4.8767,0.27613,0
5.3668,0.76248,1
4.883,0.27486,0
4.8715,0.25956,0
4.8818,0.26603,0
4.9021,0.28255,0
4.9011,0.27774,0
4.8956,0.2684,0
4.906,0.27506,0
4.929,0.29419,0
4.9405,0.30197,0
4.9129,0.27055,0
4.9229,0.27676,0
4.9392,0.28922,0
4.9227,0.26896,0
4.9534,0.29578,0
4.926,0.26464,0
4.9333,0.26816,0
4.9605,0.29151,0
4.9598,0.287,0
4.9415,0.26487,0
4.9503,0.2699,0
4.9757,0.29147,0
4.9594,0.27139,0
4.981,0.28919,0
4.9839,0.28826,0
5,0.30057,0
4.9908,0.2876,0
4.9971,0.29014,0
4.9887,0.27794,0
5.0035,0.28887,0
5.0075,0.28905,0
4.999,0.27679,0
5.0055,0.27954,0
5.015,0.28518,0
5.0435,0.30991,0
5.041,0.30361,0
5.0478,0.30654,0
5.0473,0.30229,0
5.0577,0.30888,0
5.0574,0.30476,0
5.0572,0.30073,0
5.0715,0.31127,0
5.0798,0.31575,0
5.066,0.29812,0
5.055,0.28339,0
5.7399,0.96449,1
5.1027,0.32343,0
5.0788,0.29577,0
5.0892,0.30235,0
5.0937,0.30305,0
5.0783,0.28389,0
5.101,0.30277,0
5.1018,0.29979,0
5.0902,0.28438,0
5.118,0.3083,0
5.1096,0.29615,0
5.1165,0.29921,0
5.1181,0.297,0
5.1233,0.29847,0
5.1269,0.29819,0
5.1145,0.28199,0
5.14,0.3037,0
5.1475,0.30743,0
5.1655,0.32162,0
5.1545,0.30685,0
5.1556,0.30416,0
5.1626,0.30731,0
5.1466,0.28749,0
5.1678,0.30487,0
5.2004,0.33374,0
5.1939,0.32336,0
5.1736,0.29927,0
6.019,1.1409,1
5.1917,0.30984,0
5.2326,0.34687,0
5.2143,0.32483,0
5.2353,0.34203,0
5.1948,0.29773,0
5.2332,0.33227,0
5.2282,0.32352,0
5.2502,0.34171,0
5.2295,0.31715,0
5.2326,0.31646,0
5.2702,0.35027,0
5.256,0.33225,0
5.2368,0.30928,0
5.2605,0.32916,0
5.2428,0.30769,0
5.2625,0.32355,0
5.2787,0.33595,0
5.2759,0.32937,0
5.266,0.31567,0
5.299,0.34487,0
5.301,0.34306,0
5.2697,0.30798,0
5.2729,0.3074,0
6.1816,1.2122,1
5.3031,0.32995,0
5.3341,0.35716,0
5.3019,0.3212,0
5.3158,0.33125,0
5.3199,0.33155,0
5.3189,0.32677,0
5.3112,0.31523,0
5.3266,0.32684,0
5.3615,0.35798,0
5.331,0.32364,0
5.3412,0.33006,0
5.3525,0.33757,0
5.3668,0.34805,0
5.3516,0.329,0
5.3567,0.33031,0
5.3755,0.34535,0
5.9902,0.95617,1
5.3983,0.36053,0
5.3733,0.33172,0
5.3781,0.33275,0
5.3778,0.32858,0
5.377,0.32404,0
5.3846,0.3278,0
5.4093,0.34872,0
5.3883,0.32394,0
6.0908,1.0226,1
5.4272,0.35517,0
5.4203,0.34448,0
6.2331,1.1535,1
5.4378,0.35435,0
5.4284,0.34121,0
5.4502,0.35914,0
5.4681,0.37329,0
5.4257,0.32712,0
5.425,0.3226,0
5.4574,0.35117,0
5.4631,0.35303,0
5.4837,0.3699,0
5.454,0.33639,0
5.4612,0.33975,0
5.455,0.32978,0
5.4909,0.36191,0
5.4618,0.32901,0
5.4997,0.36308,0
5.4778,0.33733,0
5.4828,0.33854,0
5.4766,0.32857,0
6.0923,0.94043,1
5.5225,0.36687,0
5.5232,0.36374,0
5.52,0.35672,0
5.5421,0.37508,0
5.5054,0.33454,0
5.5142,0.33954,0
5.5219,0.34342,0
5.5697,0.38739,0
5.5727,0.38661,0
5.5558,0.36595,0
5.562,0.3683,0
5.5871,0.38963,0
5.5745,0.37325,0
5.5459,0.3408,0
5.5552,0.34628,0
5.5744,0.36169,0
5.6015,0.38507,0
5.5986,0.37837,0
5.5698,0.34575,0
5.6106,0.38274,0
5.5765,0.3448,0
5.5888,0.35331,0
5.5797,0.34036,0
5.5856,0.34249,0
5.6067,0.35983,0
5.6286,0.37787,0
6.8056,1.5511,1
5.6304,0.37212,0
5.6626,0.40047,0
5.6459,0.37997,0
5.6661,0.39643,0
6.606,1.3325,1
5.6337,0.35638,0
5.6479,0.36676,0
5.6597,0.3748,0
5.6617,0.37294,0
5.6644,0.3719,0
5.6915,0.39515,0
5.6889,0.38881,0
5.7059,0.40196,0
5.7183,0.41056,0
5.7211,0.40952,0
5.7017,0.38632,0
5.7259,0.40679,0
5.6929,0.36998,0
5.6828,0.35606,0
5.7394,0.40886,0
5.7059,0.37152,0
5.7147,0.37656,0
5.7027,0.36078,0
5.7389,0.39314,0
5.7144,0.36482,0
5.7524,0.39907,0
5.715,0.3578,0
5.7567,0.39575,0
5.7823,0.41756,0
5.7806,0.41204,0
5.7683,0.39595,0
5.7557,0.37955,0
5.7828,0.40282,0
5.7731,0.38938,0
5.7847,0.39709,0
5.7839,0.39253,0
5.8052,0.41005,0
5.763,0.36405,0
6.53,1.1272,1
5.7773,0.37076,0
5.8149,0.40451,0
5.7846,0.37041,0
5.8105,0.39255,0
5.8118,0.38998,0
5.8488,0.42322,0
5.86,0.43056,0
5.8461,0.4129,0
5.8422,0.40518,0
5.8519,0.41106,0
5.8593,0.41474,0
6.4845,1.0361,1
5.8568,0.40458,0
5.8656,0.40956,0
5.878,0.41817,0
5.8691,0.40551,0
5.9012,0.43375,0
6.6438,1.1726,1
5.8718,0.39679,0
5.8907,0.41184,0
5.8964,0.41375,0
5.875,0.38855,0
5.925,0.43472,0
5.9053,0.41128,0
5.9146,0.4168,0
5.9372,0.43553,0
5.9004,0.39495,0
5.9,0.3908,0
5.9584,0.44537,0
5.9475,0.43066,0
5.9444,0.42378,0
5.9153,0.39083,0
5.9375,0.4092,0
5.943,0.41093,0
5.9446,0.40879,0
5.9642,0.42453,0
5.9578,0.4143,0
5.9481,0.40087,0
6.7801,1.229,1
5.9891,0.4342,0
5.9559,0.39723,0
5.9747,0.41224,0
6,0.43369,0
5.9818,0.41169,0
5.9897,0.41586,0
6.0044,0.42672,0
5.9831,0.40161,0
6.0269,0.44158,0
6.0382,0.44907,0
6.0108,0.41792,0
6.002,0.40529,0
6.0279,0.42741,0
6.8844,1.2801,1
6.0415,0.43338,0
6.0324,0.42054,0
6.0648,0.44909,0
6.5714,0.95186,1
6.0407,0.41735,0
6.0896,0.46248,0
6.0427,0.41183,0
6.0468,0.41206,0
6.0794,0.44092,0
6.056,0.41372,0
6.0934,0.44725,0
6.1068,0.45687,0
6.0931,0.43943,0
6.087,0.4295,0
6.0768,0.41551,0
6.1263,0.46113,0
6.6724,1.0035,1
6.0962,0.42344,0
6.128,0.45146,0
6.1012,0.42083,0
6.1232,0.43905,0
6.1414,0.45341,0
6.1378,0.44602,0
6.1511,0.45553,0
6.1621,0.46275,0
6.1712,0.46809,0
6.148,0.44109,0
6.152,0.44125,0
6.1299,0.41537,0
6.135,0.41662,0
6.1792,0.457,0
6.1712,0.44524,0
6.1746,0.44485,0
6.1481,0.41457,0
6.7455,1.0082,1
6.1869,0.44569,0
6.2059,0.46089,0
6.1958,0.44706,0
6.2105,0.45795,0
7.444,1.6876,1
6.2131,0.45293,0
7.2643,1.5003,1
6.2372,0.46939,0
6.2261,0.45455,0
6.2269,0.45147,0
6.2392,0.46004,0
6.2387,0.45567,0
6.2623,0.47547,0
6.2237,0.43307,0
6.2366,0.44219,0
6.2579,0.45968,0
6.291,0.48898,0
6.3037,0.49786,0
6.2794,0.46976,0
6.2723,0.45893,0
6.2931,0.47585,0
6.3009,0.47987,0
6.2992,0.47435,0
6.2996,0.47094,0
6.3247,0.49225,0
6.2697,0.43347,0
6.3066,0.46662,0
6.2982,0.45435,0
6.2984,0.45079,0
6.317,0.46558,0
6.3404,0.48518,0
6.3082,0.44914,0
6.33,0.46718,0
6.3556,0.489,0
6.3446,0.47416,0
6.3777,0.50347,0
6.3597,0.48167,0
7.8893,2.0074,1
6.3551,0.46943,0
6.3705,0.48102,0
6.3505,0.45728,0
7.2859,1.3888,1
6.3554,0.45454,0
6.3904,0.48577,0
6.3499,0.44139,0
6.3601,0.4478,0
6.3968,0.4807,0
6.4174,0.49755,0
6.4268,0.50311,0
6.4058,0.47837,0
7.6923,1.761,1
6.4052,0.47013,0
6.4626,0.52369,0
6.4228,0.48007,0
6.4759,0.52944,0
6.4438,0.49348,0
6.4894,0.53529,0
6.4456,0.4877,0
6.4868,0.52514,0
6.4813,0.51578,0
6.443,0.47368,0
6.4655,0.49238,0
6.4895,0.51255,0
6.4521,0.47141,0
6.4895,0.50495,0
6.4814,0.49304,0
6.526,0.53386,0
6.4889,0.49302,0
6.4608,0.46105,0
6.5044,0.50084,0
6.4994,0.49211,0
6.5426,0.53151,0
6.5442,0.52933,0
6.4905,0.47173,0
6.4924,0.46987,0
6.5756,0.54929,0
6.5601,0.53,0
6.5551,0.52112,0
6.5637,0.52599,0
6.5358,0.49428,0
6.524,0.47867,0
6.5412,0.49201,0
6.5335,0.48053,0
7.56,1.5033,1
6.5876,0.52707,0
7.9458,1.8815,1
6.5802,0.51207,0
6.5719,0.49995,0
6.6099,0.53416,0
6.593,0.51341,0
6.5708,0.48742,0
6.5913,0.50411,0
6.6213,0.53032,0
6.6403,0.54549,0
6.6246,0.52605,0
6.664,0.56168,0
6.5869,0.48078,0
7.6296,1.5197,1
6.6353,0.52149,0
6.6258,0.50817,0
6.6108,0.48939,0
6.6361,0.51091,0
6.6365,0.50756,0
6.6362,0.50345,0
6.668,0.53143,0
6.7083,0.56788,0
6.6965,0.55227,0
6.6606,0.51256,0
6.6563,0.50452,0
6.6439,0.48827,0
6.7175,0.55811,0
6.7479,0.58474,0
6.7448,0.57775,0
6.7319,0.56107,0
6.7076,0.53297,0
6.7497,0.57126,0
6.7328,0.55062,0
6.6954,0.50937,0
6.7038,0.51396,0
6.7439,0.55027,0
6.7023,0.50489,0
6.7734,0.57221,0
6.7949,0.5899,0
6.7703,0.56151,0
6.7376,0.52502,0
6.76,0.54361,0
6.7357,0.51545,0
6.8,0.57593,0
6.7465,0.51864,0
8.0741,1.8424,1
6.7702,0.53474,0
6.7851,0.54584,0
6.7927,0.54967,0
6.8282,0.58138,0
6.831,0.58035,0
6.8232,0.56876,0
6.8094,0.55119,0
6.7851,0.52301,0
6.8242,0.55838,0
6.7834,0.51377,0
6.8257,0.55222,0
6.8388,0.56158,0
6.8056,0.52453,0
6.8365,0.55167,0
6.8783,0.58962,0
6.8812,0.58877,0
6.8419,0.54565,0
6.8841,0.58407,0
8.5868,2.2829,1
6.8858,0.57811,0
6.8378,0.52631,0
6.9074,0.59215,0
6.9141,0.59498,0
6.9374,0.61453,0
6.8774,0.55068,0
6.9494,0.61893,0
6.9136,0.57932,0
6.8702,0.53213,0
6.8976,0.55567,0
7.8676,1.5219,1
6.8813,0.53181,0
6.9308,0.57754,0
6.9277,0.57059,0
6.9168,0.55592,0
6.9363,0.5716,0
6.9206,0.55209,0
6.9587,0.58641,0
6.9462,0.57011,0
6.9313,0.5514,0
7.8749,1.4912,1
6.9362,0.54867,0
6.9728,0.58144,0
6.9648,0.56969,0
6.9684,0.56942,0
6.9895,0.58681,0
6.9818,0.57527,0
6.9898,0.57944,0
7.0537,0.63957,0
6.9708,0.55287,0
7.0497,0.62794,0
7.0143,0.58873,0
7.0346,0.60529,0
7.0235,0.59032,0
7.0686,0.63161,0
7.0886,0.64786,0
7.0921,0.64756,0
7.0491,0.60077,0
7.0218,0.5696,0
7.0888,0.6328,0
7.0571,0.59731,0
9.3849,2.9213,1
7.0569,0.5895,0
7.0331,0.56189,0
8.7176,2.2426,1
7.0968,0.61807,0
8.8578,2.3752,1
7.1351,0.64868,0
7.1019,0.61168,0
7.0814,0.58737,0
7.0806,0.58282,0
7.1216,0.61998,0
7.1563,0.65089,0
7.1694,0.66021,0
7.0721,0.55914,0
7.1421,0.62532,0
7.1245,0.60393,0
8.7643,2.2399,1
7.0953,0.56708,0
7.1847,0.65273,0
9.7619,3.2261,1
7.1628,0.6232,0
8.5617,2.0183,1
7.1856,0.63838,0
7.1339,0.58285,0
7.1427,0.58783,0
7.1502,0.59155,0
7.1519,0.58944,0
8.1719,1.6057,1
7.2506,0.6806,0
7.2203,0.64651,0
7.1819,0.60422,0
7.1642,0.5828,0
7.2261,0.64083,0
7.212,0.62297,0
7.1852,0.59239,0
7.279,0.68235,0
7.2738,0.67332,0
7.214,0.60974,0
7.2354,0.62734,0
7.2485,0.63664,0
7.2224,0.60671,0
7.2521,0.63268,0
7.25,0.62677,0
7.3202,0.69312,0
7.2212,0.59038,0
7.2584,0.62377,0
7.252,0.61349,0
7.3152,0.67295,0
7.2757,0.62968,0
7.2817,0.63182,0
7.3201,0.66647,0
7.3111,0.65358,0
7.2934,0.6321,0
7.2841,0.61901,0
7.3178,0.6489,0
7.312,0.63935,0
7.2768,0.60035,0
7.3292,0.64889,0
7.3041,0.62002,0
7.293,0.60515,0
7.3091,0.61745,0
7.3633,0.66783,0
7.4098,0.71053,0
7.3637,0.66063,0
7.3162,0.60925,0
9.2179,2.5072,1
7.3496,0.63505,0
7.4136,0.6953,0
7.3792,0.65706,0
7.4134,0.68749,0
7.34,0.61032,0
7.3436,0.61011,0
7.3454,0.6081,0
7.3727,0.6316,0
7.384,0.63908,0
7.3746,0.62583,0
7.4627,0.71018,0
7.3875,0.63116,0
7.3822,0.62207,0
7.4312,0.66725,0
7.4029,0.63517,0
7.4438,0.6723,0
7.4463,0.67092,0
7.4684,0.68928,0
7.4269,0.64392,0
7.4166,0.62987,0
7.4267,0.63613,0
7.5239,0.72952,0
7.4291,0.63099,0
7.4448,0.64286,0
7.4505,0.64478,0
7.5366,0.72705,0
7.5227,0.70929,0
7.4462,0.62907,0
7.5592,0.7382,0
7.4707,0.64597,0
7.4941,0.66556,0
7.568,0.73563,0
7.478,0.64183,0
7.4725,0.63254,0
7.5021,0.65833,0
7.4989,0.65131,0
7.5186,0.66726,0
7.4993,0.64408,0
8.5354,1.6764,1
7.5538,0.69097,0
7.5807,0.71415,0
7.5632,0.69283,0
7.6005,0.72627,0
7.5667,0.68872,0
8.7403,1.8585,1
7.5701,0.68446,0
7.5955,0.70612,0
7.6187,0.7255,0
7.6422,0.74517,0
7.6614,0.76058,0
7.6112,0.70661,0
7.6035,0.69507,0
7.5806,0.66835,0
7.6432,0.72717,0
7.6803,0.76052,0
7.5834,0.65974,0
7.6473,0.7199,0
7.6165,0.68532,0
7.6007,0.66566,0
7.6134,0.67461,0
7.666,0.7234,0
7.6921,0.74565,0
7.7075,0.75724,0
7.7349,0.78087,0
7.6981,0.74025,0
7.694,0.73237,0
7.6597,0.69425,0
7.727,0.75779,0
7.6496,0.67655,0
7.6841,0.70721,0
7.6692,0.68851,0
7.7066,0.72209,0
7.7457,0.75748,0
7.6738,0.68173,0
7.7524,0.75651,0
7.7315,0.73181,0
7.683,0.67955,0
7.6776,0.67035,0
7.7715,0.76047,0
9.378,2.3632,1
7.7692,0.75048,0
7.7365,0.71399,0
7.7473,0.72098,0
7.7785,0.74845,0
7.8078,0.77396,0
7.7463,0.70861,0
7.7267,0.68524,0
7.7774,0.73212,0
7.7479,0.69877,0
7.8221,0.76923,0
7.79,0.73334,0
7.8097,0.74923,0
7.8329,0.7686,0
7.7547,0.68656,0
7.8646,0.79274,0
7.8648,0.78906,0
7.7736,0.69407,0
7.8,0.71668,0
7.8848,0.79772,0
7.8005,0.70961,0
7.9031,0.80842,0
7.9162,0.8177,0
7.8178,0.71546,0
7.8813,0.7752,0
7.9235,0.81356,0
7.9191,0.80541,0
9.0763,1.9587,1
7.8795,0.75816,0
10.35,3.2249,1
7.8492,0.72022,0
7.8307,0.69798,0
7.9381,0.80157,0
7.8717,0.73132,0
7.8896,0.74542,0
7.8646,0.71661,0
7.8618,0.71004,0
7.9612,0.80564,0
9.0295,1.8702,1
7.9111,0.74793,0
7.8758,0.70888,0
7.9031,0.73238,0
7.9247,0.75012,0
7.8938,0.71547,0
7.9117,0.72957,0
8.0143,0.82837,0
7.9498,0.75999,0
7.9465,0.7529,0
8.023,0.82559,0
7.9589,0.75768,0
7.98,0.77504,0
8.0429,0.83416,0
8.0067,0.79414,0
7.9417,0.72532,0
7.9479,0.72776,0
8.0051,0.78114,0
8.0558,0.82803,0
8.0248,0.79319,0
8.0351,0.79971,0
7.9744,0.73518,0
8.1139,0.87094,0
8.1144,0.86761,0
9.9302,2.6796,1
8.0141,0.75968,0
8.0891,0.83094,0
8.0605,0.79852,0
8.0903,0.82449,0
8.0726,0.80299,0
8.011,0.7376,0
8.0416,0.76438,0
8.0232,0.74216,0
8.1277,0.8429,0
8.1097,0.82112,0
8.0596,0.76721,0
8.0921,0.79592,0
8.1316,0.83159,0
8.0657,0.76188,0
8.1757,0.86811,0
8.0535,0.74208,0
8.165,0.84973,0
8.1011,0.78208,0
8.1933,0.87049,0
8.1567,0.83007,0
8.1878,0.85733,0
8.1918,0.85757,0
8.1289,0.79084,0
8.2089,0.86701,0
8.12,0.77432,0
8.1879,0.83848,0
8.1755,0.82224,0
8.118,0.76092,0
8.2185,0.85762,0
8.2582,0.89354,0
8.135,0.76652,0
8.1477,0.7754,0
8.27,0.89389,0
8.1867,0.80686,0
10.808,3.4244,1
8.1824,0.79493,0
8.1969,0.80564,0
8.2782,0.88311,0
8.2658,0.86694,0
8.1864,0.78375,0
8.1746,0.76811,0
8.3076,0.89728,0
8.2634,0.84928,0
8.3266,0.9087,0
8.2473,0.82561,0
8.2955,0.86998,0
8.2832,0.85389,0
8.2934,0.86026,0
8.3093,0.87242,0
8.2455,0.80482,0
8.245,0.80048,0
8.3381,0.88974,0
8.3393,0.88723,0
11.077,3.6211,1
8.2588,0.79908,0
8.3094,0.84591,0
8.3987,0.93137,0
8.3705,0.8994,0
8.2826,0.80386,0
8.2968,0.81428,0
8.3897,0.90341,0
8.4183,0.92812,0
8.3363,0.84237,0
8.3642,0.86646,0
8.3529,0.85137,0
8.443,0.9377,0
8.3323,0.82313,0
8.4095,0.89653,0
8.4348,0.91809,0
8.3726,0.85204,0
8.397,0.8726,0
8.3447,0.8165,0
8.4557,0.92375,0
8.4488,0.91309,0
8.3442,0.80465,0
8.3924,0.84903,0
8.393,0.84581,0
8.4129,0.86192,0
8.3698,0.81502,0
8.3738,0.81519,0
8.4188,0.85647,0
8.3927,0.82651,0
8.423,0.85302,0
8.4592,0.88539,0
8.4218,0.84417,0
8.4979,0.91651,0
8.4773,0.89206,0
8.407,0.81805,0
8.4391,0.8463,0
8.4426,0.84599,0
11.31,3.7098,1
8.4774,0.87325,0
