4.44,0.22727,0
4.4536,0.23706,0
4.4353,0.215,0
4.4684,0.24424,0
4.4553,0.22737,0
4.458,0.22629,0
4.4482,0.21267,0
4.4559,0.21656,0
4.4818,0.23865,0
4.4716,0.22467,0
4.4944,0.24367,0
4.4878,0.23322,0
4.4743,0.21598,0
4.4992,0.23704,0
4.5077,0.2417,0
4.4909,0.22118,0
4.5033,0.2297,0
4.5309,0.25352,0
4.5298,0.24865,0
4.5213,0.23631,0
4.5377,0.24891,0
4.5251,0.23254,0
4.5456,0.24919,0
4.5529,0.25268,0
4.5444,0.24042,0
4.5533,0.24555,0
4.5608,0.2492,0
4.571,0.25564,0
4.5552,0.23604,0
4.5628,0.23984,0
4.5805,0.25371,0
4.5695,0.2389,0
4.5722,0.23782,0
4.5899,0.25167,0
4.576,0.23401,0
4.5995,0.25366,0
4.602,0.25241,0
4.5864,0.23304,0
4.5991,0.2419,0
4.5995,0.23848,0
4.6234,0.25857,0
4.6108,0.24222,0
4.616,0.24363,0
4.6154,0.23919,0
4.6189,0.23891,0
4.6348,0.25093,0
4.6286,0.24095,0
4.6515,0.26003,0
4.6483,0.2531,0
4.6515,0.25249,0
4.6554,0.25258,0
4.6672,0.26055,0
4.6494,0.23896,0
4.6831,0.26883,0
4.6848,0.26674,0
4.6723,0.25046,0
4.6895,0.26389,0
4.6874,0.258,0
4.6945,0.26129,0
4.6786,0.24158,0
4.6824,0.24152,0
4.692,0.24732,0
4.6908,0.24237,0
4.7286,0.27631,0
4.7203,0.26422,0
4.7098,0.24991,0
4.7255,0.26183,0
4.7088,0.24131,0
4.7304,0.25913,0
4.7249,0.24978,0
4.741,0.26212,0
4.7585,0.27581,0
4.7451,0.25864,0
4.7352,0.24487,0
4.7394,0.24531,0
4.7669,0.26898,0
4.7789,0.27719,0
4.7825,0.27706,0
4.7783,0.26902,0
4.7785,0.26538,0
4.763,0.24614,0
4.786,0.26526,0
4.775,0.2505,0
4.8095,0.28124,0
4.8121,0.27995,0
4.8085,0.27256,0
4.8296,0.28989,0
4.8241,0.2806,0
4.8205,0.27319,0
4.8282,0.27706,0
4.8082,0.25327,0
4.8171,0.25839,0
4.851,0.28852,0
4.8319,0.26555,0
4.8402,0.27005,0
4.8498,0.27589,0
4.872,0.29431,0
4.8379,0.25638,0
4.8814,0.29603,0
4.8443,0.2552,0
4.8469,0.25401,0
4.8815,0.2848,0
4.8897,0.28916,0
4.8963,0.29194,0
4.879,0.27087,0
4.907,0.29504,0
4.9022,0.28649,0
4.8799,0.26037,0
4.8877,0.26437,0
4.9114,0.28425,0
5.5874,0.95645,1
4.9093,0.27452,0
4.9078,0.26925,0
4.9284,0.28604,0
4.9455,0.29935,0
4.9329,0.28295,0
4.9178,0.26405,0
4.9539,0.29629,0
4.9694,0.30804,0
4.9593,0.29412,0
4.9711,0.30212,0
4.9785,0.30569,0
4.9698,0.29321,0
4.9485,0.26815,0
4.9788,0.29462,0
4.9958,0.30782,0
4.9665,0.27472,0
4.9819,0.28632,0
4.974,0.27456,0
4.9882,0.28501,0
5.0103,0.30329,0
5.0136,0.30284,0
5.0224,0.30778,0
4.9944,0.27596,0
4.997,0.27483,0
5.0323,0.30629,0
5.0137,0.28392,0
5.0104,0.27678,0
5.0487,0.31124,0
5.0265,0.28527,0
5.0312,0.2862,0
5.0277,0.27887,0
5.0503,0.29772,0
5.0738,0.31734,0
5.0495,0.28922,0
5.0838,0.31976,0
5.073,0.30512,0
5.0906,0.31893,0
5.0591,0.28369,0
5.0719,0.29268,0
5.1031,0.32001,0
5.1007,0.31384,0
5.1091,0.31848,0
5.0976,0.3031,0
5.1023,0.30405,0
5.1235,0.32142,0
5.091,0.28519,0
5.0992,0.28953,0
5.132,0.31852,0
5.1491,0.33182,0
5.1117,0.29063,0
5.1398,0.31492,0
5.153,0.32435,0
5.1396,0.30709,0
5.1305,0.29423,0
5.1281,0.28804,0
5.1525,0.30863,0
5.1499,0.30225,0
5.18,0.32851,0
5.1509,0.29563,0
5.1844,0.32534,0
5.1793,0.31637,0
5.195,0.3283,0
5.1703,0.29982,0
5.1858,0.31151,0
5.2121,0.33401,0
5.2221,0.34017,0
5.2198,0.33411,0
5.2122,0.32267,0
5.2198,0.32652,0
5.2249,0.32779,0
5.2473,0.34639,0
5.2058,0.30113,0
5.2424,0.33391,0
5.227,0.31466,0
5.257,0.34091,0
5.2552,0.33528,0
5.2388,0.31504,0
5.228,0.30045,0
5.2371,0.30582,0
5.2673,0.33217,0
5.2771,0.33818,0
5.258,0.31526,0
5.2497,0.30314,0
5.2848,0.33451,0
5.2702,0.31602,0
5.2805,0.32257,0
5.2966,0.33485,0
5.2812,0.31568,0
5.3039,0.33453,0
5.2976,0.32441,0
5.2987,0.32173,0
5.3137,0.3329,0
5.3143,0.32972,0
5.3232,0.33481,0
5.311,0.31886,0
5.3448,0.34885,0
5.3066,0.30679,0
5.3129,0.30938,0
5.3309,0.32358,0
5.3511,0.33994,0
5.3644,0.34947,0
5.3376,0.31885,0
5.3332,0.31059,0
5.3461,0.31974,0
5.3493,0.31915,0
5.3679,0.33395,0
5.3773,0.33953,0
5.3931,0.35147,0
5.4012,0.35581,0
5.3878,0.33858,0
5.4023,0.34936,0
5.3753,0.31848,0
5.4249,0.36433,0
5.4323,0.36795,0
5.4248,0.35656,0
5.4081,0.33611,0
5.4222,0.3464,0
5.445,0.36543,0
5.4111,0.32773,0
5.4209,0.33371,0
5.4163,0.32527,0
5.4654,0.37061,0
5.4622,0.36357,0
5.4462,0.34376,0
5.4299,0.3237,0
5.432,0.32195,0
5.452,0.33813,0
5.4535,0.33587,0
5.4634,0.34195,0
5.4816,0.35636,0
5.472,0.34292,0
5.4865,0.35369,0
5.5118,0.3752,0
5.504,0.36358,0
5.4796,0.33539,0
5.521,0.37296,0
5.4881,0.33629,0
5.498,0.34234,0
5.5237,0.36427,0
5.5087,0.34549,0
5.5006,0.33353,0
5.5299,0.35904,0
5.5173,0.34265,0
5.5295,0.35101,0
5.5631,0.38088,0
5.5285,0.34242,0
5.5807,0.39086,0
5.5685,0.37486,0
5.5595,0.36202,0
5.5569,0.35558,0
5.5574,0.35231,0
5.5733,0.36441,0
5.5716,0.35889,0
5.598,0.38152,0
5.5597,0.33945,0
5.5817,0.35764,0
5.6065,0.3786,0
5.6011,0.36945,0
5.6015,0.366,0
5.6328,0.39351,0
5.619,0.37594,0
5.6429,0.39602,0
5.593,0.34233,0
5.6192,0.36466,0
5.6034,0.34507,0
5.6467,0.38462,0
5.6519,0.38604,0
5.6307,0.361,0
5.6279,0.35443,0
5.6654,0.38808,0
5.6447,0.36363,0
5.6941,0.40922,0
5.6419,0.35319,0
5.6552,0.36264,0
5.6448,0.34852,0
5.6617,0.36162,0
5.6819,0.37799,0
5.7042,0.39644,0
5.6923,0.3808,0
5.672,0.35663,0
5.7033,0.38415,0
5.7048,0.38183,0
5.7156,0.3889,0
5.7368,0.40625,0
5.7422,0.40784,0
5.7469,0.40879,0
5.7007,0.3587,0
5.7243,0.37858,0
5.724,0.37444,0
5.7564,0.40309,0
5.7656,0.40847,0
5.7529,0.39192,0
5.7736,0.40881,0
5.7465,0.37792,0
5.7476,0.37521,0
5.7758,0.39963,0
5.7529,0.37288,0
5.7602,0.37646,0
5.787,0.3994,0
5.7904,0.39906,0
5.7959,0.40071,0
5.7688,0.36978,0
5.7759,0.37311,0
5.8206,0.41403,0
5.8313,0.42093,0
5.8167,0.40248,0
5.836,0.41806,0
5.7954,0.37365,0
5.7926,0.36696,0
5.8235,0.39409,0
5.8152,0.38203,0
5.8142,0.37721,0
5.842,0.40116,0
5.8542,0.40958,0
5.8461,0.39767,0
5.8352,0.38297,0
5.8542,0.39823,0
5.8738,0.41401,0
5.8727,0.40905,0
5.8817,0.41428,0
5.8616,0.39035,0
6.5793,1.1042,1
5.8705,0.39171,0
5.8894,0.40676,0
5.8795,0.39308,0
5.8835,0.39322,0
5.9238,0.42978,0
5.8967,0.39888,0
5.9235,0.42185,0
5.8859,0.38041,0
5.9287,0.41946,0
5.9416,0.42851,0
5.8955,0.37867,0
5.9617,0.44103,0
5.9748,0.45038,0
5.924,0.39578,0
5.9377,0.40564,0
5.958,0.42212,0
5.9581,0.41841,0
5.9461,0.40262,0
5.9748,0.42754,0
6.0029,0.45187,0
5.9892,0.43438,0
5.9583,0.39962,0
6.0181,0.4556,0
6.014,0.44768,0
5.9997,0.42963,0
6.0093,0.43544,0
5.9964,0.41871,0
6.0215,0.44005,0
6.0126,0.4273,0
5.9905,0.40139,0
6.0443,0.45137,0
6.0046,0.4079,0
6.0101,0.4096,0
6.032,0.42766,0
6.0521,0.44397,0
6.0552,0.44326,0
6.0419,0.42624,0
6.0472,0.42766,0
6.0436,0.42027,0
6.043,0.41588,0
6.0409,0.41001,0
6.0843,0.44955,0
6.0657,0.42719,0
6.0978,0.45551,0
6.1051,0.459,0
6.0721,0.42217,0
6.092,0.43828,0
6.1308,0.47324,0
6.1062,0.44491,0
6.1243,0.45921,0
6.1013,0.43237,0
6.0825,0.4098,0
6.1089,0.43234,0
6.0939,0.41352,0
6.122,0.4379,0
6.1522,0.46421,0
6.1793,0.48761,0
6.1435,0.44797,0
6.1836,0.48423,0
6.1706,0.46742,0
6.1951,0.48814,0
6.1616,0.45086,0
6.1435,0.42898,0
6.153,0.43468,0
6.145,0.42288,0
6.186,0.46003,0
6.1516,0.42186,0
6.1651,0.43157,0
6.1935,0.45613,0
6.2247,0.48357,0
6.1851,0.44015,0
6.2241,0.47531,0
6.2333,0.4807,0
6.2217,0.46535,0
6.2265,0.46636,0
6.2233,0.45935,0
6.251,0.48322,0
6.2572,0.4856,0
6.2513,0.47596,0
6.2705,0.49132,0
7.3295,1.5465,1
6.2242,0.43744,0
6.2619,0.4713,0
6.2918,0.49741,0
6.2559,0.45765,0
6.2707,0.46875,0
6.2782,0.47238,0
6.2613,0.45166,0
7.0554,1.242,1
6.2839,0.46664,0
6.2831,0.46208,0
6.2625,0.43768,0
6.3241,0.49546,0
6.3194,0.48695,0
6.3498,0.51357,0
6.3265,0.48649,0
6.3083,0.46452,0
6.3262,0.47854,0
6.2957,0.44423,0
6.3115,0.45625,0
6.3123,0.45322,0
6.3541,0.49129,0
6.34,0.47331,0
6.3546,0.48416,0
6.3297,0.45548,0
6.3508,0.47279,0
6.3666,0.48477,0
6.3715,0.4859,0
6.3893,0.49988,0
6.4126,0.5193,0
6.3628,0.46569,0
6.4039,0.50303,0
6.3908,0.48612,0
6.3556,0.44718,0
6.4143,0.502,0
6.3721,0.45606,0
6.4241,0.5042,0
6.3839,0.46021,0
6.377,0.44951,0
6.4258,0.49449,0
6.4584,0.52329,0
6.4125,0.47359,0
6.4008,0.45813,0
6.4208,0.47435,0
6.4154,0.46507,0
6.4671,0.51305,0
6.4941,0.53622,0
6.4708,0.50907,0
6.4419,0.47641,0
6.4772,0.50793,0
6.4494,0.47633,0
6.4702,0.49326,0
6.4417,0.46099,0
6.4554,0.47089,0
6.4903,0.50203,0
6.5006,0.50849,0
6.4868,0.4909,0
6.5376,0.53787,0
6.5461,0.54257,0
6.5061,0.49879,0
6.5027,0.49163,0
6.5469,0.53198,0
6.5515,0.5328,0
6.5304,0.50784,0
6.5066,0.48026,0
6.5041,0.47396,0
6.5069,0.47297,0
6.5543,0.51658,0
6.5641,0.52258,0
6.5183,0.47292,0
6.5639,0.51472,0
6.5994,0.54641,0
6.549,0.49226,0
6.5647,0.50411,0
6.5501,0.48572,0
6.6069,0.53878,0
6.5799,0.50794,0
6.6296,0.55381,0
6.6222,0.54265,0
6.6277,0.54435,0
7.3003,1.2131,1
6.6025,0.51152,0
6.6432,0.54842,0
6.6599,0.56136,0
6.627,0.52459,0
6.6461,0.53994,0
6.63,0.52003,0
6.6874,0.57361,0
6.6812,0.56357,0
6.6361,0.5147,0
6.6302,0.50499,0
6.6715,0.54253,0
6.6852,0.55242,0
6.6633,0.52674,0
6.6423,0.50189,0
6.7294,0.58522,0
6.6494,0.50144,0
6.6461,0.4943,0
6.7014,0.54575,0
6.7306,0.57124,0
6.6801,0.51689,0
6.7248,0.55783,0
6.6889,0.5181,0
6.7214,0.54681,0
6.6789,0.5005,0
6.7356,0.55343,0
6.7235,0.53751,0
6.7079,0.5181,0
6.7526,0.55902,0
6.7345,0.53705,0
6.7943,0.59304,0
6.7695,0.56449,0
6.7139,0.5051,0
6.7507,0.53809,0
6.802,0.58552,0
6.7402,0.51995,0
6.8143,0.59022,0
6.7355,0.50765,0
6.7503,0.51866,0
6.8157,0.58028,0
6.7963,0.55704,0
6.7994,0.55634,0
6.7744,0.52758,0
6.774,0.52338,0
6.8429,0.58848,0
6.8215,0.56327,0
6.8637,0.6016,0
6.8259,0.56,0
6.8568,0.58714,0
6.8069,0.53339,0
6.7945,0.51728,0
6.8428,0.56173,0
6.8453,0.56042,0
6.8529,0.56421,0
6.8252,0.53277,0
6.8244,0.52807,0
6.8931,0.59304,0
6.8781,0.57421,0
6.8634,0.55575,0
6.9007,0.58925,0
6.8854,0.57011,0
6.8565,0.53741,0
6.9455,0.62256,0
6.8616,0.53495,0
6.8787,0.54824,0
6.9499,0.61556,0
6.9199,0.58178,0
6.879,0.53713,0
6.9186,0.57294,0
8.4984,2.1489,1
6.9741,0.62083,0
6.9035,0.54644,0
6.9793,0.61844,0
6.917,0.55225,0
6.93,0.56146,0
6.9728,0.60051,0
6.9544,0.5783,0
6.98,0.6001,0
6.9983,0.61454,0
6.9877,0.60017,0
6.9859,0.59455,0
6.9661,0.57096,0
7.018,0.61908,0
6.9559,0.55321,0
6.9634,0.5569,0
7.0037,0.59333,0
7.0172,0.6031,0
7.0218,0.60382,0
6.9973,0.57555,0
7.0369,0.61134,0
7.0316,0.60226,0
7.0394,0.60629,0
7.0192,0.58227,0
7.0394,0.59861,0
7.0653,0.62072,0
7.0212,0.57288,0
7.0059,0.55376,0
7.0599,0.60397,0
7.0063,0.54653,0
7.0736,0.61004,0
7.0674,0.60006,0
7.0595,0.58829,0
7.0985,0.62354,0
7.0624,0.58364,0
7.1134,0.63083,0
7.1271,0.64071,0
7.1331,0.6429,0
7.1528,0.65886,0
7.0751,0.57728,0
7.1414,0.63979,0
7.1083,0.60292,0
7.1312,0.62196,0
7.1145,0.60152,0
7.1292,0.61245,0
7.0951,0.57447,0
7.1798,0.65542,0
7.2021,0.67387,0
7.1874,0.65538,0
7.0981,0.56229,0
7.1882,0.6486,0
7.1287,0.58526,0
7.1731,0.6259,0
7.1895,0.63853,0
7.1565,0.60164,0
7.1915,0.63287,0
7.1855,0.62308,0
7.1796,0.61335,0
7.2483,0.67824,0
7.2339,0.66006,0
7.2236,0.646,0
7.2041,0.62269,0
7.2522,0.66699,0
7.263,0.67398,0
7.2292,0.63638,0
7.2529,0.65627,0
7.2123,0.6119,0
7.1899,0.58564,0
7.2485,0.64049,0
7.2553,0.64343,0
7.2067,0.59108,0
7.2122,0.59273,0
7.2687,0.64542,0
7.226,0.59896,0
7.2716,0.64073,0
7.3006,0.66598,0
7.2774,0.63895,0
7.2607,0.61839,0
7.3107,0.66467,0
7.3388,0.68889,0
7.3205,0.66685,0
7.3536,0.69609,0
7.2899,0.62867,0
7.3341,0.66898,0
7.3611,0.69218,0
7.267,0.59433,0
7.3492,0.67268,0
7.3783,0.69804,0
7.3065,0.62242,0
7.3593,0.67144,0
7.307,0.61526,0
7.3005,0.60503,0
7.3718,0.6725,0
7.353,0.64994,0
7.4035,0.69664,0
7.3894,0.67868,0
7.3341,0.61962,0
7.4314,0.71313,0
7.364,0.64185,0
7.4155,0.6896,0
7.3431,0.61342,0
7.4216,0.68812,0
7.3953,0.65797,0
7.3884,0.64728,0
7.3833,0.63839,0
7.4584,0.70972,0
7.3991,0.6466,0
7.3892,0.63284,0
7.4282,0.66805,0
7.4332,0.66922,0
7.4441,0.6764,0
7.4521,0.68056,0
7.4064,0.63102,0
7.4297,0.65058,0
7.4406,0.6577,0
7.4571,0.67038,0
7.4366,0.6461,0
7.4691,0.67475,0
7.4585,0.66034,0
7.5094,0.70748,0
7.4612,0.6554,0
7.4544,0.6448,0
7.4453,0.63196,0
7.4869,0.66971,0
7.4874,0.66647,0
7.4651,0.64033,0
7.4736,0.64503,0
7.5592,0.72681,0
7.481,0.64485,0
7.5149,0.67497,0
7.5179,0.67417,0
7.5294,0.68179,0
7.5736,0.72222,0
7.5927,0.73749,0
7.5109,0.65192,0
7.5836,0.7208,0
7.5868,0.72024,0
7.6121,0.74166,0
7.5491,0.67488,0
7.6218,0.74382,0
7.6263,0.74454,0
7.6065,0.72087,0
7.6359,0.74653,0
7.6462,0.75298,0
7.5625,0.66552,0
7.5978,0.69694,0
7.5642,0.65959,0
7.6141,0.70572,0
7.6238,0.71162,0
7.6534,0.73741,0
7.5765,0.65666,0
7.611,0.68738,0
7.6658,0.73834,0
7.6718,0.74054,0
7.6371,0.70207,0
7.646,0.70713,0
7.6099,0.66722,0
7.6431,0.6967,0
7.6387,0.68851,0
7.6959,0.74182,0
7.6264,0.66856,0
7.6563,0.69469,0
7.6413,0.67585,0
7.6703,0.7011,0
7.6771,0.70402,0
7.7097,0.73283,0
7.6475,0.66683,0
7.6791,0.69469,0
7.6884,0.70016,0
7.7356,0.74353,0
7.7707,0.77481,0
7.739,0.73937,0
7.7711,0.76759,0
7.702,0.69472,0
7.7869,0.77583,0
7.8018,0.7869,0
7.7611,0.74238,0
7.7092,0.68672,0
7.7512,0.72487,0
7.7116,0.68153,0
7.7641,0.73024,0
7.7999,0.76225,0
7.8132,0.77174,0
7.7829,0.73761,0
7.7323,0.68326,0
7.7996,0.74668,0
7.7516,0.69485,0
7.7916,0.73106,0
7.7642,0.69989,0
7.7601,0.69202,0
7.8271,0.75516,0
7.7891,0.71344,0
7.7892,0.70973,0
7.8111,0.72782,0
7.8559,0.76883,0
7.7761,0.6852,0
7.7889,0.69419,0
7.9256,0.82704,0
7.8346,0.73225,0
7.8823,0.77621,0
7.9042,0.79432,0
7.7958,0.68206,0
7.8418,0.72425,0
7.8667,0.74534,0
7.8707,0.74553,0
7.848,0.71907,0
7.8475,0.71479,0
7.8669,0.73032,0
7.9403,0.79992,0
7.9235,0.77939,0
7.9319,0.78397,0
7.9028,0.75109,0
7.8749,0.71939,0
7.9327,0.77335,0
7.9548,0.79167,0
7.9668,0.79985,0
7.9748,0.80409,0
8.0202,0.84559,0
7.9105,0.73215,0
7.9285,0.74636,0
7.9247,0.73871,0
8.0062,0.81641,0
8.0321,0.83853,0
7.971,0.7736,0
7.9872,0.78601,0
8.0461,0.84117,0
7.9643,0.75556,0
7.953,0.74044,0
7.9976,0.78118,0
8.0472,0.82703,0
7.9625,0.73851,0
7.9555,0.72775,0
8.0667,0.83507,0
7.9799,0.74446,0
8.052,0.81277,0
7.9678,0.7248,0
8.0726,0.82577,0
7.9778,0.72716,0
8.0034,0.74901,0
8.0111,0.75294,0
8.0344,0.77238,0
8.1198,0.85399,0
8.102,0.8324,0
8.1066,0.83314,0
8.1038,0.82658,0
8.0947,0.8137,0
8.047,0.76222,0
8.0583,0.7697,0
8.0973,0.80489,0
8.1439,0.84769,0
8.1078,0.80775,0
8.1639,0.86005,0
8.1613,0.85371,0
8.0641,0.75262,0
8.18,0.86471,0
8.0909,0.77185,0
8.1612,0.83839,0
8.1782,0.85159,0
8.1601,0.82968,0
8.1928,0.85857,0
8.1305,0.79247,0
8.1807,0.83884,0
8.2166,0.87097,0
8.1366,0.78719,0
8.2193,0.86605,0
11.032,3.6753,1
8.1699,0.80899,0
8.1643,0.79959,0
8.1482,0.77977,0
8.1839,0.81158,0
8.2682,0.89213,0
8.2083,0.82839,0
8.2093,0.82565,0
8.1671,0.7796,0
8.2548,0.86352,0
8.2449,0.84979,0
8.2043,0.80538,0
8.2161,0.81344,0
8.2334,0.82693,0
8.3,0.88966,0
8.2601,0.84604,0
8.1906,0.77272,0
8.2429,0.82123,0
8.2565,0.83102,0
8.2344,0.80511,0
8.2508,0.81772,0
8.3257,0.88879,0
8.356,0.91525,0
8.3413,0.89681,0
8.2623,0.81399,0
8.2827,0.83055,0
8.2944,0.83844,0
8.3169,0.85718,0
8.3844,0.92089,0
8.2781,0.81073,0
8.3681,0.89695,0
8.3778,0.90284,0
8.2818,0.80307,0
8.3059,0.82335,0
8.3568,0.8705,0
8.2949,0.80481,0
8.3674,0.87345,0
8.3006,0.80282,0
8.4296,0.92804,0
8.2924,0.78703,0
8.4415,0.9324,0
8.4326,0.91968,0
8.3192,0.80245,0
8.448,0.92746,0
8.432,0.90762,0
8.3736,0.84542,0
8.4306,0.8986,0
8.5018,0.96602,0
8.3784,0.83887,0
8.4944,0.95102,0
8.3911,0.84398,0
8.4533,0.90233,0
8.3664,0.81164,0
8.4691,0.91055,0
8.4863,0.92391,0
8.4035,0.83728,0
8.5105,0.94055,0
8.4834,0.90962,0
8.4396,0.86202,0
8.4182,0.83685,0
8.4502,0.86505,0
8.4087,0.81972,0
8.4598,0.86702,0
8.4616,0.86496,0
8.4496,0.84917,0
8.5024,0.89822,0
