4.5798,0.24918,0
4.564,0.22964,0
4.5766,0.23841,0
4.6002,0.25821,0
4.5875,0.24172,0
4.6079,0.25835,0
4.5917,0.2383,0
4.6072,0.24996,0
4.5954,0.23442,0
4.6015,0.23669,0
4.6174,0.24874,0
5.1356,0.76314,1
4.6259,0.24972,0
4.6334,0.25339,0
4.6242,0.24036,0
4.6472,0.25961,0
4.6506,0.25916,0
4.6422,0.24695,0
4.6287,0.22967,0
4.6561,0.25331,0
4.6365,0.22991,0
4.6514,0.24101,0
4.6573,0.24307,0
5.2432,0.82513,1
4.6954,0.27356,0
4.6917,0.26606,0
4.6924,0.26291,0
4.6788,0.24556,0
4.6981,0.26106,0
5.2089,0.76802,1
4.684,0.23933,0
4.7236,0.27513,0
4.7007,0.24842,0
4.7112,0.25514,0
4.7323,0.27241,0
4.7152,0.25152,0
5.3684,0.90098,1
5.3419,0.87059,1
4.7607,0.28563,0
4.7343,0.25546,0
4.7219,0.23924,0
4.7563,0.26982,0
4.7549,0.26463,0
4.7435,0.24946,0
4.742,0.2441,0
4.7652,0.26348,0
4.7683,0.26278,0
4.7793,0.27003,0
4.7664,0.25332,0
4.7793,0.26236,0
4.7929,0.27224,0
4.772,0.24748,0
4.7879,0.25956,0
4.8087,0.27664,0
5.2724,0.73654,1
4.8171,0.27743,0
4.8018,0.25827,0
4.8166,0.26925,0
4.821,0.26985,0
4.8054,0.25052,0
4.81,0.25133,0
4.8491,0.28654,0
4.8286,0.26229,0
4.8287,0.25859,0
4.8537,0.27977,0
4.8362,0.25843,0
4.8707,0.28913,0
4.8541,0.26876,0
4.8692,0.28006,0
4.8733,0.28034,0
4.8943,0.29758,0
4.8782,0.27761,0
4.8879,0.28357,0
4.8663,0.25816,0
4.882,0.27007,0
4.8872,0.27143,0
4.8972,0.27762,0
4.9143,0.29091,0
4.925,0.29784,0
4.9039,0.27292,0
4.9199,0.28513,0
4.9107,0.27216,0
4.9092,0.26682,0
4.9498,0.3036,0
4.9367,0.28673,0
4.9354,0.28162,0
4.9495,0.29195,0
4.9504,0.28899,0
4.9671,0.30194,0
4.9518,0.28285,0
4.964,0.29121,0
5.7218,1.0452,1
4.9551,0.27468,0
4.9856,0.30145,0
4.9654,0.27745,0
5.0069,0.31511,0
4.9825,0.28693,0
5.0031,0.30369,0
4.9766,0.27344,0
4.9852,0.27823,0
5.0232,0.31235,0
4.9915,0.27689,0
5.022,0.30361,0
5.0291,0.30694,0
5.0059,0.27994,0
5.0413,0.31153,0
5.0438,0.31017,0
5.0505,0.31305,0
5.0203,0.27911,0
5.0343,0.28925,0
5.0573,0.30846,0
5.0642,0.31161,0
5.0345,0.27803,0
5.0398,0.27956,0
5.073,0.30894,0
5.079,0.31112,0
5.0851,0.3135,0
5.098,0.32259,0
5.0908,0.31155,0
5.0703,0.28727,0
5.0938,0.30691,0
5.1089,0.31825,0
5.1064,0.31199,0
5.1131,0.31489,0
5.1224,0.32038,0
5.1093,0.30349,0
5.1256,0.31596,0
5.7163,0.90287,1
5.102,0.28471,0
5.1164,0.2953,0
5.1195,0.29459,0
5.124,0.29534,0
5.1377,0.30523,0
5.141,0.30472,0
5.1539,0.31384,0
5.1608,0.31697,0
5.1488,0.30117,0
5.1458,0.29428,0
5.1796,0.32428,0
5.1823,0.32317,0
5.1871,0.32417,0
5.1595,0.2928,0
5.2067,0.33623,0
5.713,0.83875,1
5.2049,0.32685,0
5.1983,0.31638,0
5.2013,0.31562,0
5.2307,0.34116,0
5.1882,0.29494,0
5.192,0.2949,0
5.2279,0.32699,0
5.2296,0.32485,0
5.2372,0.32869,0
5.2553,0.34295,0
5.2274,0.31123,0
5.2411,0.32117,0
5.259,0.33526,0
5.2301,0.30256,0
5.2644,0.33307,0
6.1152,1.1801,1
5.263,0.32412,0
5.2644,0.32165,0
5.2683,0.32173,0
5.2763,0.32597,0
5.2752,0.32109,0
5.2894,0.33142,0
5.3135,0.35172,0
5.281,0.31544,0
5.2752,0.30589,0
5.2896,0.31645,0
5.2884,0.31147,0
5.291,0.31026,0
5.3308,0.34625,0
5.3309,0.34256,0
5.3046,0.31242,0
5.3536,0.35762,0
5.341,0.34119,0
5.3521,0.34851,0
5.3152,0.30783,0
5.319,0.30788,0
6.1606,1.1456,1
5.3397,0.32091,0
5.3494,0.32682,0
5.3722,0.34578,0
5.3523,0.32211,0
5.3618,0.32786,0
5.3948,0.35699,0
5.3656,0.32398,0
5.3773,0.33194,0
5.401,0.35178,0
5.3956,0.34258,0
5.3776,0.32082,0
5.3883,0.32766,0
5.4249,0.3605,0
5.3978,0.32961,0
5.4119,0.33992,0
5.4321,0.35632,0
6.1814,1.1018,1
5.4432,0.35981,0
5.4498,0.36263,0
5.4346,0.3436,0
5.4293,0.33447,0
5.4693,0.3707,0
5.4245,0.32213,0
5.4651,0.35891,0
5.4378,0.32778,0
5.4673,0.3535,0
5.4692,0.35157,0
5.4999,0.37848,0
5.4737,0.34847,0
5.469,0.33995,0
5.4975,0.36463,0
5.5106,0.37401,0
5.5146,0.3742,0
6.2569,1.1126,1
5.4787,0.33062,0
5.4887,0.33682,0
5.5302,0.37455,0
5.527,0.36755,0
5.5201,0.35689,0
6.3085,1.1415,1
5.5217,0.35087,0
6.3399,1.1653,1
5.5304,0.35195,0
5.5277,0.34542,0
5.5433,0.35728,0
5.5374,0.34754,0
5.5777,0.38404,0
5.5321,0.33465,0
5.5643,0.36302,0
5.5679,0.36285,0
5.582,0.3731,0
5.5709,0.35822,0
6.577,1.3606,1
5.6172,0.39696,0
5.5667,0.34264,0
5.6052,0.37728,0
5.6108,0.37909,0
5.5934,0.35792,0
5.6011,0.36181,0
5.6213,0.37823,0
5.6306,0.38373,0
5.6354,0.38475,0
5.6055,0.35104,0
5.6399,0.38164,0
5.6306,0.36848,0
5.6635,0.39756,0
5.6553,0.38564,0
6.4617,1.1882,1
5.6651,0.38776,0
5.6606,0.37951,0
5.6848,0.39991,0
5.6794,0.39065,0
5.659,0.36653,0
5.6504,0.35411,0
5.6826,0.38248,0
5.6714,0.36752,0
5.6731,0.36541,0
5.6824,0.37087,0
5.6821,0.36674,0
6.5216,1.2025,1
5.6818,0.35888,0
5.7393,0.41261,0
5.7436,0.41301,0
5.701,0.36667,0
5.693,0.35486,0
5.7461,0.40414,0
5.7175,0.37179,0
5.7075,0.35793,0
5.7264,0.37301,0
5.7177,0.36054,0
5.7705,0.40952,0
5.7623,0.3975,0
5.7423,0.37372,0
5.7563,0.38394,0
5.7655,0.38933,0
5.7828,0.40285,0
5.7472,0.36347,0
5.7862,0.39858,0
6.1839,0.79256,1
5.8143,0.41907,0
5.8063,0.40728,0
5.7919,0.38914,0
5.7941,0.38751,0
5.8181,0.40769,0
5.8114,0.39719,0
5.8385,0.42048,0
5.8206,0.39876,0
5.8193,0.39372,0
5.8526,0.42317,0
5.8511,0.41786,0
5.8752,0.43821,0
5.8295,0.38865,0
5.8771,0.43245,0
6.5437,1.0953,1
5.8408,0.38856,0
6.8909,1.4349,1
5.8684,0.40862,0
6.9335,1.4698,1
5.9078,0.44035,0
5.8784,0.40719,0
5.8889,0.41387,0
5.9217,0.44292,0
5.8975,0.41486,0
5.9171,0.43063,0
5.8977,0.40749,0
5.9348,0.44076,0
5.8792,0.38133,0
5.9091,0.40742,0
5.9029,0.39747,0
5.9265,0.41723,0
5.959,0.44594,0
5.9617,0.44489,0
5.9333,0.41262,0
5.9429,0.41847,0
5.9812,0.45294,0
6.7761,1.2441,1
5.9545,0.41863,0
5.9793,0.43968,0
5.9376,0.39415,0
5.9435,0.3962,0
6.0056,0.45451,0
5.9781,0.42319,0
5.9717,0.41299,0
5.9909,0.42846,0
5.9621,0.3958,0
6.0241,0.45401,0
5.9797,0.40587,0
5.9964,0.41874,0
5.991,0.40954,0
6.0471,0.46179,0
6.0137,0.42458,0
5.9923,0.39944,0
6.0486,0.45195,0
6.0057,0.40522,0
6.0342,0.42993,0
6.0288,0.42065,0
6.0151,0.40316,0
6.0299,0.41424,0
6.0785,0.45904,0
6.6749,1.0516,1
6.0648,0.43765,0
6.0801,0.44921,0
6.0559,0.42117,0
6.0476,0.4091,0
6.0899,0.44753,0
6.1045,0.45835,0
6.1161,0.46621,0
6.1037,0.45,0
6.0985,0.44094,0
6.0774,0.41608,0
6.1351,0.47001,0
7.3936,1.7247,1
6.0979,0.42516,0
6.1295,0.45299,0
6.0872,0.40686,0
6.1091,0.42498,0
6.1059,0.41801,0
6.1423,0.45055,0
6.1274,0.43187,0
6.1755,0.47611,0
6.1847,0.48155,0
6.1749,0.46791,0
6.1843,0.47358,0
6.1635,0.44895,0
6.1499,0.43157,0
6.1837,0.46152,0
6.1895,0.46353,0
6.1839,0.45418,0
6.1702,0.43665,0
6.1556,0.41821,0
6.1801,0.43895,0
6.1669,0.42195,0
6.1725,0.42372,0
6.2444,0.49179,0
6.2125,0.45614,0
6.2176,0.45737,0
6.2146,0.45065,0
6.2468,0.47903,0
6.2076,0.43605,0
7.081,1.3056,1
6.2504,0.47124,0
6.2743,0.49133,0
6.2399,0.45314,0
6.2809,0.49028,0
6.2312,0.43683,0
6.2347,0.43654,0
6.2728,0.47084,0
6.2653,0.45949,0
6.2448,0.4352,0
6.3052,0.49183,0
6.2748,0.45756,0
6.2755,0.45453,0
6.2773,0.4525,0
6.3229,0.49431,0
6.2947,0.46228,0
6.2692,0.43302,0
6.3142,0.47414,0
6.3073,0.4635,0
6.3508,0.50316,0
6.3343,0.48288,0
6.3547,0.49944,0
6.3021,0.44303,0
6.3578,0.49496,0
6.3133,0.44666,0
6.346,0.47559,0
6.3444,0.47013,0
6.33,0.45192,0
6.3914,0.50959,0
6.3532,0.46753,0
6.3473,0.45785,0
6.3834,0.49011,0
6.3484,0.45133,0
6.4104,0.50959,0
6.3508,0.44611,0
6.4193,0.51084,0
6.4184,0.50609,0
6.4306,0.51452,0
6.3905,0.47067,0
6.4012,0.47753,0
6.446,0.51851,0
7.4146,1.4833,1
6.4602,0.52509,0
6.4267,0.48784,0
6.3952,0.45256,0
6.4828,0.5363,0
6.4339,0.48364,0
6.4446,0.49046,0
6.4406,0.4827,0
6.4633,0.50158,0
6.4996,0.53414,0
6.4487,0.47937,0
6.4892,0.51613,0
6.4445,0.46757,0
6.4515,0.47077,0
6.4767,0.49219,0
6.5143,0.52603,0
6.4942,0.50213,0
6.4589,0.46297,0
7.9628,1.9631,1
6.5059,0.50236,0
6.5164,0.50912,0
6.4804,0.46927,0
6.5544,0.53945,0
6.4944,0.47568,0
6.5449,0.52235,0
6.553,0.52672,0
6.5582,0.52811,0
6.5359,0.50199,0
6.5434,0.50567,0
6.5219,0.48031,0
6.5954,0.5501,0
6.5829,0.53376,0
6.5882,0.53523,0
6.5322,0.47546,0
6.5718,0.51127,0
6.5765,0.51213,0
6.6057,0.53754,0
6.5532,0.48122,0
6.577,0.50122,0
6.5618,0.48229,0
6.5811,0.49772,0
7.7324,1.6452,1
6.5778,0.48686,0
7.5518,1.457,1
6.6526,0.55405,0
6.6449,0.54254,0
7.4497,1.3436,1
6.6114,0.50143,0
7.8524,1.7387,1
7.5441,1.4265,1
6.6693,0.54793,0
6.6991,0.57391,0
6.6634,0.53444,0
6.6411,0.50829,0
6.632,0.4954,0
6.6554,0.51499,0
6.7001,0.55591,0
6.7169,0.56889,0
6.6796,0.5278,0
6.6762,0.52063,0
6.6662,0.50675,0
6.7117,0.54848,0
6.671,0.50399,0
6.7087,0.53791,0
6.7152,0.54058,0
6.7723,0.59389,0
6.6874,0.50514,0
6.7721,0.58609,0
6.6961,0.50629,0
6.6918,0.4982,0
6.7836,0.58619,0
6.753,0.55181,0
6.7358,0.53079,0
6.757,0.54817,0
6.7139,0.50128,0
6.7244,0.50792,0
6.7722,0.55196,0
6.7633,0.53931,0
7.8924,1.6646,1
6.7669,0.53529,0
6.7745,0.53902,0
7.804,1.5648,1
6.7748,0.53177,0
6.805,0.55819,0
6.7544,0.50379,0
6.7968,0.54232,0
6.8327,0.5744,0
6.7734,0.51133,0
6.864,0.59817,0
6.8092,0.53957,0
6.8568,0.58338,0
6.8372,0.55994,0
6.8221,0.54107,0
6.8034,0.51848,0
6.8415,0.55283,0
6.8111,0.5186,0
6.8577,0.56144,0
6.8172,0.51714,0
6.8654,0.56151,0
6.8426,0.53493,0
6.8934,0.5819,0
6.9174,0.6021,0
6.8779,0.55884,0
6.895,0.57211,0
6.8595,0.53285,0
6.8567,0.52622,0
6.8773,0.54304,0
6.9153,0.57718,0
6.8801,0.53823,0
6.9413,0.59559,0
6.914,0.56453,0
6.8961,0.54281,0
6.9782,0.62108,0
6.9009,0.54001,0
6.9497,0.58495,0
6.9128,0.54433,0
6.9374,0.56504,0
6.9927,0.61656,0
6.963,0.58306,0
6.9613,0.57755,0
6.9557,0.56819,0
6.9825,0.59113,0
6.9811,0.58595,0
6.9982,0.59925,0
7.0402,0.63746,0
6.9967,0.59019,0
6.9702,0.5599,0
7.0317,0.61753,0
6.9955,0.57753,0
7.0182,0.59647,0
7.015,0.58946,0
7.029,0.59965,0
8.8164,2.3832,1
8.6724,2.2355,1
7.0804,0.63965,0
7.0164,0.57182,0
7.0273,0.57895,0
7.0472,0.59508,0
7.0616,0.60564,0
7.074,0.61425,0
7.0249,0.56129,0
7.1049,0.63754,0
7.0288,0.55759,0
7.8567,1.3818,1
7.0507,0.57196,0
7.0375,0.55489,0
7.1091,0.62274,0
7.0658,0.57563,0
7.0772,0.5832,0
7.0935,0.59574,0
7.0708,0.56919,0
8.5944,2.089,1
7.1369,0.62774,0
7.1419,0.62885,0
7.1233,0.60648,0
7.1308,0.61018,0
7.1736,0.64922,0
7.1728,0.64463,0
7.1946,0.6626,0
7.1834,0.64763,0
7.1495,0.60989,0
7.1266,0.5832,0
7.1834,0.63615,0
7.2071,0.65604,0
7.1449,0.59007,0
7.1437,0.58508,0
7.2243,0.66192,0
7.1508,0.58454,0
7.165,0.59499,0
7.2173,0.64346,0
7.2286,0.65097,0
8.7639,2.1825,1
7.2166,0.63135,0
7.2277,0.63866,0
7.2182,0.62536,0
7.2069,0.61021,0
7.2927,0.69224,0
7.1894,0.58512,0
7.2228,0.61479,0
7.2502,0.63837,0
7.2877,0.67201,0
7.2869,0.66744,0
7.2571,0.63388,0
7.2489,0.62187,0
7.2926,0.66175,0
7.2729,0.63826,0
7.2286,0.59011,0
7.2766,0.6343,0
7.2649,0.61886,0
7.251,0.60111,0
8.3863,1.7327,1
7.3397,0.6822,0
7.2617,0.60046,0
7.3089,0.64385,0
7.2914,0.62256,0
7.3006,0.62796,0
7.3898,0.71336,0
7.3178,0.63753,0
7.3464,0.6623,0
7.3275,0.6396,0
7.3387,0.64698,0
7.3818,0.68632,0
7.3654,0.66613,0
7.3467,0.64364,0
7.3461,0.63915,0
7.3314,0.6207,0
7.3488,0.63433,0
7.3391,0.62078,0
8.9268,2.2047,1
8.3687,1.6428,1
7.3304,0.60068,0
7.3994,0.66589,0
7.4057,0.66839,0
7.4003,0.65915,0
7.4562,0.71127,0
7.4407,0.692,0
7.4274,0.67488,0
7.4075,0.65117,0
7.3755,0.61533,0
7.4247,0.6608,0
7.4248,0.65706,0
7.4708,0.6993,0
7.4542,0.67881,0
7.4036,0.62448,0
7.4541,0.67119,0
7.491,0.70426,0
7.4637,0.67313,0
7.4265,0.63211,0
7.4244,0.62629,0
7.5041,0.70213,0
9.7918,2.9861,1
7.4525,0.6429,0
7.4754,0.66202,0
7.4715,0.65436,0
7.568,0.74698,0
7.5542,0.72946,0
7.4833,0.65474,0
7.503,0.67058,0
7.5202,0.68404,0
7.5038,0.66387,0
7.5425,0.69869,0
7.5705,0.72293,0
7.5224,0.67097,0
7.5804,0.7252,0
7.5216,0.66257,0
7.5431,0.68027,0
7.5226,0.65598,0
7.5215,0.65114,0
8.7174,1.8432,1
7.6291,0.75109,0
10.38,3.4985,1
7.6228,0.73717,0
7.6227,0.73327,0
7.5912,0.69798,0
7.6142,0.71716,0
7.6237,0.72292,0
7.5547,0.6501,0
7.6544,0.74601,0
7.6694,0.75723,0
7.6061,0.69005,0
7.6106,0.69074,0
7.6262,0.70256,0
7.6277,0.70031,0
7.6046,0.67333,0
7.6427,0.70762,0
7.6352,0.69637,0
7.6235,0.68086,0
7.6285,0.68209,0
7.6832,0.73293,0
7.6536,0.69955,0
7.7047,0.74681,0
7.6909,0.72923,0
7.7068,0.74135,0
9.945,2.9758,1
7.7564,0.78338,0
9.1551,2.1783,1
7.7397,0.75902,0
7.6848,0.70034,0
7.7598,0.77154,0
7.7259,0.73381,0
7.6622,0.66638,0
7.7323,0.73259,0
7.7106,0.70715,0
7.7629,0.75567,0
7.7915,0.78041,0
7.7223,0.70739,0
7.7819,0.7632,0
7.7112,0.68874,0
7.7722,0.74593,0
7.7087,0.67862,0
7.8102,0.77636,0
7.8227,0.78497,0
7.7863,0.74484,0
7.7521,0.70676,0
7.7959,0.7468,0
7.7998,0.74687,0
7.8432,0.78648,0
7.7825,0.72203,0
7.7912,0.72687,0
7.7527,0.68456,0
7.8436,0.77166,0
7.8736,0.79794,0
7.87,0.79049,0
7.7872,0.70387,0
7.8548,0.76773,0
7.8446,0.75369,0
7.8175,0.7228,0
7.8335,0.735,0
7.8965,0.79417,0
7.866,0.75986,0
7.8905,0.78052,0
7.8746,0.7609,0
7.9012,0.7837,0
7.8293,0.70794,0
7.8459,0.72079,0
7.8685,0.7396,0
7.8348,0.70209,0
7.9379,0.80133,0
7.9165,0.77611,0
7.896,0.75182,0
7.9531,0.80518,0
7.9786,0.82681,0
7.9552,0.79967,0
7.9415,0.78218,0
7.9179,0.75478,0
7.9496,0.7826,0
7.9305,0.75977,0
7.9097,0.73512,0
7.9474,0.76902,0
7.984,0.80186,0
7.94,0.75403,0
7.9211,0.73133,0
7.9121,0.7185,0
7.9409,0.74355,0
7.9959,0.79476,0
8.0487,0.84371,0
8.0307,0.82189,0
8.946,1.7334,1
7.9958,0.77939,0
8.0478,0.82765,0
8.0189,0.79489,0
7.9613,0.73349,0
7.985,0.75342,0
8.0406,0.80523,0
8.0157,0.7765,0
7.9613,0.71829,0
7.9778,0.73101,0
8.0808,0.83022,0
8.0677,0.81333,0
7.9882,0.72999,0
8.1089,0.84687,0
8.0029,0.73709,0
8.0046,0.73494,0
8.1367,0.86332,0
8.035,0.75773,0
8.1116,0.83059,0
8.1458,0.86099,0
8.11,0.82137,0
8.1335,0.84106,0
8.071,0.77473,0
8.0615,0.76152,0
8.0591,0.75524,0
8.1247,0.81705,0
8.0672,0.75572,0
8.0877,0.77242,0
8.1519,0.83287,0
8.119,0.79611,0
8.1774,0.85079,0
8.1495,0.81903,0
10.851,3.5169,1
8.1965,0.85845,0
8.1365,0.79463,0
9.5782,2.2326,1
9.8509,2.5015,1
8.1823,0.82904,0
9.2512,1.8942,1
8.2358,0.87496,0
8.2272,0.86251,0
8.2426,0.87415,0
8.2038,0.83154,0
8.2378,0.8617,0
10.779,3.3995,1
8.2128,0.82911,0
8.1807,0.79323,0
8.2113,0.82006,0
8.2892,0.89407,0
8.1898,0.79092,0
8.2903,0.88764,0
8.3007,0.89419,0
8.2943,0.88401,0
8.2011,0.787,0
8.2286,0.81069,0
8.2421,0.82042,0
8.2866,0.86108,0
8.2252,0.79589,0
8.3577,0.92463,0
8.2551,0.81822,0
8.3216,0.88091,0
8.23,0.78547,0
8.263,0.81473,0
8.3231,0.87098,0
8.3504,0.89444,0
8.2866,0.82683,0
8.3019,0.8384,0
8.2728,0.80543,0
8.3062,0.83508,0
8.2898,0.81485,0
8.2817,0.80296,0
8.3456,0.8631,0
8.3857,0.8994,0
8.2945,0.8044,0
8.4125,0.91859,0
8.4116,0.91386,0
8.2895,0.78791,0
8.2972,0.79182,0
8.3607,0.85157,0
8.4507,0.93771,0
8.3488,0.83204,0
8.4593,0.93871,0
10.799,3.2744,1
8.4437,0.9155,0
8.4042,0.87223,0
8.41,0.87422,0
8.3804,0.84081,0
8.4381,0.8947,0
8.366,0.81884,0
8.4991,0.9481,0
8.4242,0.86944,0
8.3743,0.8157,0
8.5015,0.9391,0
8.4711,0.90497,0
8.4956,0.92558,0
8.3983,0.8245,0
8.4826,0.905,0
8.407,0.82566,0
8.4425,0.85734,0
8.4812,0.89225,0
8.5572,0.96444,0
8.4863,0.88973,0
8.5057,0.90533,0
8.4494,0.84516,0
