4.7957,0.2636,0
4.8164,0.28045,0
4.8113,0.27163,0
4.8117,0.26819,0
4.7994,0.25208,0
4.8274,0.27627,0
4.8381,0.28322,0
4.8447,0.28594,0
4.824,0.26149,0
4.8445,0.2782,0
4.8465,0.27638,0
4.8424,0.26843,0
4.8485,0.27074,0
4.8559,0.27441,0
4.8501,0.26479,0
4.8895,0.30041,0
4.8691,0.27612,0
4.8617,0.26498,0
4.887,0.28643,0
4.8779,0.27356,0
4.8735,0.26534,0
4.8887,0.27676,0
4.9065,0.29079,0
4.9066,0.28703,0
4.9084,0.28509,0
4.897,0.26985,0
4.911,0.28003,0
4.8995,0.26479,0
4.9403,0.30177,0
4.9187,0.27636,0
4.9294,0.28327,0
4.9305,0.28057,0
4.9419,0.28815,0
4.9509,0.29333,0
4.9248,0.26338,0
4.9683,0.30314,0
4.9395,0.27053,0
4.9416,0.26882,0
4.95,0.27338,0
5.3435,0.66307,1
4.9851,0.30088,0
4.9843,0.29636,0
4.9826,0.29086,0
4.9929,0.2973,0
4.9827,0.28329,0
4.9924,0.28917,0
4.9896,0.28259,0
5.0035,0.29273,0
4.9968,0.28221,0
5.0236,0.3052,0
5.0067,0.28447,0
5.0021,0.27608,0
5.0104,0.28056,0
5.0174,0.28379,0
5.0479,0.31053,0
5.0221,0.28085,0
5.0603,0.31528,0
5.0303,0.28153,0
5.0335,0.28085,0
5.0764,0.31997,0
5.0684,0.30815,0
5.0607,0.29663,0
5.078,0.31013,0
5.0911,0.31942,0
5.0856,0.31021,0
5.0791,0.29987,0
5.0756,0.29253,0
5.0873,0.30046,0
5.1023,0.31166,0
5.0951,0.30063,0
5.108,0.30975,0
5.0959,0.29389,0
5.1159,0.31009,0
5.1038,0.2941,0
5.1334,0.31999,0
5.1289,0.31161,0
5.152,0.3309,0
5.105,0.28018,0
5.156,0.3273,0
5.5835,0.75102,1
5.1321,0.29587,0
5.1561,0.31599,0
5.1321,0.28822,0
5.1637,0.31598,0
5.1732,0.32167,0
5.1836,0.32835,0
5.1662,0.30712,0
5.1588,0.29593,0
5.1979,0.33117,0
5.2055,0.33505,0
5.1758,0.30152,0
5.203,0.32487,0
5.2009,0.31896,0
5.2239,0.33818,0
5.197,0.30747,0
5.2293,0.33597,0
5.1938,0.29667,0
5.24,0.33905,0
5.2037,0.29901,0
5.2228,0.31431,0
5.2432,0.3309,0
5.2351,0.31902,0
5.2513,0.33138,0
5.2395,0.31573,0
5.2563,0.32874,0
5.2555,0.32414,0
5.2676,0.33244,0
5.2472,0.30823,0
5.2886,0.34588,0
5.2621,0.3156,0
5.2671,0.31676,0
5.2602,0.30605,0
5.3138,0.35587,0
5.3151,0.35332,0
5.295,0.32942,0
5.3032,0.33383,0
5.286,0.31283,0
5.2846,0.30769,0
5.2964,0.3156,0
5.3136,0.32903,0
5.3176,0.32926,0
5.3472,0.35502,0
5.3435,0.34752,0
5.3148,0.315,0
5.3334,0.32983,0
5.3281,0.32075,0
5.3268,0.31565,0
5.3574,0.3424,0
5.3732,0.35443,0
5.3757,0.35313,0
5.3899,0.36356,0
5.3767,0.34652,0
5.38,0.346,0
5.3532,0.31539,0
5.8569,0.81536,1
5.4044,0.35904,0
5.3856,0.33645,0
5.3903,0.3373,0
5.3963,0.33949,0
5.4155,0.35494,0
5.4255,0.36115,0
5.4311,0.36294,0
5.4173,0.34528,0
5.4032,0.32739,0
5.4431,0.36354,0
5.4045,0.32109,0
5.4511,0.36391,0
5.4415,0.35052,0
5.4359,0.34111,0
5.4262,0.32758,0
5.4625,0.36012,0
5.4893,0.38312,0
5.4772,0.36722,0
5.4424,0.32861,0
5.4471,0.32944,0
5.4498,0.32839,0
5.4759,0.35072,0
5.4765,0.34745,0
5.4622,0.32939,0
5.5043,0.36767,0
5.505,0.36458,0
5.5082,0.36399,0
5.5138,0.36574,0
5.5247,0.37286,0
5.5206,0.36496,0
5.4964,0.3369,0
5.5506,0.38734,0
5.5136,0.34652,0
5.5052,0.33435,0
5.516,0.3413,0
5.521,0.34255,0
5.5389,0.35668,0
5.5232,0.33717,0
5.5521,0.36219,0
5.5757,0.38203,0
5.5532,0.35575,0
5.5694,0.3681,0
5.5516,0.34656,0
5.5627,0.35381,0
5.5838,0.37113,0
5.6004,0.38388,0
5.6013,0.38097,0
5.5974,0.37336,0
5.608,0.38007,0
5.5822,0.35051,0
5.6287,0.39322,0
5.6124,0.37313,0
5.6067,0.36365,0
5.6058,0.35893,0
5.6452,0.39446,0
5.6497,0.39515,0
5.6032,0.34495,0
5.6625,0.40037,0
5.6443,0.37838,0
5.6658,0.39611,0
5.66,0.38646,0
5.6719,0.39457,0
5.6636,0.38249,0
5.6492,0.36426,0
5.644,0.35526,0
5.6994,0.40689,0
5.6697,0.37336,0
5.7015,0.40134,0
5.6696,0.36566,0
5.6962,0.38848,0
5.6946,0.38311,0
5.6948,0.37944,0
6.3387,1.0196,1
5.6858,0.36284,0
5.7198,0.39301,0
5.737,0.40645,0
5.7233,0.38892,0
5.6963,0.3582,0
5.7095,0.36754,0
5.7169,0.37116,0
5.7542,0.40461,0
5.7487,0.39537,0
5.747,0.38985,0
5.7372,0.37625,0
5.7556,0.39085,0
5.7402,0.37166,0
5.7548,0.38248,0
5.7683,0.39217,0
5.7996,0.41965,0
5.8009,0.41714,0
5.7949,0.40734,0
5.7966,0.40524,0
5.7819,0.38671,0
5.8104,0.41139,0
5.7814,0.37859,0
5.7867,0.38007,0
5.8141,0.40375,0
5.8233,0.40915,0
5.8008,0.38281,0
5.8149,0.39307,0
5.8362,0.41056,0
5.8556,0.42624,0
5.8153,0.38214,0
5.8092,0.37219,0
5.8703,0.42949,0
5.8708,0.42623,0
5.8632,0.41478,0
5.8361,0.38385,0
5.855,0.39904,0
5.8446,0.38474,0
5.8419,0.37826,0
6.3578,0.89037,1
5.8932,0.42196,0
5.873,0.39795,0
5.8951,0.41632,0
5.8802,0.39757,0
5.8916,0.40515,0
5.9016,0.41139,0
5.9434,0.44934,0
5.8772,0.37938,0
5.936,0.43441,0
5.8866,0.38116,0
5.9297,0.42045,0
5.9595,0.44641,0
5.913,0.3962,0
5.9074,0.38671,0
5.9156,0.39116,0
5.9303,0.40203,0
5.9668,0.43478,0
5.9243,0.38843,0
5.9455,0.40583,0
5.9564,0.41295,0
5.9431,0.39584,0
5.9724,0.42135,0
5.9721,0.41727,0
5.9832,0.42449,0
5.9827,0.42024,0
6.0276,0.46129,0
6.0115,0.44147,0
5.9901,0.41626,0
5.983,0.40536,0
5.9991,0.41765,0
6.0177,0.43238,0
5.9869,0.39783,0
5.9976,0.40467,0
6.0073,0.41059,0
6.0041,0.40362,0
6.0462,0.44191,0
6.0611,0.45299,0
6.019,0.4071,0
6.087,0.47125,0
6.0497,0.43015,0
6.0426,0.41931,0
6.0882,0.4611,0
6.042,0.41109,0
6.0374,0.40266,0
6.092,0.45352,0
6.099,0.45666,0
6.1179,0.47181,0
6.0826,0.43265,0
6.1137,0.46001,0
6.1193,0.46176,0
6.0956,0.43431,0
6.1318,0.4667,0
6.1195,0.45054,0
6.121,0.44827,0
6.1255,0.449,0
6.1604,0.48002,0
6.1617,0.47757,0
6.1633,0.47533,0
6.1273,0.43558,0
6.1293,0.43374,0
6.1297,0.43039,0
6.1204,0.41729,0
6.1734,0.46645,0
6.1443,0.43358,0
6.1303,0.41573,0
6.1534,0.43501,0
6.1645,0.44235,0
6.1963,0.4703,0
6.1715,0.44178,0
6.1622,0.42863,0
6.1745,0.43711,0
6.2381,0.49689,0
6.1846,0.43961,0
6.2346,0.48585,0
6.2096,0.45701,0
6.2054,0.44901,0
6.2191,0.45887,0
6.2011,0.43709,0
6.217,0.44917,0
6.2506,0.479,0
6.2492,0.47381,0
6.2237,0.44453,0
6.2164,0.43337,0
6.2814,0.4946,0
6.2737,0.48313,0
6.2942,0.4998,0
6.2861,0.48789,0
6.2875,0.48545,0
6.3015,0.49568,0
6.3057,0.49614,0
6.3084,0.49501,0
6.2637,0.44645,0
6.2764,0.45539,0
6.2872,0.46237,0
6.3172,0.4886,0
6.2713,0.43891,0
6.2803,0.44405,0
6.3177,0.47771,0
6.3049,0.46108,0
6.3499,0.50223,0
6.3382,0.48678,0
6.3637,0.50848,0
6.3017,0.44266,0
6.3455,0.48263,0
6.3164,0.44976,0
6.3548,0.48432,0
6.3378,0.46351,0
6.3751,0.4971,0
6.3909,0.509,0
6.3803,0.49469,0
6.3849,0.49545,0
6.4046,0.51138,0
6.4136,0.51654,0
6.3916,0.49076,0
6.3735,0.46882,0
6.3914,0.48295,0
6.3818,0.46958,0
6.411,0.49489,0
6.3982,0.47832,0
6.4161,0.49243,0
6.4259,0.49843,0
6.4311,0.49985,0
6.4579,0.5228,0
6.4741,0.53518,0
6.4278,0.48513,0
6.4095,0.46304,0
6.4355,0.48523,0
6.4827,0.52859,0
6.47,0.51216,0
6.4485,0.48677,0
6.4461,0.48061,0
6.4327,0.46345,0
6.4618,0.48872,0
6.4663,0.48942,0
6.4803,0.49961,0
6.4657,0.48116,0
6.4516,0.46325,0
6.5318,0.53967,0
6.5334,0.5375,0
6.5021,0.50237,0
6.5323,0.5288,0
6.4839,0.47653,0
6.4805,0.46939,0
6.559,0.54406,0
6.5289,0.5102,0
6.543,0.5205,0
6.5405,0.51418,0
6.5192,0.48911,0
6.5209,0.48696,0
6.5994,0.56162,0
6.5403,0.49877,0
6.5727,0.52739,0
6.5605,0.51135,0
6.532,0.47903,0
6.5616,0.5049,0
6.5661,0.50555,0
6.5721,0.50771,0
6.5814,0.5133,0
6.5943,0.52235,0
6.5958,0.52002,0
6.5801,0.50053,0
6.6015,0.51812,0
6.6284,0.54127,0
6.5863,0.49531,0
6.6289,0.5341,0
6.6193,0.52074,0
6.5944,0.49203,0
6.6022,0.49606,0
6.6402,0.53019,0
6.6303,0.51649,0
6.664,0.54643,0
6.6541,0.53269,0
6.6864,0.56124,0
6.6698,0.54078,0
6.6732,0.54046,0
6.7054,0.56878,0
6.6963,0.55588,0
6.7149,0.57072,0
6.6385,0.49055,0
6.6583,0.50648,0
6.6556,0.50002,0
6.7023,0.54288,0
6.6719,0.50867,0
6.6648,0.49781,0
6.689,0.51824,0
6.7355,0.56091,0
6.7114,0.53296,0
6.7465,0.56425,0
6.7184,0.53237,0
6.7014,0.51158,0
6.7703,0.57669,0
6.7722,0.5748,0
6.7242,0.52293,0
6.7416,0.53661,0
7.5226,1.3138,1
6.7646,0.55193,0
6.7335,0.51708,0
6.7376,0.5174,0
6.7499,0.52586,0
7.7653,1.5374,1
6.831,0.59932,0
6.7907,0.55526,0
6.7999,0.56067,0
6.8163,0.57321,0
6.7556,0.50875,0
6.7659,0.51521,0
6.7737,0.5192,0
6.7902,0.53197,0
6.8111,0.54907,0
6.8024,0.53651,0
6.8188,0.54914,0
6.8138,0.54031,0
6.8369,0.5596,0
6.8188,0.53776,0
6.8231,0.53819,0
6.8366,0.54789,0
6.8914,0.59897,0
6.8459,0.54957,0
6.8753,0.57524,0
6.8993,0.59537,0
6.8325,0.52483,0
6.8715,0.56005,0
6.9253,0.60997,0
6.8821,0.56304,0
6.901,0.57806,0
6.9416,0.61492,0
6.8703,0.53984,0
6.8624,0.52806,0
6.9128,0.57475,0
6.8814,0.53954,0
6.9536,0.60794,0
6.9615,0.61204,0
6.9246,0.57134,0
6.8838,0.52674,0
6.9522,0.59133,0
6.9754,0.61063,0
6.9982,0.62971,0
6.9681,0.59576,0
6.9291,0.55302,0
6.9898,0.60988,0
7.9704,1.5867,1
6.9712,0.58368,0
6.935,0.54363,0
6.9866,0.59151,0
7.0094,0.6105,0
7.0005,0.59779,0
7.0033,0.59679,0
7.0019,0.59161,0
6.9723,0.5582,0
7.0398,0.62185,0
6.9834,0.56169,0
6.9822,0.55668,0
7.0759,0.64658,0
7.0414,0.60821,0
6.9926,0.55567,0
7.08,0.63921,0
7.0081,0.56355,0
7.0109,0.56254,0
7.0318,0.57968,0
7.0889,0.63298,0
7.0395,0.57973,0
7.1063,0.64276,0
7.0756,0.60823,0
7.0795,0.60836,0
7.0845,0.60953,0
7.0774,0.59867,0
7.1051,0.62249,0
7.0717,0.58529,0
7.1063,0.61607,0
7.1326,0.63865,0
7.0841,0.5863,0
7.1561,0.65452,0
7.0906,0.58522,0
7.091,0.58181,0
7.1007,0.58768,0
7.1756,0.65882,0
7.1691,0.64851,0
7.1611,0.63673,0
7.1881,0.65985,0
7.1499,0.61787,0
7.1626,0.6268,0
8.0927,1.5531,1
7.1746,0.63114,0
7.1736,0.62639,0
7.1625,0.61145,0
7.1693,0.6145,0
7.1359,0.57725,0
7.1483,0.58592,0
7.1924,0.62613,0
7.1793,0.6093,0
7.1972,0.62337,0
7.1926,0.61498,0
7.2199,0.63846,0
7.169,0.58372,0
7.2083,0.61929,0
8.3516,1.7588,1
7.2186,0.62194,0
7.2579,0.65748,0
7.2061,0.60189,0
7.2297,0.62168,0
7.2719,0.66005,0
7.2605,0.64481,0
7.2465,0.62708,0
7.2858,0.66257,0
7.2382,0.61115,0
7.2374,0.60653,0
7.2374,0.60269,0
7.2898,0.65138,0
7.2932,0.65092,0
7.2938,0.64772,0
7.339,0.68914,0
7.2506,0.59694,0
7.2753,0.61787,0
7.2779,0.61659,0
7.3637,0.6986,0
7.271,0.60209,0
7.3532,0.68054,0
7.2734,0.59691,0
7.2726,0.59232,0
7.3038,0.61966,0
7.35,0.66213,0
7.3066,0.61486,0
7.3666,0.67106,0
7.3877,0.68835,0
7.3848,0.68172,0
7.3769,0.67001,0
8.2216,1.5109,1
7.3222,0.60774,0
7.3713,0.65296,0
7.369,0.64688,0
7.3404,0.61451,0
7.3467,0.61695,0
7.4284,0.69493,0
7.4065,0.66918,0
8.8547,2.1136,1
7.3774,0.63244,0
7.3769,0.62812,0
7.3882,0.63571,0
7.474,0.71769,0
7.459,0.69889,0
7.4443,0.68038,0
7.4166,0.64888,0
7.4467,0.67512,0
7.4458,0.67047,0
7.4282,0.64901,0
7.4209,0.63794,0
7.4307,0.64391,0
7.5122,0.72164,0
7.5177,0.72334,0
7.4975,0.69936,0
7.4271,0.62514,0
7.4247,0.61896,0
7.5101,0.70052,0
7.5345,0.72116,0
7.4673,0.65009,0
7.5179,0.69689,0
7.4697,0.64496,0
7.4852,0.65667,0
7.4687,0.6363,0
7.4937,0.65748,0
7.4858,0.64586,0
7.5439,0.70012,0
7.5639,0.7163,0
7.5221,0.67069,0
7.562,0.70677,0
7.4951,0.63616,0
7.5794,0.71658,0
7.5252,0.65862,0
7.5097,0.63927,0
7.6034,0.7292,0
7.5537,0.67573,0
7.6138,0.73205,0
7.5723,0.68667,0
7.6094,0.72001,0
7.6304,0.73722,0
7.5675,0.67049,0
7.5845,0.68369,0
7.6284,0.72375,0
7.5893,0.68088,0
7.5836,0.67136,0
7.5777,0.6617,0
7.6252,0.7054,0
7.6018,0.6782,0
7.6192,0.69179,0
7.5996,0.66834,0
7.7075,0.77247,0
7.6145,0.6757,0
7.6813,0.73868,0
7.6633,0.71686,0
7.6184,0.66816,0
7.6069,0.65285,0
7.718,0.7602,0
7.7174,0.75576,0
7.6967,0.73124,0
7.7168,0.74757,0
7.6965,0.72346,0
7.7371,0.76028,0
7.7434,0.76278,0
7.6756,0.69114,0
7.7165,0.72823,0
7.7428,0.75076,0
7.6653,0.66941,0
7.7719,0.77225,0
7.7387,0.73518,0
7.6831,0.67584,0
7.7057,0.69467,0
7.7249,0.71002,0
7.7398,0.72113,0
7.7244,0.70188,0
7.7276,0.70132,0
7.7835,0.75337,0
7.7588,0.72488,0
7.8036,0.76594,0
7.7646,0.72313,0
7.8066,0.76128,0
7.7764,0.7273,0
7.7649,0.712,0
7.8081,0.75138,0
7.8239,0.76336,0
7.8482,0.78387,0
7.861,0.79294,0
7.813,0.74108,0
7.8599,0.78418,0
7.8375,0.758,0
7.8157,0.73239,0
7.8336,0.74647,0
7.8767,0.78576,0
7.812,0.71727,0
7.8438,0.7453,0
7.8017,0.69941,0
9.1133,2.0072,1
7.8041,0.69416,0
7.8075,0.69382,0
7.8243,0.70681,0
7.9241,0.80276,0
7.9429,0.81774,0
7.8868,0.75785,0
7.8571,0.72437,0
7.8973,0.7608,0
7.8875,0.74711,0
7.9723,0.82812,0
7.9181,0.77012,0
7.9523,0.80056,0
7.8995,0.74397,0
7.9627,0.8033,0
7.929,0.76583,0
7.9803,0.81334,0
7.9356,0.76487,0
8.0153,0.84076,0
8.007,0.82868,0
8.0294,0.84726,0
7.9984,0.8124,0
7.9648,0.77505,0
8.0206,0.82699,0
7.9572,0.75984,0
8.0471,0.84592,0
8.0567,0.85173,0
7.9847,0.77596,0
8.0445,0.83194,0
7.9457,0.72932,0
8.023,0.80284,0
8.0691,0.84508,0
8.0567,0.82891,0
7.9933,0.76167,0
8.0024,0.76699,0
8.065,0.82576,0
7.9765,0.73351,0
8.0521,0.80527,0
8.0128,0.76216,0
8.115,0.86062,0
8.0016,0.74337,0
8.0769,0.81492,0
8.0278,0.76199,0
8.0149,0.74524,0
8.1302,0.85675,0
8.1209,0.84366,0
8.0676,0.78653,0
9.7213,2.4365,1
8.1134,0.82482,0
8.0373,0.7449,0
8.1246,0.82839,0
8.1102,0.81013,0
8.0487,0.74483,0
8.1441,0.8365,0
8.1051,0.79369,0
8.054,0.73877,0
8.1732,0.85421,0
8.1106,0.78777,0
8.0879,0.76129,0
8.1223,0.79187,0
8.2119,0.8777,0
8.2103,0.87225,0
8.1034,0.76159,0
8.2149,0.8692,0
8.166,0.81649,0
8.218,0.86477,0
9.6414,2.2843,1
8.1794,0.8185,0
8.2426,0.87798,0
8.1352,0.76669,0
8.174,0.80168,0
8.1621,0.78601,0
8.1889,0.80904,0
8.1964,0.81275,0
8.1936,0.80616,0
8.211,0.81968,0
8.2044,0.80931,0
8.2235,0.82458,0
8.2603,0.85762,0
8.3196,0.91313,0
8.26,0.84969,0
8.2052,0.79114,0
8.2433,0.8254,0
8.2236,0.80192,0
9.4373,2.0118,1
8.2248,0.79549,0
8.2075,0.77438,0
8.3512,0.91429,0
8.2864,0.84565,0
10.331,2.8869,1
8.3263,0.87802,0
8.2499,0.79781,0
8.2602,0.8043,0
8.3714,0.91165,0
8.293,0.82943,0
8.3576,0.89031,0
8.2948,0.82363,0
8.3394,0.86446,0
8.3598,0.8811,0
8.4001,0.91755,0
8.3311,0.84478,0
8.2979,0.80776,0
8.3427,0.84876,0
9.9297,2.432,1
8.308,0.80646,0
8.3961,0.89079,0
8.411,0.9019,0
8.3582,0.84524,0
8.4511,0.93432,0
8.3938,0.87321,0
8.3833,0.85897,0
8.4468,0.91863,0
8.3685,0.83658,0
8.387,0.85128,0
8.4324,0.89287,0
8.3914,0.848,0
8.4517,0.90457,0
8.4927,0.94171,0
8.5057,0.95093,0
8.4102,0.85164,0
8.3802,0.81784,0
8.3728,0.80658,0
8.3767,0.80668,0
8.4507,0.87689,0
8.426,0.84844,0
8.4728,0.89144,0
8.5019,0.9167,0
8.3978,0.80878,0
8.5473,0.95452,0
8.4908,0.89416,0
8.4834,0.88298,0
10.409,2.8046,1
