6.6299,0.55414,0
6.5689,0.48935,0
6.5555,0.47216,0
6.6445,0.55732,0
6.6503,0.55934,0
6.6103,0.51551,0
6.5837,0.48518,0
6.6347,0.53236,0
6.6436,0.53746,0
6.661,0.55102,0
6.6421,0.52833,0
6.6205,0.50295,0
6.6154,0.49401,0
6.6296,0.50441,0
6.6415,0.51249,0
6.6802,0.54737,0
6.706,0.56944,0
6.6907,0.55036,0
6.6867,0.54253,0
6.689,0.54099,0
6.6494,0.49763,0
6.7373,0.58169,0
6.6558,0.49641,0
6.7157,0.5525,0
6.7192,0.55215,0
6.6654,0.49455,0
6.6883,0.51369,0
6.6789,0.50049,0
6.7039,0.52164,0
6.7636,0.5776,0
6.7395,0.54966,0
6.7122,0.51855,0
6.7163,0.51884,0
6.7421,0.54086,0
6.7776,0.57254,0
6.7078,0.499,0
6.7855,0.57289,0
6.802,0.5856,0
6.7358,0.51554,0
6.7768,0.55275,0
6.7607,0.53286,0
6.808,0.57635,0
6.7872,0.55172,0
6.7539,0.51469,0
6.7899,0.54688,0
6.7759,0.52909,0
6.7602,0.50955,0
6.818,0.56357,0
6.855,0.59673,0
6.7806,0.51857,0
6.792,0.52617,0
6.7904,0.52071,0
6.8324,0.55892,0
6.8348,0.55757,0
6.8389,0.55784,0
6.8735,0.58861,0
6.8594,0.57077,0
6.8367,0.54418,0
6.8836,0.58732,0
6.8445,0.54445,0
6.8405,0.53665,0
6.9151,0.60741,0
6.9298,0.61827,0
6.9008,0.58554,0
6.8454,0.52626,0
6.8565,0.53356,0
6.9425,0.6158,0
6.9388,0.60832,0
6.8861,0.55182,0
6.8845,0.54641,0
6.9184,0.57649,0
6.9343,0.5886,0
6.9023,0.55281,0
6.9792,0.62592,0
6.94,0.58286,0
6.9791,0.61816,0
6.8991,0.53433,0
6.9499,0.58142,0
6.9189,0.54663,0
7.0109,0.63473,0
6.9905,0.61054,0
6.9681,0.58437,0
6.9481,0.56059,0
6.9656,0.57424,0
6.9826,0.58745,0
7.0375,0.63853,0
6.9496,0.54688,0
6.9905,0.58393,0
7.0356,0.62526,0
6.967,0.55285,0
7.0297,0.61174,0
6.9952,0.57349,0
7.052,0.62649,0
7.0138,0.58447,0
7.0676,0.63446,0
7.0071,0.57014,0
7.0112,0.57044,0
7.0763,0.63176,0
7.0075,0.55917,0
7.0178,0.5656,0
7.0138,0.55788,0
7.0603,0.60055,0
7.0761,0.6125,0
7.1114,0.64403,0
7.0659,0.59471,0
7.0965,0.62149,0
7.0974,0.61866,0
7.098,0.6154,0
7.1392,0.65279,0
7.134,0.64382,0
7.0628,0.56878,0
7.0938,0.59599,0
7.1554,0.6538,0
7.1321,0.62668,0
7.0986,0.58937,0
7.1239,0.61086,0
7.1272,0.61037,0
7.1571,0.63648,0
7.1789,0.6545,0
7.1405,0.61234,0
7.155,0.62297,0
7.153,0.6172,0
7.1436,0.60397,0
7.1868,0.64335,0
7.1638,0.61659,0
7.144,0.59295,0
7.1406,0.5858,0
7.1522,0.59359,0
7.2147,0.65226,0
7.203,0.63675,0
7.2261,0.65607,0
7.1786,0.60476,0
7.1725,0.59486,0
7.2185,0.63709,0
7.1912,0.60593,0
7.2296,0.64055,0
7.2016,0.60875,0
7.2417,0.64504,0
7.2638,0.66333,0
7.276,0.67177,0
7.2976,0.68959,0
7.1974,0.58554,0
7.2277,0.61209,0
7.2177,0.59829,0
7.2291,0.60583,0
7.2101,0.58303,0
7.3196,0.68869,0
7.2251,0.59043,0
7.2346,0.59609,0
7.301,0.65876,0
7.3233,0.67723,0
7.2605,0.61061,0
7.28,0.62633,0
7.2929,0.63541,0
7.2817,0.62042,0
7.3035,0.63846,0
7.314,0.64512,0
7.2711,0.59843,0
7.3408,0.66433,0
7.3675,0.68716,0
7.3836,0.6995,0
7.3155,0.62759,0
7.357,0.66532,0
7.3994,0.70394,0
7.3869,0.68757,0
7.3857,0.68256,0
7.3452,0.63826,0
7.4212,0.71052,0
7.4109,0.69636,0
7.3781,0.65981,0
7.3529,0.63083,0
7.3476,0.6217,0
7.3427,0.613,0
7.3532,0.6197,0
7.422,0.68471,0
7.3883,0.64716,0
7.4664,0.72143,0
7.4496,0.70086,0
7.4729,0.72034,0
7.4507,0.69432,0
7.4624,0.70227,0
7.471,0.70702,0
7.419,0.65128,0
7.4228,0.65126,0
7.4438,0.66846,0
7.4789,0.69973,0
7.4998,0.71683,0
7.4117,0.62493,0
7.4335,0.64299,0
7.4772,0.68282,0
7.4523,0.65416,0
7.4764,0.67443,0
7.4295,0.6237,0
7.5229,0.71335,0
7.4929,0.67957,0
7.523,0.70583,0
7.5136,0.69263,0
7.5224,0.69764,0
7.508,0.67941,0
7.4851,0.65277,0
7.4878,0.65163,0
7.5969,0.75693,0
7.574,0.73023,0
7.5548,0.70718,0
7.5484,0.69703,0
7.5613,0.70616,0
7.5163,0.65731,0
7.5856,0.72284,0
7.5896,0.72297,0
7.5775,0.70714,0
7.6146,0.74042,0
7.5597,0.68173,0
7.5161,0.63433,0
7.6388,0.75324,0
7.5987,0.70933,0
7.5422,0.64903,0
7.5492,0.65221,0
7.6219,0.72107,0
7.6219,0.71733,0
7.6055,0.69705,0
7.6372,0.72498,0
7.6605,0.7445,0
10.465,3.5449,1
7.5927,0.66911,0
7.6111,0.68362,0
7.661,0.72982,0
7.6551,0.72007,0
7.6548,0.71595,0
7.6864,0.74381,0
7.634,0.68753,0
7.7191,0.76888,0
7.6723,0.71822,0
7.6263,0.66848,0
7.6983,0.73668,0
7.7446,0.77914,0
7.7075,0.73821,0
7.6596,0.6865,0
7.7263,0.74947,0
7.7393,0.75866,0
7.6728,0.68838,0
7.7158,0.72757,0
7.7298,0.7377,0
7.7179,0.72204,0
9.0053,2.0057,1
7.7686,0.76513,0
7.6908,0.68353,0
7.7576,0.74653,0
7.6988,0.68389,0
7.7274,0.70868,0
7.7869,0.76446,0
7.7709,0.74462,0
7.7106,0.68054,0
7.7504,0.71651,0
7.7581,0.7204,0
7.7522,0.71076,0
7.7324,0.68714,0
7.8103,0.76123,0
7.7372,0.68426,0
7.7739,0.71722,0
7.7452,0.68469,0
7.7836,0.71933,0
7.815,0.74689,0
7.7952,0.72326,0
7.8046,0.72887,0
7.8175,0.73801,0
7.8228,0.73947,0
7.8081,0.72098,0
7.8955,0.80463,0
7.7925,0.69781,0
7.842,0.74344,0
7.8855,0.78318,0
7.8423,0.73613,0
7.8053,0.69533,0
7.8459,0.73219,0
7.8052,0.6877,0
7.8813,0.75993,0
7.9309,0.80577,0
7.9407,0.81172,0
7.8351,0.7024,0
7.867,0.73047,0
7.9775,0.83711,0
7.8732,0.72902,0
7.876,0.72804,0
7.9484,0.79668,0
7.9743,0.81872,0
7.9753,0.81595,0
7.8646,0.70147,0
7.935,0.76805,0
7.8764,0.7056,0
7.9241,0.74949,0
7.9655,0.78709,0
7.9939,0.81169,0
7.9689,0.78288,0
7.946,0.75624,0
7.9423,0.74873,0
8.001,0.80362,0
7.9866,0.78539,0
7.9546,0.74962,0
7.9595,0.75068,0
7.9864,0.77383,0
8.0417,0.82528,0
8.0473,0.82714,0
7.9594,0.73544,0
8.0199,0.79213,0
8.0682,0.83663,0
8.0231,0.78771,0
7.9588,0.71958,0
8.0362,0.79321,0
8.0184,0.77163,0
8.0552,0.80464,0
8.0961,0.84166,0
8.0799,0.82167,0
8.0929,0.8309,0
8.0403,0.77452,0
8.0609,0.7913,0
8.1042,0.83076,0
8.0359,0.75873,0
8.1307,0.84972,0
8.0921,0.80727,0
8.1214,0.83278,0
8.0804,0.78799,0
8.0553,0.75912,0
8.1023,0.80222,0
8.0903,0.78645,0
8.1179,0.81027,0
8.1124,0.80094,0
8.074,0.75877,0
8.1659,0.84684,0
8.1513,0.82846,0
8.1225,0.79585,0
8.1665,0.83607,0
8.1131,0.77881,0
8.2268,0.88872,0
8.1694,0.82755,0
8.0901,0.74441,0
8.2058,0.85629,0
8.237,0.88374,0
8.1206,0.76349,0
8.2249,0.86401,0
8.1925,0.82782,0
8.2511,0.88261,0
8.1309,0.75864,0
8.1947,0.81859,0
8.2149,0.835,0
8.1412,0.75747,0
8.2119,0.82441,0
8.1786,0.78736,0
8.2613,0.86623,0
8.2424,0.84352,0
8.1863,0.7836,0
8.209,0.80249,0
8.2466,0.83636,0
8.2468,0.83269,0
8.3262,0.90826,0
8.3089,0.88721,0
8.2773,0.85184,0
8.1857,0.75644,0
8.3044,0.87134,0
8.2234,0.78654,0
8.225,0.78427,0
8.2618,0.8173,0
8.2268,0.77851,0
8.3447,0.89258,0
8.272,0.81613,0
8.365,0.90525,0
8.3369,0.87333,0
8.2685,0.80121,0
8.2608,0.78969,0
8.2836,0.80864,0
8.3736,0.89491,0
8.3085,0.82595,0
8.3797,0.89341,0
8.3247,0.83458,0
8.3925,0.89856,0
8.3422,0.84446,0
8.3163,0.81479,0
8.4286,0.92321,0
8.3358,0.82661,0
8.3513,0.83832,0
8.3827,0.86597,0
8.376,0.85541,0
8.3802,0.85586,0
8.3955,0.86731,0
8.4364,0.90442,0
8.3685,0.83273,0
8.4363,0.89669,0
8.3977,0.8543,0
8.4045,0.85738,0
8.3617,0.81073,0
8.5004,0.94566,0
8.5132,0.95462,0
8.4567,0.89435,0
8.3783,0.81213,0
8.4337,0.86374,0
8.4663,0.89255,0
8.4412,0.86364,0
8.5069,0.92553,0
8.4903,0.90514,0
8.5429,0.95391,0
8.4538,0.86105,0
8.474,0.87741,0
8.5134,0.913,0
8.5026,0.89843,0
