4.42,0.23392,0
4.4288,0.23889,0
4.4309,0.23719,0
4.4368,0.2393,0
4.4389,0.23754,0
4.4221,0.21693,0
4.4308,0.22188,0
4.9135,0.70074,1
4.4433,0.22678,0
4.4385,0.21821,0
4.4388,0.21468,0
4.4785,0.25058,0
4.4569,0.22513,0
4.4823,0.24677,0
4.4714,0.23205,0
4.4611,0.21795,0
4.4809,0.23399,0
4.4984,0.24764,0
4.4995,0.24491,0
4.4825,0.22411,0
4.4873,0.22514,0
4.4858,0.21981,0
4.4919,0.22214,0
4.4937,0.22017,0
4.4964,0.219,0
4.8821,0.60092,1
4.5369,0.25196,0
4.544,0.25522,0
4.541,0.24843,0
4.5306,0.23428,0
4.5258,0.22565,0
4.5358,0.23183,0
4.5361,0.22836,0
4.5434,0.23181,0
4.5495,0.23414,0
4.5485,0.2293,0
4.5701,0.24709,0
4.5576,0.23082,0
4.5816,0.25104,0
4.5949,0.26048,0
5.0482,0.70997,1
4.5861,0.24405,0
4.5834,0.23763,0
4.6057,0.25606,0
4.5872,0.23379,0
4.6041,0.24687,0
4.627,0.26603,0
4.6252,0.2604,0
4.6048,0.2362,0
4.6159,0.2435,0
4.6398,0.26363,0
4.6463,0.26633,0
4.6259,0.24208,0
4.6376,0.25002,0
4.6455,0.2541,0
4.6425,0.24729,0
4.6515,0.25245,0
4.662,0.25912,0
4.6455,0.23883,0
4.9332,0.52274,1
4.6546,0.24035,0
4.9475,0.52943,1
4.662,0.2402,0
4.6955,0.26985,0
4.6691,0.23962,0
4.7075,0.27424,0
4.6976,0.26056,0
4.7057,0.26489,0
4.6895,0.24484,0
4.7026,0.25418,0
4.6979,0.24564,0
4.7178,0.26169,0
4.7228,0.26291,0
4.73,0.26636,0
4.7422,0.27471,0
4.7426,0.27128,0
4.7522,0.27712,0
4.7444,0.26555,0
4.7347,0.25203,0
4.7357,0.24923,0
4.7612,0.27095,0
4.7392,0.24515,0
4.7504,0.25249,0
4.7492,0.24752,0
4.7748,0.26933,0
4.7632,0.2539,0
4.7805,0.26736,0
4.8062,0.28934,0
4.8067,0.28599,0
4.7951,0.27058,0
4.8025,0.27416,0
4.8145,0.28239,0
4.8157,0.27982,0
4.7985,0.25879,0
4.82,0.27646,0
4.8267,0.27936,0
4.8053,0.25418,0
5.3295,0.77463,1
4.8395,0.28079,0
4.8183,0.25577,0
4.8283,0.26194,0
4.8541,0.28399,0
4.8533,0.2794,0
4.8329,0.25521,0
5.3456,0.76409,1
4.8525,0.26721,0
4.8709,0.28176,0
4.8799,0.287,0
4.876,0.27928,0
4.874,0.27344,0
4.8696,0.26529,0
4.8809,0.27279,0
4.8749,0.26294,0
4.8829,0.26719,0
4.8993,0.27974,0
4.9055,0.28212,0
4.9096,0.28242,0
4.8974,0.26648,0
4.9199,0.28513,0
4.9146,0.276,0
4.9032,0.26083,0
4.9482,0.30199,0
4.9303,0.28033,0
4.9479,0.29417,0
4.9342,0.27666,0
4.9358,0.27442,0
4.935,0.26985,0
4.9709,0.30193,0
4.9659,0.29316,0
4.9525,0.27591,0
4.9606,0.28026,0
4.9551,0.27089,0
4.9642,0.27617,0
5.5676,0.87576,1
4.965,0.2694,0
4.9819,0.28254,0
4.9769,0.27369,0
5.0021,0.29506,0
4.988,0.2772,0
4.9968,0.28222,0
4.9962,0.27781,0
5.0058,0.28355,0
5.0186,0.29258,0
5.031,0.30117,0
5.0216,0.28795,0
5.0283,0.29092,0
5.0391,0.29789,0
5.0296,0.28462,0
5.0589,0.31007,0
5.0551,0.30248,0
5.031,0.27457,0
5.0448,0.28456,0
5.074,0.31,0
5.0526,0.28472,0
5.0848,0.31319,0
5.0641,0.28864,0
5.0756,0.29635,0
5.0786,0.2956,0
5.1091,0.32224,0
5.1042,0.31352,0
5.0753,0.2809,0
5.1115,0.31327,0
5.1141,0.31201,0
5.0968,0.29095,0
5.1141,0.30448,0
5.1055,0.29209,0
5.1452,0.32797,0
5.1082,0.28713,0
5.1092,0.28437,0
5.1367,0.30799,0
5.1223,0.28983,0
5.1354,0.29917,0
5.1605,0.32039,0
5.1425,0.29866,0
5.1586,0.31092,0
5.147,0.29549,0
5.1859,0.33065,0
5.1909,0.33184,0
5.1584,0.29547,0
5.1724,0.30572,0
5.1809,0.31042,0
5.2133,0.33904,0
5.1778,0.2997,0
5.1813,0.29938,0
5.2237,0.33801,0
5.1998,0.31026,0
5.1851,0.29179,0
5.2091,0.31195,0
5.908,1.0071,1
5.2058,0.3011,0
5.2067,0.29823,0
5.2078,0.29547,0
5.2209,0.30477,0
5.2455,0.32562,0
5.2455,0.3218,0
5.2561,0.32853,0
5.2427,0.31141,0
5.2398,0.30464,0
5.2558,0.31683,0
5.2891,0.34634,0
5.2548,0.3083,0
5.287,0.33662,0
5.2835,0.32932,0
5.305,0.34704,0
5.3146,0.35288,0
5.2825,0.31697,0
5.3146,0.34525,0
5.3091,0.33593,0
5.3234,0.34645,0
5.3188,0.33808,0
5.3372,0.35266,0
5.3055,0.31718,0
5.339,0.34682,0
5.334,0.33802,0
5.3457,0.34591,0
5.3498,0.34621,0
5.3611,0.35371,0
5.3497,0.33856,0
5.371,0.35601,0
5.3632,0.34441,0
5.3762,0.3536,0
5.3751,0.34874,0
5.3555,0.32529,0
5.355,0.32101,0
5.3526,0.31481,0
5.3788,0.33722,0
5.4139,0.36851,0
5.3859,0.33668,0
5.4105,0.35747,0
5.3785,0.32175,0
5.3989,0.33828,0
5.4106,0.34622,0
5.394,0.32576,0
5.3899,0.31792,0
5.3993,0.32354,0
5.4157,0.33606,0
5.4458,0.36239,0
5.4076,0.32037,0
5.4277,0.3367,0
5.4337,0.33887,0
5.4554,0.3568,0
6.0582,0.95581,1
5.461,0.35479,0
5.4606,0.35055,0
5.4691,0.35532,0
5.4571,0.33949,0
5.4776,0.35619,0
5.4803,0.35506,0
5.4943,0.36527,0
5.8932,0.76037,1
5.5032,0.36659,0
5.4965,0.35609,0
5.484,0.33975,0
5.5299,0.38185,0
5.5046,0.35277,0
5.4889,0.33324,0
5.5282,0.36872,0
5.5028,0.33957,0
5.5494,0.38237,0
5.5165,0.34561,0
5.5363,0.36166,0
5.5556,0.37715,0
5.5352,0.35289,0
5.5428,0.35672,0
5.5768,0.38691,0
5.5472,0.35356,0
5.5847,0.38724,0
5.5847,0.38342,0
5.5556,0.35057,0
5.549,0.34017,0
5.5664,0.35372,0
5.6003,0.38383,0
5.5951,0.37486,0
5.6121,0.38806,0
6.1423,0.91442,1
5.582,0.35026,0
5.628,0.39254,0
5.6,0.36072,0
5.6346,0.39151,0
5.6084,0.36146,0
5.6081,0.35742,0
5.6502,0.39567,0
5.6067,0.34837,0
5.6504,0.38826,0
5.62,0.35407,0
5.6449,0.3752,0
5.6275,0.35399,0
5.6324,0.3551,0
5.6636,0.38252,0
5.6967,0.41183,0
5.6996,0.41086,0
5.6901,0.39759,0
5.6615,0.36513,0
5.6902,0.39007,0
5.6697,0.3658,0
5.7022,0.39448,0
5.6955,0.38397,0
5.7284,0.41309,0
5.7066,0.38747,0
5.6965,0.37351,0
5.6836,0.35683,0
5.7424,0.41187,0
5.7089,0.37459,0
5.7105,0.3723,0
5.7259,0.38392,0
5.728,0.38226,0
5.7454,0.3958,0
5.7567,0.40335,0
5.7687,0.41151,0
5.7349,0.37396,0
5.7667,0.40189,0
5.7488,0.38026,0
5.7473,0.37498,0
5.7449,0.36873,0
5.7691,0.38912,0
5.7787,0.39491,0
5.7673,0.37977,0
5.8263,0.43495,0
5.7989,0.40372,0
5.7899,0.3909,0
5.7885,0.38575,0
6.3467,0.94012,1
5.8176,0.40723,0
5.8259,0.41175,0
5.8285,0.41055,0
5.8228,0.40101,0
5.8199,0.39431,0
5.8369,0.40749,0
5.8352,0.40201,0
5.8266,0.38963,0
5.8516,0.41076,0
5.8228,0.37823,0
5.8319,0.38352,0
5.8386,0.38634,0
5.8392,0.38316,0
6.5033,1.0435,1
5.8723,0.40868,0
6.3497,0.8823,1
5.875,0.4038,0
5.8761,0.40111,0
5.8708,0.39196,0
5.8674,0.38481,0
5.9074,0.421,0
5.9246,0.43435,0
5.9296,0.43557,0
5.9077,0.40989,0
5.8866,0.38494,0
6.6152,1.1097,1
6.7123,1.2031,1
5.9072,0.3942,0
5.9172,0.40031,0
5.9436,0.42294,0
5.9297,0.40528,0
5.9443,0.41609,0
5.9429,0.41083,0
5.9792,0.44333,0
5.9842,0.4445,0
5.9437,0.40026,0
5.9521,0.40481,0
5.9642,0.41311,0
5.9661,0.41128,0
5.995,0.43629,0
6.0148,0.45232,0
6.0017,0.43547,0
5.9659,0.39586,0
5.9656,0.39172,0
5.9948,0.41714,0
6.0328,0.45127,0
5.9993,0.414,0
6.0121,0.42302,0
5.9955,0.40256,0
6.641,1.0444,1
6.0309,0.43045,0
6.016,0.41173,0
6.065,0.45695,0
6.0744,0.46247,0
6.0218,0.40607,0
6.0762,0.45671,0
6.0612,0.43788,0
6.0479,0.42074,0
6.0468,0.41588,0
6.0604,0.42565,0
6.0968,0.45824,0
6.1019,0.45957,0
6.0843,0.43818,0
6.1159,0.46595,0
6.1173,0.46359,0
6.1287,0.47121,0
6.1048,0.44343,0
6.0883,0.42313,0
6.1073,0.43837,0
6.0977,0.42493,0
6.1173,0.44073,0
6.11,0.42965,0
6.1065,0.4224,0
6.1639,0.47595,0
6.1503,0.45859,0
6.1635,0.46798,0
6.119,0.41962,0
6.1636,0.46044,0
6.1412,0.43426,0
6.1406,0.42982,0
6.1939,0.47935,0
6.1692,0.45079,0
6.1636,0.44141,0
6.1423,0.41637,0
6.2096,0.4798,0
6.1603,0.42672,0
6.1889,0.45155,0
6.1791,0.43792,0
6.1842,0.43923,0
6.2318,0.48306,0
6.1992,0.44664,0
6.1895,0.43307,0
6.2567,0.49652,0
7.1786,1.4146,1
6.2072,0.43943,0
6.2279,0.45627,0
6.2402,0.46483,0
6.2236,0.4444,0
6.2688,0.48585,0
6.2642,0.47745,0
6.2753,0.48466,0
6.2865,0.49209,0
6.2511,0.45294,0
6.2451,0.44309,0
6.3091,0.50333,0
6.2763,0.46669,0
6.302,0.4886,0
6.2821,0.46488,0
6.2905,0.46945,0
6.2844,0.45953,0
6.3013,0.47268,0
6.3316,0.49922,0
6.3175,0.48124,0
6.2749,0.4349,0
6.3231,0.47924,0
6.3158,0.46819,0
6.3134,0.46199,0
6.333,0.47776,0
6.3755,0.51645,0
6.3237,0.46086,0
6.3766,0.50993,0
6.3905,0.52004,0
6.357,0.48278,0
6.3465,0.46848,0
6.3742,0.49239,0
6.3359,0.45025,0
7.0404,1.1509,1
6.4045,0.51126,0
6.4173,0.52022,0
6.4121,0.51124,0
6.4254,0.52069,0
6.3835,0.47499,0
6.4173,0.50508,0
6.3962,0.48016,0
6.4328,0.51295,0
6.3856,0.46196,0
6.4479,0.52044,0
6.4165,0.48523,0
6.4508,0.51571,0
6.3921,0.45324,0
6.4636,0.52096,0
6.4821,0.5356,0
6.4287,0.47841,0
6.4207,0.46657,0
6.4892,0.53134,0
6.496,0.53429,0
6.4289,0.46337,0
6.4368,0.46755,0
6.4435,0.47041,0
6.4869,0.50998,0
6.481,0.50027,0
6.4499,0.46535,0
6.4967,0.50843,0
6.4936,0.50154,0
6.4706,0.47471,0
6.4963,0.49661,0
6.473,0.46947,0
6.5395,0.53216,0
6.4753,0.46422,0
6.5022,0.48732,0
6.5086,0.48985,0
6.5464,0.52389,0
6.5047,0.47837,0
6.5636,0.53348,0
6.5299,0.49602,0
6.5632,0.52542,0
6.5302,0.48868,0
6.5807,0.53539,0
6.5194,0.47025,0
6.5853,0.53235,0
6.6102,0.55349,0
6.5948,0.53422,0
6.5788,0.51445,0
6.6055,0.53737,0
6.6352,0.56327,0
6.5696,0.4938,0
6.5869,0.50733,0
6.6436,0.56025,0
6.6014,0.51427,0
6.588,0.49701,0
6.6547,0.55996,0
6.6197,0.52109,0
6.6024,0.50005,0
6.5881,0.48192,0
6.6703,0.56028,0
6.6406,0.52684,0
6.6378,0.5202,0
6.6413,0.51994,0
6.6869,0.56167,0
6.6296,0.50065,0
6.63,0.49722,0
6.6536,0.51704,0
6.669,0.52864,0
6.7101,0.56595,0
6.674,0.52604,0
6.6912,0.53939,0
6.6957,0.54006,0
6.6591,0.49967,0
6.6834,0.52022,0
6.737,0.56998,0
6.7397,0.56888,0
6.7454,0.57078,0
6.7143,0.53591,0
6.7177,0.53544,0
6.6966,0.51053,0
6.7305,0.54068,0
6.7489,0.55527,0
6.7597,0.56232,0
6.7254,0.52418,0
6.7945,0.5895,0
6.7157,0.50685,0
6.781,0.56833,0
6.7713,0.5549,0
6.7843,0.56404,0
6.817,0.59301,0
6.7951,0.56721,0
6.7941,0.56246,0
6.808,0.57259,0
6.8182,0.57898,0
6.806,0.56298,0
6.7643,0.51746,0
6.8054,0.55479,0
6.7796,0.52513,0
6.8362,0.57795,0
6.8051,0.54304,0
6.8492,0.58338,0
6.8079,0.53822,0
6.7933,0.51985,0
6.8504,0.57311,0
6.7984,0.51733,0
8.0422,1.7573,1
6.8782,0.58948,0
6.8348,0.54235,0
6.866,0.56968,0
6.8921,0.59205,0
6.8952,0.59133,0
6.917,0.60931,0
6.9063,0.59483,0
6.9195,0.60425,0
6.857,0.53796,0
6.8518,0.52888,0
6.8759,0.54923,0
6.9037,0.57321,0
6.926,0.59173,0
6.9085,0.57043,0
6.9556,0.61374,0
6.9613,0.6156,0
6.9092,0.55966,0
6.9455,0.59214,0
6.9613,0.60421,0
6.9504,0.58951,0
6.9522,0.58747,0
6.9705,0.60202,0
6.9151,0.54281,0
6.9643,0.58813,0
8.1994,1.8195,1
6.9461,0.5624,0
8.0798,1.6923,1
7.0073,0.61596,0
6.9453,0.55013,0
6.966,0.5671,0
6.9979,0.59518,0
7.033,0.62643,0
6.9959,0.58552,0
6.9978,0.58365,0
7.0169,0.59896,0
7.0195,0.59771,0
6.9729,0.54739,0
6.9764,0.54705,0
7.0109,0.57772,0
7.0256,0.58866,0
7.0042,0.56347,0
7.0911,0.64653,0
7.0208,0.57247,0
7.0655,0.61336,0
7.0894,0.63347,0
7.0964,0.63667,0
7.022,0.55846,0
8.0722,1.6048,1
7.103,0.63187,0
7.0796,0.6046,0
7.1009,0.62209,0
7.1042,0.62166,0
7.1474,0.66104,0
7.0915,0.60131,0
7.1529,0.6589,0
7.1094,0.61166,0
7.056,0.55443,0
7.0746,0.56919,0
7.1143,0.60514,0
7.1203,0.60729,0
7.1532,0.63641,0
7.1203,0.59971,0
7.1443,0.61986,0
7.1486,0.62044,0
7.186,0.65396,0
7.1576,0.62181,0
7.1662,0.62662,0
7.2222,0.67874,0
7.2227,0.67549,0
7.1943,0.64325,0
7.1695,0.61467,0
7.1381,0.57951,0
7.2348,0.6724,0
7.2149,0.64866,0
7.2091,0.63908,0
7.2142,0.64035,0
7.1946,0.61695,0
7.2053,0.62388,0
7.2019,0.6167,0
7.1805,0.5915,0
7.1841,0.59125,0
7.2198,0.62312,0
7.1933,0.59283,0
7.2263,0.62208,0
7.2813,0.67324,0
7.2859,0.67406,0
7.301,0.68536,0
7.2254,0.6059,0
7.3006,0.67735,0
7.3001,0.67304,0
7.222,0.59116,0
7.257,0.62238,0
7.2247,0.58619,0
7.3051,0.66286,0
7.3308,0.68471,0
7.2968,0.64692,0
7.316,0.66229,0
7.3237,0.6662,0
7.3481,0.68678,0
7.317,0.65189,0
7.2921,0.62322,0
7.2856,0.61289,0
7.2946,0.6181,0
7.3579,0.67758,0
7.3772,0.69312,0
7.3396,0.65171,0
7.3899,0.6982,0
7.3901,0.69457,0
7.3896,0.6903,0
8.836,2.1329,1
7.3473,0.64037,0
7.3975,0.6868,0
7.358,0.64348,0
7.4185,0.70018,0
7.4169,0.69477,0
7.4259,0.69998,0
7.3479,0.61819,0
7.3857,0.65215,0
7.4401,0.70275,0
7.3998,0.65864,0
7.4467,0.70175,0
7.4408,0.69205,0
7.4305,0.67793,0
7.4597,0.70339,0
7.398,0.63785,0
7.4582,0.69431,0
7.4518,0.68409,0
7.4448,0.67322,0
7.4128,0.6375,0
7.4322,0.65301,0
7.4869,0.70393,0
7.4324,0.64564,0
7.5158,0.72525,0
8.6915,1.8971,1
7.45,0.65185,0
7.4631,0.66115,0
7.5265,0.72076,0
7.5521,0.74254,0
7.5099,0.69655,0
7.4928,0.67567,0
9.3613,2.5404,1
7.5625,0.73772,0
7.4817,0.6531,0
7.4823,0.64988,0
7.5196,0.6834,0
7.4773,0.63735,0
7.4735,0.62972,0
7.4873,0.63974,0
7.4899,0.63853,0
7.5771,0.72187,0
7.5254,0.66645,0
7.5106,0.64783,0
7.5271,0.66047,0
7.5574,0.687,0
7.549,0.67476,0
7.5424,0.6644,0
7.6064,0.72459,0
7.614,0.72837,0
7.6251,0.73574,0
7.6008,0.70762,0
7.5321,0.63513,0
7.6585,0.7577,0
7.6039,0.69927,0
7.5748,0.6664,0
7.6334,0.72122,0
7.5844,0.66835,0
7.5953,0.67548,0
7.5776,0.65394,0
7.6453,0.71787,0
7.72,0.78878,0
7.5886,0.65361,0
7.6685,0.72969,0
7.6438,0.70112,0
7.6061,0.65967,0
9.649,2.6987,1
7.6339,0.67987,0
7.6112,0.65338,0
7.6673,0.70561,0
7.6894,0.72396,0
7.6878,0.71857,0
7.7028,0.72979,0
7.6578,0.68092,0
7.7171,0.7364,0
7.6746,0.6901,0
7.6546,0.6663,0
7.6695,0.67742,0
7.6678,0.67189,0
7.766,0.76633,0
7.6746,0.67113,0
7.7879,0.78059,0
7.7178,0.70676,0
7.72,0.70509,0
7.7177,0.69899,0
7.7157,0.69323,0
7.7205,0.69421,0
7.6973,0.6672,0
9.222,2.1881,1
7.7332,0.69555,0
7.7508,0.70929,0
9.6423,2.597,1
7.7354,0.68634,0
7.7619,0.70902,0
7.7843,0.72758,0
7.8067,0.7462,0
7.756,0.69171,0
7.8011,0.73295,0
7.7773,0.70538,0
8.9103,1.8345,1
7.7875,0.70798,0
7.8066,0.72329,0
7.802,0.71489,0
7.918,0.82704,0
7.874,0.7793,0
7.8114,0.71287,0
7.8851,0.78282,0
7.8009,0.69476,0
7.902,0.79207,0
7.8521,0.73835,0
7.8594,0.74187,0
7.9235,0.80213,0
7.9555,0.83041,0
7.839,0.71007,0
7.8517,0.71898,0
7.8421,0.70559,0
7.8682,0.7279,0
7.8682,0.72405,0
7.9196,0.77164,0
7.893,0.74128,0
7.9649,0.80935,0
7.951,0.79166,0
7.9202,0.75701,0
7.9483,0.78134,0
7.9357,0.76497,0
7.9543,0.77974,0
7.8944,0.71606,0
9.0441,1.862,1
7.9514,0.76539,0
7.9681,0.77829,0
7.9463,0.75274,0
7.9586,0.76125,0
8.9958,1.7946,1
7.9515,0.74648,0
8.0514,0.84262,0
7.9435,0.7309,0
7.9365,0.72007,0
8.0448,0.82459,0
7.9709,0.74696,0
7.9538,0.72598,0
8.0179,0.78629,0
7.9516,0.71621,0
8.0561,0.81692,0
8.0805,0.8375,0
8.0471,0.80029,0
7.9718,0.7212,0
8.0774,0.82301,0
8.0023,0.74413,0
7.9965,0.73445,0
8.0797,0.8139,0
8.0128,0.74314,0
8.0192,0.74576,0
8.1179,0.84067,0
8.0576,0.77654,0
8.0614,0.77662,0
8.0378,0.74919,0
8.1451,0.85265,0
8.176,0.87976,0
8.1093,0.80923,0
8.0977,0.79387,0
8.0925,0.78482,0
8.1689,0.85744,0
8.1321,0.81684,0
8.0597,0.74061,0
8.155,0.8322,0
8.1145,0.78785,0
8.1353,0.80488,0
8.07,0.73577,0
8.0883,0.75026,0
8.1167,0.77486,0
8.1846,0.83898,0
8.1806,0.83117,0
8.1133,0.76004,0
8.1725,0.81548,0
8.2131,0.85226,0
8.2334,0.86874,0
8.2079,0.83947,0
8.1569,0.78461,0
8.1555,0.77939,0
8.1938,0.81389,0
8.2431,0.8594,0
8.2456,0.85807,0
8.2034,0.81208,0
8.2308,0.83571,0
8.1973,0.79845,0
8.1746,0.77189,0
8.2236,0.81715,0
8.1811,0.77083,0
8.193,0.77891,0
8.2776,0.85967,0
8.2667,0.84499,0
8.3146,0.88906,0
8.2523,0.823,0
8.3111,0.87803,0
8.2125,0.77556,0
8.2274,0.78674,0
8.3315,0.88699,0
8.322,0.87365,0
8.3365,0.88442,0
8.3264,0.87053,0
8.2628,0.80313,0
8.301,0.83743,0
8.3833,0.91596,0
8.3471,0.87593,0
8.3074,0.83245,0
8.322,0.84328,0
8.3604,0.87784,0
8.3933,0.90692,0
8.3886,0.89846,0
8.3745,0.88059,0
8.322,0.82427,0
8.2919,0.79035,0
8.4092,0.90385,0
8.4361,0.9269,0
8.3736,0.8607,0
8.4026,0.88586,0
8.4215,0.90093,0
8.3815,0.85715,0
8.4304,0.90223,0
8.4469,0.91492,0
8.4369,0.90117,0
8.4009,0.86129,0
8.4104,0.86707,0
8.4952,0.94805,0
8.3812,0.83027,0
8.506,0.95122,0
8.3968,0.83824,0
8.392,0.82963,0
8.4998,0.93367,0
8.4238,0.85384,0
8.4723,0.89851,0
8.449,0.8714,0
8.4933,0.91192,0
8.5185,0.93329,0
8.4274,0.83844,0
8.5041,0.91133,0
8.4768,0.88025,0
8.5169,0.91647,0
8.5047,0.90053,0
