6.9722,0.55809,0
6.9854,0.56748,0
7.0195,0.59771,0
6.9992,0.57365,0
7.0465,0.61713,0
7.0641,0.63097,0
7.0742,0.63727,0
7.0575,0.61676,0
7.0334,0.58887,0
7.0172,0.56883,0
7.0163,0.56417,0
7.0683,0.61237,0
7.0612,0.60148,0
7.0441,0.58051,0
7.0315,0.56415,0
7.0307,0.55952,0
7.0298,0.5548,0
7.1102,0.6314,0
7.0762,0.58984,0
7.0867,0.59654,0
7.1304,0.63641,0
7.1009,0.60315,0
7.1235,0.62191,0
7.1028,0.59741,0
7.1052,0.596,0
7.0971,0.58414,0
7.1677,0.65087,0
7.1199,0.59925,0
7.121,0.5966,0
7.1378,0.60964,0
7.1837,0.65173,0
7.1544,0.61862,0
7.2056,0.66596,0
7.1837,0.6403,0
7.2028,0.65561,0
8.5485,1.9975,1
7.1841,0.62927,0
7.1802,0.62159,0
7.2321,0.66971,0
9.2023,2.6361,1
7.1516,0.58161,0
7.2063,0.63244,0
7.2567,0.67905,0
7.1968,0.61538,0
7.2085,0.62324,0
7.2239,0.63485,0
7.2075,0.61467,0
7.2074,0.61077,0
7.2856,0.68511,0
7.2004,0.59616,0
8.436,1.8241,1
7.2202,0.60453,0
10.241,3.6177,1
7.2656,0.63858,0
7.2652,0.63438,0
7.2364,0.60172,0
7.2804,0.6419,0
7.3398,0.69756,0
7.3067,0.66058,0
7.2589,0.609,0
7.3374,0.68373,0
7.3486,0.69108,0
7.3344,0.67313,0
7.2553,0.59025,0
7.3257,0.6568,0
7.3165,0.64378,0
7.3076,0.63109,0
7.3306,0.65034,0
7.327,0.6429,0
7.2921,0.60419,0
7.3356,0.64392,0
7.3133,0.61779,0
7.3821,0.68282,0
10.038,3.3346,1
7.3277,0.62083,0
7.3174,0.6067,0
7.32,0.60548,0
7.3831,0.66476,0
7.3517,0.62956,0
7.4019,0.67594,0
7.4327,0.70303,0
7.3978,0.66431,0
7.4058,0.66849,0
7.375,0.63391,0
7.3444,0.59945,0
7.4303,0.68157,0
7.3945,0.64196,0
7.4712,0.71484,0
7.4469,0.68679,0
7.46,0.69608,0
9.6167,2.849,1
7.5069,0.73532,0
7.4149,0.63959,0
7.4626,0.68344,0
7.4292,0.6463,0
7.4943,0.70759,0
7.4099,0.61938,0
7.4565,0.66213,0
7.5036,0.70546,0
7.4423,0.64037,0
7.5088,0.70307,0
7.5597,0.74637,0
7.5004,0.68319,0
7.5215,0.70053,0
7.5184,0.69367,0
7.4769,0.64828,0
7.4856,0.65318,0
7.534,0.6978,0
7.5277,0.68774,0
7.5469,0.7031,0
7.5019,0.65436,0
11.743,4.8916,1
9.422,2.5668,1
7.5939,0.73493,0
7.5652,0.70239,0
7.6151,0.74472,0
7.541,0.66684,0
7.5507,0.67273,0
7.5766,0.69481,0
7.5489,0.66333,0
7.6363,0.74688,0
7.5935,0.70031,0
7.5959,0.69894,0
7.619,0.71822,0
7.6063,0.70166,0
7.603,0.69455,0
7.5927,0.68048,0
7.6403,0.72428,0
9.124,2.2042,1
7.6113,0.68766,0
7.6252,0.69781,0
7.6568,0.72552,0
7.6659,0.73087,0
7.7039,0.76511,0
7.6507,0.7081,0
7.7261,0.77967,0
7.6887,0.73848,0
7.6776,0.72359,0
7.6582,0.70038,0
7.7014,0.73976,0
7.6934,0.72795,0
7.7034,0.73413,0
10.009,3.0361,1
7.7224,0.7456,0
7.676,0.69533,0
7.7528,0.76833,0
7.7728,0.78451,0
7.6577,0.66565,0
7.6766,0.67689,0
7.735,0.73154,0
7.7271,0.71985,0
7.801,0.78994,0
7.7996,0.78472,0
7.693,0.67431,0
7.7336,0.71116,0
7.7304,0.70409,0
7.7431,0.713,0
7.7358,0.70193,0
7.7424,0.70469,0
7.7245,0.68298,0
7.8263,0.78099,0
7.7566,0.70754,0
7.7561,0.70318,0
7.7735,0.71685,0
7.8451,0.78456,0
7.8476,0.77949,0
7.8138,0.74191,0
7.7538,0.6781,0
7.8213,0.74176,0
7.8465,0.76323,0
11.729,4.6421,1
7.7845,0.69362,0
7.9101,0.81537,0
7.887,0.7885,0
7.9034,0.80104,0
7.8557,0.74959,0
7.8249,0.71494,0
9.6941,2.5804,1
7.8315,0.71395,0
7.9138,0.79244,0
7.8227,0.69755,0
7.8599,0.73092,0
7.9452,0.81241,0
7.8712,0.73462,0
7.8568,0.71649,0
7.9391,0.79494,0
7.8858,0.73789,0
7.9804,0.82869,0
7.8724,0.71689,0
7.9917,0.83236,0
7.8924,0.72926,0
7.9487,0.78178,0
7.9584,0.78767,0
7.9106,0.736,0
8.0031,0.82474,0
8.0152,0.83306,0
7.9894,0.80347,0
7.963,0.77321,0
8.0195,0.82597,0
7.9336,0.73625,0
8.0454,0.84425,0
7.9796,0.77466,0
8.0385,0.8297,0
7.9264,0.71386,0
8.0677,0.84752,0
8.0612,0.83724,0
7.997,0.76916,0
7.9898,0.75823,0
8.0489,0.8135,0
8.0323,0.79307,0
8.0392,0.79621,0
8.0455,0.79489,0
8.0678,0.81337,0
8.071,0.81274,0
8.0431,0.7811,0
8.1266,0.86075,0
8.038,0.76837,0
10.243,2.9694,1
8.0522,0.77502,0
8.0769,0.79587,0
8.1136,0.82876,0
8.1136,0.82493,0
8.1215,0.82911,0
8.1213,0.82504,0
8.0841,0.78405,0
8.1239,0.82007,0
8.1574,0.84977,0
8.181,0.86951,0
8.1957,0.88048,0
8.0602,0.7412,0
8.13,0.80717,0
8.0828,0.75613,0
9.17,1.8396,1
8.0786,0.74438,0
8.1724,0.83431,0
8.2283,0.88643,0
8.1302,0.78451,0
8.1664,0.8169,0
8.1361,0.7828,0
8.1314,0.77056,0
8.1203,0.7556,0
8.2268,0.85831,0
8.1389,0.76666,0
8.1932,0.81716,0
8.2289,0.84904,0
8.1689,0.7852,0
8.2124,0.82491,0
8.2582,0.86694,0
8.1897,0.7908,0
8.1716,0.76888,0
8.3072,0.90069,0
8.2586,0.84831,0
8.2946,0.88048,0
8.2495,0.83158,0
8.2148,0.79312,0
8.2999,0.87443,0
8.2742,0.84485,0
8.2345,0.80135,0
8.2269,0.79003,0
8.3098,0.86905,0
8.3502,0.90567,0
8.3413,0.893,0
8.228,0.77593,0
8.2765,0.82057,0
8.2678,0.80808,0
8.3377,0.8742,0
8.2884,0.82111,0
8.384,0.91291,0
8.3546,0.87962,0
8.33,0.85126,0
8.3265,0.84395,0
8.3581,0.87177,0
8.3854,0.89531,0
8.3488,0.85483,0
8.3137,0.81592,0
8.3979,0.8964,0
8.4194,0.91403,0
8.3064,0.79723,0
8.4349,0.92193,0
8.36,0.84326,0
8.3678,0.84729,0
8.3848,0.86041,0
8.4638,0.93568,0
8.3283,0.79634,0
10.064,2.5282,1
8.4505,0.91094,0
8.3514,0.80806,0
8.3981,0.85089,0
8.3885,0.83749,0
8.3971,0.84237,0
8.3895,0.83089,0
8.4139,0.85155,0
8.5152,0.94904,0
8.3823,0.81234,0
8.393,0.81924,0
8.4967,0.91916,0
8.5034,0.92198,0
8.4178,0.83263,0
8.5041,0.91508,0
8.4063,0.81352,0
8.4672,0.87061,0
8.4163,0.81594,0
8.449,0.84476,0
