5.2481,0.30914,0
5.2473,0.30452,0
5.2722,0.32564,0
5.2838,0.33342,0
5.3057,0.35161,0
5.3007,0.3428,0
5.2618,0.3001,0
5.302,0.33649,0
5.3173,0.34793,0
5.3008,0.32763,0
5.2922,0.3152,0
5.2913,0.31058,0
5.3381,0.35358,0
5.2992,0.31089,0
5.34,0.34781,0
5.304,0.30807,0
6.3129,1.3131,1
5.3197,0.31617,0
5.3321,0.32478,0
5.3548,0.34366,0
5.3635,0.34858,0
5.3309,0.31213,0
5.7745,0.75195,1
6.043,1.0167,1
5.3841,0.35387,0
5.4006,0.3666,0
5.3657,0.32788,0
6.6205,1.5789,1
5.3781,0.33266,0
5.3758,0.32663,0
5.4097,0.35671,0
6.4001,1.3433,1
5.4197,0.35906,0
6.3015,1.2371,1
6.0744,1.0062,1
5.44,0.36798,0
5.4292,0.35345,0
5.4327,0.35308,0
5.4401,0.35664,0
5.4224,0.33515,0
5.422,0.331,0
5.4433,0.34852,0
5.4239,0.32526,0
5.4471,0.34464,0
5.4612,0.35494,0
5.4782,0.36822,0
5.4876,0.37373,0
5.4645,0.34689,0
5.4912,0.3698,0
6.7052,1.58,1
5.4675,0.33849,0
5.5005,0.36769,0
5.5013,0.36462,0
5.4865,0.34608,0
5.4974,0.35316,0
5.4815,0.33346,0
5.505,0.35314,0
5.5351,0.37947,0
5.5363,0.37684,0
5.5446,0.38134,0
5.4969,0.32986,0
5.5317,0.36084,0
5.5571,0.38247,0
5.5194,0.34093,0
5.5483,0.36601,0
5.5243,0.33823,0
5.5323,0.34245,0
5.5424,0.34873,0
5.5767,0.37921,0
5.5697,0.36843,0
5.5795,0.37445,0
5.5773,0.3684,0
5.6009,0.38826,0
5.6125,0.39603,0
5.5889,0.36865,0
5.5983,0.37417,0
5.5751,0.34724,0
5.6065,0.37478,0
5.5782,0.34269,0
5.5943,0.35501,0
5.6254,0.38234,0
5.6455,0.39859,0
5.6528,0.40211,0
5.6029,0.34838,0
5.6247,0.36635,0
5.6073,0.34519,0
5.6204,0.35451,0
5.6678,0.39807,0
5.6273,0.35374,0
5.6679,0.39054,0
5.6795,0.39841,0
5.678,0.39313,0
5.6612,0.3725,0
5.7038,0.41128,0
5.6796,0.38327,0
5.6619,0.36178,0
5.6646,0.36063,0
5.6832,0.37552,0
5.7068,0.39531,0
6.4518,1.1365,1
5.7111,0.39199,0
5.6891,0.36612,0
5.6815,0.35477,0
5.7276,0.39704,0
5.7498,0.41541,0
6.2469,0.90877,1
5.7366,0.39469,0
5.7261,0.38039,0
6.9187,1.5691,1
5.7332,0.37988,0
5.7266,0.36943,0
5.7218,0.36084,0
5.7498,0.38506,0
7.0551,1.6865,1
6.9711,1.5988,1
5.7664,0.39023,0
5.7707,0.39068,0
5.8044,0.42061,0
5.7753,0.38776,0
5.8138,0.42245,0
5.7802,0.38505,0
5.7903,0.3913,0
5.7764,0.37364,0
5.828,0.42139,0
5.7948,0.38445,0
5.8418,0.42763,0
5.8226,0.40458,0
7.1334,1.7116,1
5.8379,0.41227,0
5.8471,0.41773,0
6.7033,1.2701,1
5.8366,0.39964,0
6.6277,1.1869,1
5.8341,0.38953,0
5.8654,0.41699,0
5.8686,0.41637,0
5.837,0.38096,0
5.8721,0.4123,0
5.8602,0.39654,0
5.8928,0.42534,0
5.8615,0.39028,0
5.8792,0.40418,0
5.886,0.40716,0
7.4602,1.9775,1
5.88,0.39352,0
5.9166,0.42635,0
5.8937,0.39966,0
5.9068,0.409,0
5.8994,0.39777,0
5.9465,0.44104,0
5.9176,0.40833,0
5.9368,0.42376,0
5.929,0.4121,0
5.9552,0.43458,0
5.912,0.38759,0
5.9612,0.43298,0
7.0677,1.5357,1
7.1522,1.6163,1
5.9897,0.45006,0
5.9419,0.39847,0
5.9802,0.43292,0
5.9432,0.39218,0
6.0088,0.45396,0
5.9994,0.44077,0
5.999,0.4365,0
5.9771,0.41087,0
7.4303,1.8602,1
5.9963,0.42244,0
5.9809,0.40326,0
6.0371,0.45561,0
6.0299,0.44462,0
6.009,0.41993,0
5.9955,0.40257,0
6.0486,0.45195,0
6.0352,0.43471,0
6.8513,1.247,1
6.0735,0.46537,0
6.0492,0.4373,0
6.0332,0.4175,0
6.0371,0.41763,0
6.0685,0.4452,0
6.0657,0.43864,0
6.0964,0.46551,0
6.0329,0.39824,0
6.0843,0.44583,0
6.1091,0.46674,0
6.0617,0.41557,0
6.1141,0.46414,0
6.1065,0.45279,0
6.0669,0.40934,0
7.0813,1.42,1
6.0999,0.4348,0
6.0805,0.41152,0
6.0918,0.41903,0
6.121,0.44443,0
7.8941,2.2138,1
7.0766,1.3925,1
6.1282,0.44024,0
6.8924,1.2006,1
6.1424,0.44683,0
6.1253,0.42597,0
6.1814,0.47827,0
6.1459,0.43891,0
6.192,0.48123,0
6.1561,0.44156,0
6.1612,0.44282,0
6.1622,0.44008,0
6.21,0.48407,0
6.7696,1.0398,1
6.1754,0.44185,0
6.1786,0.44118,0
6.209,0.46787,0
6.2115,0.46648,0
6.2239,0.47509,0
6.1782,0.42559,0
7.1434,1.387,1
6.2266,0.46642,0
6.2198,0.45582,0
6.1964,0.42863,0
6.2479,0.47631,0
6.2566,0.48119,0
6.2569,0.47771,0
6.2627,0.47968,0
6.2732,0.48643,0
6.2666,0.47596,0
6.2842,0.48981,0
6.2307,0.43245,0
6.2693,0.46731,0
6.2613,0.45544,0
6.304,0.49439,0
6.3133,0.49993,0
6.3087,0.49148,0
6.3024,0.48138,0
6.2644,0.43959,0
6.2687,0.44009,0
6.276,0.44354,0
6.3501,0.51392,0
6.2805,0.44045,0
6.3324,0.48853,0
6.2899,0.44225,0
6.3006,0.44913,0
6.3359,0.48064,0
6.3149,0.4559,0
6.3123,0.44945,0
6.3686,0.50194,0
6.3226,0.45215,0
6.3443,0.47003,0
6.3333,0.45523,0
6.3442,0.46239,0
6.3499,0.46423,0
6.389,0.4996,0
6.3759,0.48268,0
6.3508,0.45373,0
6.4219,0.52103,0
6.4012,0.49654,0
6.4133,0.50484,0
6.4112,0.4989,0
6.3904,0.47437,0
7.2475,1.3276,1
6.4204,0.49674,0
6.456,0.52855,0
6.4342,0.50297,0
6.422,0.48695,0
6.4409,0.50198,0
6.4011,0.45841,0
6.4726,0.52615,0
6.4319,0.48159,0
6.4417,0.48758,0
6.4205,0.46265,0
6.4638,0.50208,0
6.4594,0.49393,0
6.443,0.47366,0
6.4617,0.4886,0
6.4866,0.50969,0
6.4587,0.47801,0
6.4509,0.46639,0
6.4664,0.47809,0
6.5291,0.53704,0
6.5168,0.52092,0
6.4737,0.47402,0
6.5098,0.50624,0
7.4563,1.4489,1
7.1083,1.0972,1
9.7546,3.7397,1
6.5033,0.48461,0
6.5243,0.5018,0
6.5159,0.48956,0
6.5551,0.52501,0
6.5279,0.49396,0
6.5102,0.47246,0
6.583,0.54148,0
6.5843,0.53894,0
6.5321,0.48294,0
6.5737,0.52077,0
6.5638,0.50707,0
7.4792,1.4186,1
6.5406,0.47626,0
6.5666,0.49844,0
6.5875,0.51553,0
7.746,1.6702,1
7.3764,1.2968,1
6.6341,0.55069,0
6.567,0.47986,0
6.6025,0.51155,0
6.5716,0.47687,0
6.624,0.52545,0
8.2101,2.1077,1
6.6078,0.5016,0
6.5983,0.4883,0
6.6239,0.51011,0
6.6894,0.57179,0
6.6162,0.49486,0
6.6254,0.50019,0
6.678,0.54897,0
6.6378,0.50501,0
6.7029,0.56635,0
6.6563,0.51588,0
6.6434,0.4992,0
6.6595,0.51155,0
6.6683,0.51654,0
6.664,0.50837,0
6.6816,0.52221,0
6.6737,0.51051,0
6.7486,0.58155,0
6.6909,0.5201,0
6.7499,0.57532,0
6.7083,0.52989,0
6.6838,0.50158,0
6.6986,0.51259,0
6.7242,0.53437,0
6.7481,0.55443,0
6.7578,0.56043,0
6.7047,0.50347,0
6.743,0.53801,0
6.7721,0.56327,0
6.7601,0.54746,0
6.7702,0.55379,0
6.7516,0.53138,0
6.773,0.54895,0
6.7415,0.51369,0
6.78,0.54832,0
6.8388,0.60335,0
6.7943,0.55505,0
8.3081,2.065,1
6.808,0.56114,0
6.8274,0.57673,0
6.8504,0.59596,0
6.7723,0.51406,0
6.851,0.58895,0
6.8336,0.56772,0
6.8387,0.56906,0
6.8585,0.58501,0
6.8051,0.52785,0
6.8588,0.57776,0
9.8559,3.571,1
6.8594,0.57068,0
6.8939,0.6014,0
6.8433,0.54705,0
6.8431,0.54306,0
6.8447,0.54081,0
6.8569,0.54921,0
6.8429,0.53144,0
6.9157,0.60042,0
6.9035,0.58439,0
6.9358,0.61286,0
6.8551,0.52839,0
6.9156,0.58513,0
6.8688,0.53447,0
6.9142,0.57611,0
6.8994,0.55745,0
6.9087,0.56296,0
6.8796,0.5301,0
6.9026,0.54928,0
6.9497,0.59255,0
6.932,0.5711,0
6.8954,0.53065,0
6.9357,0.56723,0
6.9399,0.56758,0
6.9917,0.61561,0
6.9752,0.59529,0
6.9644,0.58069,0
6.9555,0.56802,0
6.9946,0.60323,0
7.0318,0.63663,0
7.0071,0.60818,0
7.0364,0.63371,0
7.0146,0.60809,0
6.9787,0.56833,0
7.0433,0.62918,0
7.0642,0.64623,0
6.9908,0.56909,0
7.0216,0.59605,0
7.0527,0.6234,0
7.0259,0.5927,0
6.9799,0.5429,0
7.0081,0.56738,0
7.0493,0.60472,0
7.0565,0.60812,0
7.0593,0.60715,0
7.065,0.60899,0
7.0535,0.5937,0
7.1023,0.63871,0
7.0251,0.55771,0
7.0964,0.62523,0
7.0901,0.6151,0
7.0553,0.57651,0
7.077,0.59441,0
7.0992,0.61285,0
7.0863,0.59607,0
7.1368,0.64282,0
7.1179,0.62009,0
7.1113,0.60975,0
7.0873,0.58187,0
7.1338,0.6246,0
7.1362,0.62323,0
7.1312,0.61444,0
7.1116,0.59102,0
7.1498,0.62536,0
7.1587,0.63048,0
7.1106,0.57862,0
7.1424,0.60661,0
7.1353,0.59567,0
7.1411,0.59765,0
7.1639,0.61671,0
7.1993,0.64825,0
9.1271,2.5722,1
7.1405,0.58189,0
7.2192,0.65681,0
7.1668,0.60058,0
7.2148,0.64472,0
7.1954,0.6216,0
7.2143,0.6367,0
7.2422,0.66078,0
7.1992,0.61394,0
7.2481,0.65909,0
7.2389,0.64602,0
7.186,0.58932,0
7.2716,0.6712,0
7.2681,0.66387,0
7.2899,0.68182,0
7.2036,0.59174,0
7.2439,0.62824,0
7.2255,0.60602,0
7.2129,0.58966,0
7.21,0.58297,0
7.2639,0.63303,0
7.3289,0.6942,0
7.2617,0.6232,0
7.2521,0.60978,0
7.2725,0.62642,0
7.3344,0.68452,0
7.2561,0.60246,0
7.3445,0.68703,0
7.2898,0.62851,0
7.3264,0.66136,0
7.2766,0.60773,0
7.3338,0.66112,0
7.317,0.64049,0
7.3477,0.66736,0
7.2824,0.59831,0
7.3272,0.6393,0
7.3555,0.66379,0
7.3165,0.62099,0
7.3551,0.65577,0
7.3502,0.6471,0
7.3473,0.64037,0
7.3333,0.62262,0
7.3988,0.68432,0
7.4398,0.72145,0
7.406,0.68385,0
7.3372,0.6113,0
7.4536,0.72387,0
7.4263,0.69282,0
7.3546,0.61725,0
7.3751,0.63393,0
7.3857,0.64079,0
7.3878,0.63912,0
9.4386,2.686,1
7.4813,0.72498,0
7.4848,0.7247,0
7.3878,0.62388,0
7.4322,0.66445,0
7.4549,0.68337,0
7.4216,0.64627,0
7.4213,0.64211,0
7.448,0.66505,0
7.4319,0.6452,0
7.5011,0.71051,0
7.5051,0.71072,0
7.4283,0.63019,0
7.4764,0.67446,0
7.4668,0.66106,0
7.4967,0.68711,0
8.5645,1.7511,1
7.5435,0.72636,0
7.4883,0.66736,0
7.4756,0.65085,0
7.5495,0.72095,0
7.5481,0.71568,0
7.537,0.70077,0
7.5955,0.75557,0
7.5529,0.7091,0
7.5737,0.72608,0
7.5635,0.71212,0
7.5699,0.71473,0
7.5594,0.70044,0
7.5128,0.64997,0
7.6078,0.7412,0
7.5304,0.66003,0
7.5584,0.68421,0
7.5938,0.71576,0
7.5681,0.68628,0
7.5832,0.69761,0
7.5299,0.6405,0
7.6446,0.75142,0
7.5754,0.67844,0
7.5575,0.65672,0
7.5879,0.68325,0
7.6278,0.71939,0
7.6679,0.75567,0
7.681,0.76495,0
7.6362,0.71635,0
7.6763,0.75269,0
8.6547,1.7272,1
7.6425,0.71127,0
7.6899,0.75489,0
7.612,0.67318,0
7.6205,0.67783,0
7.6309,0.68451,0
7.6611,0.71089,0
7.686,0.732,0
7.6954,0.73758,0
7.7169,0.75525,0
7.6654,0.69991,0
7.7166,0.74739,0
9.2629,2.2899,1
7.7527,0.77584,0
7.6411,0.6604,0
7.6576,0.67316,0
7.7823,0.79408,0
7.69,0.69797,0
7.672,0.67617,0
7.7242,0.72452,0
7.7162,0.71272,0
7.7492,0.74196,0
7.6898,0.67869,0
7.7265,0.71158,0
7.7976,0.77889,0
7.8209,0.79463,0
7.7798,0.74969,0
7.7715,0.73762,0
7.7706,0.73292,0
7.8016,0.76015,0
7.8096,0.76429,0
7.769,0.71991,0
7.7527,0.69985,0
7.7986,0.74191,0
7.7864,0.72594,0
7.7878,0.72347,0
7.7471,0.67899,0
7.7647,0.6928,0
7.8599,0.78418,0
7.8557,0.77622,0
7.834,0.75065,0
7.8606,0.77348,0
7.8298,0.73886,0
7.85,0.75528,0
7.8497,0.75122,0
7.8191,0.71675,0
7.871,0.76487,0
7.9123,0.80239,0
7.852,0.73829,0
7.9155,0.79797,0
7.8491,0.72772,0
7.8564,0.73123,0
7.9226,0.79362,0
7.94,0.80731,0
7.8788,0.74222,0
7.8642,0.72382,0
7.9444,0.80021,0
7.9594,0.81144,0
7.8685,0.71674,0
7.9426,0.78705,0
7.944,0.78467,0
7.952,0.78882,0
7.8797,0.71275,0
7.951,0.78027,0
8.0027,0.82811,0
7.9503,0.77197,0
7.9563,0.77412,0
7.9867,0.80072,0
8.0062,0.81643,0
8.0275,0.83394,0
7.9713,0.77391,0
7.9522,0.751,0
7.9488,0.7438,0
7.9429,0.73413,0
8.0005,0.78793,0
7.98,0.76361,0
8.0067,0.78655,0
8.0043,0.7803,0
7.9668,0.73904,0
7.9847,0.75311,0
7.9624,0.72704,0
8.0633,0.82406,0
8.0236,0.78059,0
7.993,0.74617,0
8.084,0.83343,0
8.0385,0.78413,0
8.0265,0.76828,0
8.0537,0.79173,0
8.0284,0.76259,0
8.0849,0.81527,0
8.0962,0.82283,0
8.0557,0.77847,0
8.0952,0.81423,0
8.027,0.7422,0
8.057,0.76834,0
8.026,0.73353,0
8.111,0.81476,0
8.0727,0.7727,0
8.0511,0.74727,0
8.1427,0.83507,0
8.1095,0.79808,0
8.0468,0.73159,0
8.1779,0.85887,0
8.1583,0.83546,0
8.1451,0.81848,0
8.0926,0.76216,0
8.1937,0.85568,0
8.2239,0.88201,0
8.1285,0.78284,0
8.109,0.75954,0
8.1675,0.81424,0
8.1878,0.83073,0
8.1575,0.79659,0
8.1537,0.78908,0
8.1689,0.80039,0
8.242,0.86977,0
8.2451,0.86906,0
8.1806,0.80071,0
8.26,0.87633,0
8.2114,0.82395,0
8.2594,0.86809,0
10.123,2.7282,1
8.2036,0.80475,0
8.2679,0.8652,0
8.2134,0.80693,0
8.1991,0.78883,0
8.2157,0.80163,0
8.2424,0.82452,0
8.2754,0.8537,0
8.2327,0.80718,0
8.2224,0.79305,0
8.2158,0.78267,0
8.2175,0.78063,0
8.2809,0.84022,0
8.3485,0.90401,0
8.2478,0.79953,0
8.3094,0.85728,0
8.3156,0.8597,0
8.3531,0.89342,0
8.3167,0.85321,0
8.3105,0.84317,0
8.2932,0.82212,0
8.2891,0.81417,0
8.3457,0.86698,0
8.3123,0.8298,0
8.4217,0.93536,0
8.3003,0.81016,0
8.3562,0.86221,0
8.3472,0.84949,0
8.3002,0.7987,0
8.331,0.82569,0
8.4459,0.93677,0
8.4626,0.94966,0
8.3212,0.80448,0
8.3427,0.82213,0
8.3639,0.83952,0
8.3854,0.85721,0
8.3275,0.79552,0
8.4752,0.93946,0
8.468,0.9284,0
8.3794,0.83602,0
8.4812,0.93401,0
8.442,0.891,0
8.4543,0.89951,0
8.4866,0.92799,0
8.4211,0.85872,0
8.4151,0.84892,0
8.4278,0.85778,0
8.4861,0.91235,0
8.3928,0.81518,0
8.5322,0.95079,0
8.4044,0.81917,0
8.499,0.91001,0
8.5107,0.91795,0
8.5509,0.95434,0
8.4668,0.86639,0
8.5083,0.9041,0
