4.8563,0.26719,0
4.8815,0.2886,0
4.8776,0.28088,0
4.8626,0.26203,0
5.3626,0.75823,1
4.8748,0.26669,0
4.8751,0.26319,0
4.9201,0.30435,0
4.9055,0.28591,0
4.9053,0.28192,0
4.886,0.25888,0
4.8948,0.26384,0
4.8983,0.26351,0
5.4716,0.83301,1
4.9126,0.27027,0
4.9205,0.27437,0
4.921,0.27101,0
4.9509,0.29718,0
4.9363,0.27874,0
5.3441,0.68272,1
4.9425,0.27735,0
4.9544,0.28545,0
4.9354,0.26265,0
4.9711,0.29449,0
4.9526,0.27223,0
4.9661,0.28195,0
4.992,0.30398,0
4.9746,0.28279,0
4.9885,0.29287,0
5.0074,0.30802,0
4.9894,0.28621,0
5.008,0.30104,0
5.6286,0.91781,1
5.0048,0.29024,0
5.0218,0.30338,0
5.0026,0.28044,0
5.0141,0.28812,0
5.037,0.30715,0
5.0329,0.29924,0
5.0286,0.29119,0
5.0462,0.305,0
5.0302,0.28515,0
5.0557,0.30689,0
5.034,0.28133,0
5.0603,0.30387,0
5.0516,0.29132,0
5.0596,0.29555,0
5.0467,0.27882,0
5.0752,0.30353,0
5.0724,0.29693,0
5.0762,0.29698,0
5.0686,0.28557,0
5.0757,0.2889,0
5.4235,0.63286,1
5.0742,0.27971,0
5.0968,0.29853,0
5.1069,0.30484,0
5.1197,0.31389,0
5.0948,0.28518,0
5.1144,0.30092,0
5.1446,0.32732,0
5.1192,0.2981,0
5.1284,0.30351,0
5.1189,0.29021,0
5.1703,0.33783,0
5.1269,0.29061,0
5.1413,0.30125,0
5.1483,0.30439,0
5.145,0.29733,0
5.1819,0.33044,0
5.1738,0.31855,0
5.1622,0.30313,0
5.1877,0.32485,0
5.1954,0.3287,0
5.1748,0.30427,0
5.8039,0.92961,1
5.1897,0.31156,0
5.1927,0.31081,0
5.2094,0.32368,0
5.1822,0.29266,0
5.2257,0.33244,0
5.1957,0.29863,0
5.2334,0.3325,0
5.2123,0.30754,0
5.2154,0.30692,0
5.2211,0.3088,0
5.2278,0.31173,0
5.2582,0.33832,0
5.2399,0.31623,0
5.2412,0.31365,0
5.2583,0.32693,0
5.2373,0.30222,0
5.2716,0.33266,0
5.2942,0.35149,0
5.261,0.31444,0
5.2693,0.319,0
5.2704,0.3163,0
5.3017,0.34376,0
5.2749,0.31313,0
6.1292,1.1637,1
5.285,0.31569,0
5.303,0.32987,0
5.2974,0.32042,0
5.2921,0.31134,0
5.3166,0.33201,0
5.2974,0.30907,0
5.3383,0.34611,0
5.3341,0.33813,0
5.3437,0.34396,0
5.7542,0.75061,1
5.3367,0.32938,0
6.0537,1.0425,1
5.3579,0.34297,0
5.3729,0.35415,0
5.3373,0.31471,0
5.3915,0.36517,0
5.3495,0.31931,0
5.9562,0.92227,1
5.376,0.33825,0
5.3716,0.33003,0
5.4041,0.35875,0
5.3909,0.34167,0
5.3932,0.34019,0
5.3977,0.3409,0
5.3948,0.33421,0
5.4037,0.33929,0
5.424,0.35576,0
5.4309,0.35891,0
5.4042,0.3284,0
5.3974,0.31776,0
5.406,0.32257,0
5.419,0.33182,0
5.4292,0.33824,0
5.4691,0.37432,0
5.4691,0.37052,0
5.4313,0.3289,0
5.4456,0.3394,0
5.4778,0.36779,0
5.4796,0.3658,0
5.4659,0.34824,0
5.4871,0.36568,0
5.4693,0.34402,0
5.4852,0.35621,0
6.3169,1.184,1
5.4654,0.32877,0
5.5179,0.37743,0
5.4944,0.35019,0
5.5108,0.36278,0
5.5216,0.36976,0
5.4939,0.33828,0
5.5093,0.34981,0
5.504,0.34079,0
5.5166,0.34952,0
5.5548,0.38395,0
5.5231,0.34842,0
6.1412,0.96272,1
5.5216,0.33929,0
5.5365,0.35044,0
5.5588,0.36894,0
5.5417,0.34808,0
5.5672,0.36976,0
5.5466,0.34534,0
5.5508,0.34574,0
5.5672,0.35835,0
5.5704,0.3577,0
5.5724,0.35591,0
5.5679,0.34762,0
5.6201,0.39603,0
5.614,0.38609,0
5.62,0.38835,0
5.5864,0.35094,0
5.6285,0.38921,0
5.625,0.38188,0
5.6138,0.36694,0
5.6049,0.35416,0
5.6498,0.39526,0
5.6256,0.36732,0
5.6558,0.39373,0
5.6449,0.37903,0
5.6294,0.35972,0
5.6675,0.39403,0
5.6727,0.39538,0
5.6615,0.38043,0
5.6482,0.36328,0
5.6804,0.39165,0
5.6486,0.35608,0
5.6678,0.37149,0
5.6858,0.38563,0
5.6792,0.37524,0
5.7122,0.40447,0
5.7041,0.39259,0
5.7013,0.38592,0
6.7826,1.4634,1
5.7328,0.40989,0
5.697,0.37026,0
5.7351,0.4046,0
5.7052,0.37084,0
5.7327,0.39453,0
5.7061,0.36418,0
5.7274,0.3817,0
5.737,0.38748,0
5.7672,0.41387,0
5.7708,0.41362,0
5.7368,0.37588,0
5.7418,0.37701,0
5.7574,0.38881,0
5.7729,0.40053,0
5.7557,0.3795,0
5.7855,0.40555,0
5.7958,0.41207,0
5.7774,0.38984,0
5.7829,0.39152,0
5.8173,0.42211,0
5.8018,0.40278,0
5.8052,0.40246,0
5.8069,0.40035,0
5.8238,0.41346,0
5.7813,0.36708,0
5.8362,0.41823,0
5.8297,0.40792,0
5.8087,0.38306,0
6.6304,1.201,1
5.8497,0.41646,0
5.8344,0.39738,0
5.8234,0.38257,0
5.8528,0.40814,0
5.8443,0.39585,0
5.8518,0.39958,0
6.7471,1.2911,1
5.8457,0.38592,0
5.8951,0.43147,0
5.868,0.40062,0
5.8986,0.42742,0
6.6608,1.1858,1
5.8865,0.40767,0
5.9036,0.42097,0
5.9082,0.42174,0
5.9044,0.41416,0
5.9014,0.40736,0
5.9259,0.42804,0
5.8894,0.38772,0
5.9261,0.42063,0
5.9287,0.41949,0
5.8952,0.38216,0
5.9415,0.42468,0
5.9143,0.39362,0
5.9302,0.40573,0
5.948,0.41971,0
5.9385,0.40641,0
5.9522,0.41632,0
5.9835,0.44383,0
5.9748,0.43129,0
5.976,0.42874,0
5.948,0.39693,0
7.2036,1.6487,1
5.963,0.40436,0
5.9725,0.41,0
5.9972,0.43094,0
6.0063,0.43626,0
6.0345,0.4606,0
5.9797,0.40204,0
6.0121,0.43059,0
6.0463,0.46099,0
5.9875,0.39841,0
6.0383,0.44543,0
6.0231,0.42638,0
6.0287,0.42818,0
6.7021,1.0978,1
6.0629,0.45484,0
6.0151,0.40316,0
6.6081,0.99244,1
6.0583,0.43877,0
6.029,0.40574,0
6.0305,0.40335,0
6.0407,0.40977,0
6.0705,0.43577,0
6.0989,0.46036,0
6.0671,0.42479,0
6.0791,0.43303,0
6.1224,0.47249,0
6.0794,0.42566,0
6.1277,0.47014,0
7.3946,1.7333,1
6.1415,0.47637,0
6.1002,0.43132,0
6.1355,0.46276,0
6.0925,0.41599,0
6.1418,0.46142,0
6.1388,0.45466,0
6.1112,0.42326,0
6.152,0.46029,0
6.1148,0.41928,0
6.1509,0.45154,0
6.1821,0.479,0
6.1697,0.46273,0
6.133,0.42228,0
6.1779,0.46331,0
6.1625,0.4441,0
6.2074,0.48521,0
6.2055,0.47954,0
7.3959,1.6661,1
6.2045,0.47091,0
6.174,0.43663,0
6.2156,0.47438,0
6.1662,0.42126,0
6.175,0.42624,0
6.2105,0.45794,0
6.2338,0.47746,0
6.2248,0.46459,0
6.2449,0.48094,0
6.2253,0.45748,0
6.2289,0.45736,0
6.2658,0.49045,0
6.2692,0.49003,0
6.2492,0.46616,0
6.2924,0.50558,0
6.2847,0.49411,0
6.2714,0.477,0
6.2909,0.49274,0
6.2546,0.45262,0
6.2878,0.48203,0
6.2932,0.48357,0
6.2832,0.46976,0
6.2598,0.44263,0
6.3105,0.48953,0
6.3132,0.48841,0
6.2916,0.46298,0
7.3581,1.5256,1
6.3141,0.47786,0
6.2765,0.43643,0
6.2937,0.44986,0
6.3549,0.50728,0
6.3416,0.4902,0
6.3018,0.44652,0
6.2955,0.43651,0
6.3779,0.51509,0
6.384,0.51739,0
6.3388,0.4684,0
6.3343,0.46009,0
6.3666,0.48857,0
6.3835,0.50167,0
6.351,0.46539,0
7.5651,1.6756,1
7.0287,1.1354,1
6.3666,0.46959,0
6.4183,0.51747,0
6.3963,0.49168,0
6.4295,0.52106,0
6.4175,0.50523,0
6.3701,0.45403,0
6.4197,0.49986,0
7.3912,1.4675,1
6.4341,0.50664,0
6.4061,0.47484,0
6.4411,0.50603,0
6.4694,0.5305,0
6.4361,0.49346,0
6.4289,0.48238,0
6.4823,0.53204,0
6.4583,0.50416,0
6.4475,0.48962,0
6.4731,0.51138,0
6.4265,0.46096,0
6.5066,0.53733,0
6.4763,0.5032,0
6.5036,0.52668,0
6.4782,0.49745,0
7.1981,1.2136,1
6.486,0.49765,0
6.4982,0.50608,0
6.4669,0.47101,0
6.4852,0.48549,0
6.4967,0.4932,0
6.49,0.48266,0
6.5215,0.51038,0
6.5272,0.51227,0
6.4996,0.48092,0
6.5273,0.50475,0
6.5709,0.54454,0
6.5342,0.50407,0
7.8872,1.8533,1
6.5854,0.54769,0
6.5647,0.52321,0
6.5374,0.49209,0
6.5329,0.4838,0
6.5974,0.54448,0
6.5835,0.52671,0
6.6137,0.55312,0
6.5898,0.52549,0
6.5865,0.51834,0
6.5732,0.50129,0
7.1842,1.1085,1
6.6173,0.53777,0
6.6181,0.53473,0
6.5723,0.48515,0
6.6349,0.54391,0
6.6478,0.55299,0
6.6176,0.51906,0
6.6075,0.50509,0
6.5886,0.4824,0
6.6851,0.57509,0
6.6262,0.51238,0
6.6297,0.51208,0
6.6529,0.53155,0
6.6624,0.53719,0
6.6673,0.53834,0
6.6329,0.50008,0
6.6574,0.52082,0
6.6897,0.54927,0
6.7072,0.56297,0
6.6915,0.54348,0
6.6921,0.54027,0
6.6656,0.50997,0
6.7178,0.55844,0
6.7283,0.56511,0
6.7077,0.54068,0
6.6768,0.50598,0
6.6891,0.51452,0
6.6936,0.51521,0
6.7344,0.55221,0
6.6992,0.51315,0
6.7691,0.57933,0
6.7513,0.55772,0
6.7353,0.53789,0
6.7232,0.52202,0
6.7645,0.55943,0
6.7412,0.53232,0
6.7953,0.58269,0
6.7604,0.544,0
6.7704,0.55012,0
6.7571,0.53302,0
6.7444,0.51656,0
6.8038,0.57221,0
6.8005,0.56506,0
6.8147,0.57546,0
6.7794,0.53638,0
6.7697,0.52286,0
6.7698,0.51918,0
6.7772,0.52272,0
6.8423,0.58406,0
6.7858,0.52371,0
6.7841,0.51821,0
6.806,0.53635,0
6.88,0.60649,0
6.8613,0.58401,0
6.8343,0.55326,0
6.8459,0.56098,0
6.8195,0.53084,0
6.8267,0.53418,0
6.8186,0.52235,0
6.8629,0.56283,0
6.8985,0.59462,0
6.8624,0.55471,0
6.8602,0.54872,0
7.7,1.3847,1
6.8688,0.54966,0
6.8716,0.54875,0
6.8752,0.54849,0
6.9167,0.58622,0
6.8626,0.52832,0
8.3168,1.9787,1
6.8914,0.54946,0
6.9096,0.56386,0
6.9404,0.59086,0
6.9492,0.59593,0
8.0622,1.7051,1
6.9751,0.61421,0
6.9167,0.55196,0
8.6401,2.2716,1
6.9777,0.60542,0
6.9903,0.61417,0
6.9621,0.58216,0
6.9665,0.58276,0
6.9606,0.57303,0
6.997,0.60568,0
7.0071,0.61199,0
6.9924,0.59347,0
7.0026,0.59983,0
6.977,0.57046,0
7.0383,0.62798,0
7.0032,0.58901,0
6.9892,0.57124,0
7.01,0.58827,0
8.5198,2.0942,1
7.0666,0.63723,0
7.0702,0.63706,0
7.0658,0.62884,0
7.0477,0.60691,0
7.0281,0.58351,0
7.061,0.61259,0
7.0187,0.56654,0
7.0464,0.5904,0
7.0856,0.62587,0
7.0779,0.61429,0
7.0773,0.60991,0
7.0503,0.57914,0
7.057,0.58202,0
7.0576,0.57886,0
7.1142,0.63165,0
7.1099,0.62349,0
7.1423,0.65209,0
7.1119,0.61792,0
7.0929,0.59513,0
7.1328,0.63124,0
8.0734,1.568,1
7.08,0.57077,0
7.0733,0.56027,0
7.1343,0.61749,0
7.115,0.59444,0
7.1397,0.61528,0
7.1564,0.62817,0
8.5905,2.0585,1
7.2108,0.67495,0
7.1979,0.6583,0
7.2173,0.67391,0
7.1814,0.63419,0
7.1949,0.64386,0
7.1223,0.56749,0
8.4078,1.8491,1
7.1576,0.59519,0
7.2012,0.63497,0
7.1975,0.62744,0
7.2493,0.67545,0
7.1818,0.60414,0
7.2296,0.64815,0
7.2028,0.6176,0
7.2587,0.66962,0
7.2173,0.62441,0
7.2479,0.65128,0
8.5662,1.9657,1
7.2697,0.66545,0
7.2297,0.6217,0
7.1912,0.5793,0
7.1963,0.58066,0
7.2448,0.62529,0
7.265,0.64179,0
7.2271,0.60005,0
7.2689,0.63808,0
7.2975,0.66279,0
7.2488,0.61038,0
7.2727,0.63047,0
7.2606,0.61449,0
9.7434,3.0935,1
7.2607,0.60704,0
7.3349,0.6774,0
7.2979,0.63659,0
7.2863,0.6212,0
7.2927,0.62382,0
8.1979,1.5252,1
7.3571,0.68062,0
7.3559,0.67556,0
7.2984,0.61436,0
7.3222,0.63432,0
7.3341,0.6424,0
7.3496,0.65406,0
7.363,0.66373,0
7.3383,0.63525,0
7.3245,0.61756,0
7.3195,0.60881,0
8.2456,1.5311,1
10.101,3.3827,1
7.3698,0.64769,0
7.3363,0.61039,0
7.4418,0.71209,0
8.1484,1.4149,1
7.3437,0.60641,0
7.435,0.69384,0
7.3591,0.61419,0
7.4751,0.72642,0
7.4176,0.66505,0
7.4595,0.70315,0
7.4226,0.66245,0
7.3876,0.62367,0
7.453,0.68523,0
7.4645,0.69295,0
7.4124,0.63711,0
7.4688,0.68962,0
7.4844,0.70148,0
7.4801,0.69335,0
7.4791,0.68853,0
7.4778,0.68349,0
7.4734,0.67526,0
7.4339,0.63195,0
7.5137,0.70796,0
7.508,0.69847,0
7.5121,0.69878,0
7.4786,0.66143,0
7.5302,0.70926,0
7.5107,0.68588,0
7.5628,0.73419,0
7.5354,0.70305,0
7.5007,0.66453,0
7.5274,0.68746,0
7.5642,0.72041,0
7.5781,0.73048,0
7.5179,0.66654,0
7.4972,0.64199,0
7.5864,0.72739,0
7.5043,0.64148,0
7.6026,0.73597,0
7.5511,0.68074,0
7.5381,0.6639,0
7.5665,0.68845,0
7.5948,0.713,0
7.5724,0.68679,0
8.9762,2.0868,1
7.6576,0.7644,0
7.6442,0.74717,0
7.5796,0.67874,0
7.6286,0.72399,0
7.6518,0.74337,0
10.259,3.3471,1
7.5844,0.66838,0
7.6565,0.73672,0
7.5769,0.65329,0
7.6117,0.68431,0
7.6445,0.71331,0
7.6195,0.68446,0
7.6448,0.70599,0
7.6155,0.67289,0
7.6161,0.66965,0
7.6601,0.70982,0
7.6979,0.74383,0
10.201,3.2431,1
7.6398,0.6782,0
7.6219,0.65647,0
7.6784,0.70917,0
7.7288,0.75576,0
7.6941,0.7172,0
7.7565,0.77588,0
7.7464,0.76198,0
7.7471,0.75879,0
7.6998,0.7077,0
7.7915,0.7956,0
7.7933,0.79362,0
7.6966,0.69312,0
7.772,0.76471,0
7.7928,0.7817,0
7.8094,0.79455,0
7.8073,0.78859,0
7.8027,0.7802,0
7.7567,0.73037,0
7.777,0.74689,0
9.7875,2.7536,1
7.8062,0.76856,0
7.8155,0.77397,0
7.7833,0.738,0
7.8293,0.78016,0
7.8068,0.75388,0
7.7379,0.68118,0
7.7333,0.67279,0
7.7541,0.68981,0
7.7949,0.72677,0
7.8217,0.74974,0
7.8199,0.74416,0
7.8808,0.80134,0
7.7959,0.71263,0
7.8958,0.80866,0
7.8312,0.7403,0
7.8216,0.72693,0
7.8947,0.79615,0
7.8109,0.70858,0
7.926,0.81986,0
7.8038,0.69386,0
7.8323,0.71854,0
7.8632,0.74567,0
7.8833,0.76192,0
7.814,0.68882,0
7.863,0.73407,0
7.9375,0.80474,0
7.9041,0.76751,0
7.9388,0.79849,0
7.9195,0.77539,0
12.078,4.9305,1
7.8604,0.70867,0
7.8794,0.72389,0
7.8855,0.72619,0
7.9564,0.79327,0
7.9019,0.73493,0
8.0052,0.83444,0
7.9105,0.73594,0
7.9227,0.7443,0
7.9106,0.72844,0
7.9515,0.76557,0
7.9742,0.78446,0
7.9776,0.78405,0
7.9832,0.78582,0
7.9278,0.72658,0
7.9935,0.78855,0
8.0415,0.83273,0
7.9968,0.78417,0
7.9686,0.75219,0
8.0337,0.81348,0
9.4548,2.2308,1
11.459,4.2314,1
7.9605,0.72891,0
7.957,0.7216,0
7.9644,0.72524,0
8.0094,0.76637,0
8.01,0.76318,0
8.0599,0.80931,0
8.0462,0.79177,0
8.0047,0.74648,0
8.0982,0.83621,0
8.1089,0.84309,0
8.0733,0.80369,0
8.0555,0.78211,0
8.0896,0.81237,0
8.0988,0.8178,0
8.0206,0.73578,0
8.0315,0.7429,0
8.0465,0.75411,0
8.1376,0.84134,0
8.0934,0.79336,0
10.633,3.3289,1
10.775,3.4676,1
8.1114,0.79993,0
10.271,2.9553,1
8.0576,0.7386,0
8.182,0.85918,0
8.08,0.75333,0
8.1718,0.84139,0
8.1998,0.86554,0
8.0956,0.75756,0
8.2151,0.87325,0
8.16,0.81432,0
8.2475,0.898,0
8.1759,0.82262,0
8.1983,0.84122,0
9.1677,1.8068,1
8.2004,0.83576,0
11.31,3.9418,1
10.105,2.7326,1
8.1952,0.81912,0
8.1483,0.76841,0
8.2616,0.8779,0
8.1844,0.79695,0
8.172,0.78072,0
8.2777,0.87878,0
8.2073,0.80458,0
8.1693,0.76281,0
8.193,0.78275,0
8.3205,0.90639,0
8.2834,0.86553,0
8.3242,0.9025,0
8.3252,0.89972,0
8.2802,0.85085,0
8.2397,0.80662,0
8.2477,0.81075,0
8.2723,0.83155,0
8.2911,0.84281,0
8.3435,0.89135,0
8.3016,0.84567,0
8.2501,0.7904,0
8.2806,0.81703,0
8.298,0.83068,0
8.2756,0.80445,0
8.4255,0.95057,0
8.3819,0.90313,0
8.3357,0.85313,0
8.3466,0.86023,0
8.3162,0.82608,0
8.3428,0.84882,0
8.4008,0.90305,0
8.2998,0.79828,0
8.3833,0.87796,0
10.327,2.8175,1
8.3322,0.81928,0
8.3113,0.79453,0
8.3737,0.85315,0
8.4414,0.91703,0
9.8133,2.2851,1
8.3309,0.79889,0
8.4429,0.90717,0
8.3642,0.82463,0
8.3983,0.85496,0
8.3759,0.82878,0
10.848,3.2973,1
8.391,0.83618,0
8.495,0.93643,0
8.4332,0.87083,0
8.5361,0.9699,0
8.4633,0.8933,0
8.4577,0.8839,0
8.543,0.96544,0
8.3893,0.80786,0
8.459,0.87384,0
8.5186,0.92956,0
8.4394,0.84662,0
8.4856,0.88905,0
8.5157,0.9153,0
8.446,0.84177,0
