4.7459,0.27842,0
4.7473,0.27599,0
4.7477,0.27264,0
4.7294,0.25054,0
4.7655,0.28283,0
4.7372,0.25067,0
4.7411,0.25084,0
4.7573,0.2632,0
4.7718,0.27396,0
4.7767,0.27502,0
4.7832,0.27767,0
4.7802,0.27089,0
4.7608,0.24773,0
4.7941,0.27717,0
5.4109,0.89024,1
4.797,0.27251,0
4.7956,0.26728,0
4.7973,0.26519,0
4.7961,0.26019,0
4.8283,0.2886,0
4.8273,0.28379,0
4.8253,0.278,0
4.8392,0.28809,0
4.8468,0.29185,0
4.8396,0.28087,0
4.8325,0.27001,0
4.8357,0.26939,0
4.8632,0.2931,0
4.8611,0.28719,0
4.8661,0.28838,0
4.8353,0.25379,0
4.8612,0.27587,0
4.8809,0.29179,0
4.8753,0.2824,0
4.8843,0.28755,0
4.8658,0.26521,0
4.89,0.28562,0
4.8922,0.28407,0
4.9095,0.29758,0
4.8887,0.27296,0
4.9008,0.28128,0
4.908,0.28464,0
4.9036,0.27641,0
4.9048,0.27389,0
4.903,0.26822,0
4.934,0.29543,0
4.9121,0.26976,0
4.9112,0.26503,0
4.9371,0.28709,0
4.954,0.30024,0
4.9408,0.28326,0
4.9528,0.29144,0
4.9617,0.29648,0
4.9395,0.27047,0
4.9722,0.29941,0
4.9432,0.26666,0
4.9487,0.26832,0
4.9758,0.29159,0
4.9595,0.27154,0
4.9688,0.27705,0
4.9707,0.27508,0
4.9814,0.28197,0
5.0112,0.30799,0
5.0107,0.30374,0
5.0031,0.29232,0
4.9996,0.28498,0
4.9986,0.28016,0
5.0342,0.31201,0
5.0334,0.30735,0
5.027,0.29719,0
5.0054,0.27184,0
5.0208,0.28337,0
5.0269,0.28569,0
5.0426,0.29758,0
5.0696,0.32079,0
5.0375,0.28487,0
5.0425,0.28608,0
5.052,0.29174,0
5.0575,0.29342,0
5.0481,0.2803,0
5.0556,0.28393,0
5.078,0.30259,0
5.0682,0.28892,0
5.0856,0.30255,0
5.1077,0.32081,0
5.0873,0.29665,0
5.0903,0.29588,0
5.1133,0.31505,0
5.1223,0.32027,0
5.1287,0.32288,0
5.0946,0.2849,0
5.108,0.2945,0
5.1328,0.31551,0
5.1264,0.3053,0
5.1496,0.32478,0
5.1543,0.32559,0
5.1497,0.31719,0
5.581,0.7447,1
5.1645,0.32439,0
5.138,0.29409,0
5.1578,0.31009,0
5.1799,0.32846,0
5.1454,0.29013,0
5.1779,0.31883,0
5.1842,0.32135,0
5.1782,0.3115,0
5.1663,0.29582,0
5.1766,0.30232,0
5.2108,0.33275,0
5.1853,0.30344,0
5.1844,0.29874,0
5.1982,0.30866,0
5.2129,0.31959,0
5.2136,0.31648,0
5.2217,0.32083,0
5.2028,0.29814,0
5.2073,0.29883,0
5.2117,0.29936,0
5.2216,0.30551,0
5.2504,0.3305,0
5.2608,0.33707,0
5.2438,0.31632,0
5.2516,0.32028,0
5.2552,0.32004,0
5.249,0.31007,0
5.2676,0.32487,0
5.2699,0.32334,0
5.2514,0.30103,0
5.2924,0.33829,0
5.2771,0.31919,0
5.2879,0.32617,0
5.3084,0.34288,0
5.3108,0.34145,0
5.2817,0.30852,0
5.2831,0.3061,0
5.3076,0.32684,0
5.3201,0.33558,0
5.3246,0.33622,0
5.3162,0.32407,0
5.3268,0.33081,0
5.3527,0.35292,0
6.1466,1.143,1
5.3259,0.31853,0
5.3398,0.32859,0
5.3371,0.32218,0
5.3401,0.32136,0
5.3409,0.31832,0
5.3777,0.3513,0
5.3446,0.31445,0
5.3596,0.32562,0
5.3688,0.33104,0
5.3824,0.34077,0
5.3686,0.32317,0
5.3938,0.3446,0
5.3812,0.32821,0
5.3798,0.32304,0
5.4192,0.35859,0
5.4272,0.3628,0
5.3861,0.31792,0
5.4153,0.34328,0
5.4396,0.36379,0
5.4393,0.35966,0
5.4319,0.3485,0
5.4231,0.33591,0
5.4358,0.34479,0
5.4505,0.3557,0
5.4561,0.35745,0
5.4716,0.36922,0
5.4452,0.33895,0
5.453,0.34297,0
5.4487,0.33483,0
5.4365,0.31885,0
5.4605,0.33902,0
5.4854,0.36014,0
5.4947,0.36567,0
5.497,0.36416,0
5.5094,0.37277,0
5.4775,0.3371,0
5.5165,0.37226,0
5.5115,0.36351,0
5.4852,0.33333,0
5.4877,0.3321,0
5.5395,0.38006,0
5.4964,0.33311,0
5.5279,0.36083,0
5.5419,0.37106,0
5.5456,0.37093,0
5.5538,0.37532,0
5.5208,0.33859,0
5.5384,0.35234,0
5.571,0.38111,0
5.5759,0.38218,0
5.5777,0.38024,0
5.5645,0.36321,0
5.5654,0.36037,0
5.5628,0.35395,0
5.5528,0.34012,0
5.5924,0.37594,0
5.5692,0.34888,0
5.6117,0.38761,0
5.5715,0.34359,0
5.6121,0.38042,0
5.6155,0.38,0
5.5855,0.34625,0
5.6377,0.39461,0
5.6251,0.37817,0
5.6089,0.35824,0
5.6471,0.39259,0
5.6314,0.37306,0
5.6428,0.38066,0
5.6447,0.37878,0
5.664,0.39434,0
5.6534,0.37992,0
5.6318,0.3545,0
5.6629,0.38174,0
5.6565,0.3716,0
5.6695,0.38082,0
5.6981,0.40556,0
5.6791,0.3828,0
5.7071,0.40694,0
5.6618,0.35784,0
5.66,0.35227,0
5.7232,0.41163,0
5.6911,0.3758,0
5.6745,0.35535,0
5.7377,0.41471,0
5.6849,0.35816,0
5.6902,0.35968,0
5.7233,0.38892,0
5.7508,0.41261,0
5.7118,0.36989,0
5.7535,0.4077,0
5.7217,0.37214,0
5.7478,0.39446,0
5.745,0.3878,0
5.7857,0.42475,0
5.7863,0.42153,0
5.7418,0.37327,0
5.7362,0.36385,0
5.7877,0.41154,0
5.8039,0.42392,0
5.7527,0.36888,0
5.7819,0.39433,0
5.816,0.42465,0
5.7611,0.3659,0
5.7785,0.37952,0
5.8176,0.41483,0
5.7798,0.37322,0
5.8049,0.39454,0
5.8454,0.43119,0
5.8293,0.41131,0
5.8184,0.39664,0
5.8516,0.42599,0
5.8567,0.42732,0
5.83,0.39678,0
5.8219,0.3849,0
5.8631,0.42229,0
5.8199,0.37533,0
5.8712,0.42281,0
5.8301,0.37793,0
5.8395,0.38349,0
5.8336,0.37375,0
5.8793,0.41571,0
5.8542,0.38675,0
5.8768,0.4056,0
5.8911,0.41612,0
5.8841,0.40523,0
5.9029,0.42027,0
5.873,0.38661,0
5.9286,0.43839,0
5.8846,0.39058,0
5.936,0.43815,0
5.9045,0.40285,0
5.942,0.43658,0
5.9066,0.39736,0
5.9123,0.39925,0
5.957,0.44011,0
5.9623,0.44168,0
5.9548,0.4304,0
5.9328,0.40452,0
5.9433,0.41128,0
6.7041,1.1682,1
5.9652,0.42552,0
5.9832,0.43978,0
5.9549,0.40759,0
5.9868,0.43576,0
5.9888,0.43398,0
6.0124,0.45374,0
5.9831,0.42066,0
6.0105,0.44422,0
5.9716,0.40156,0
6.0156,0.44171,0
6.0337,0.45602,0
6.0358,0.45437,0
6.0268,0.44152,0
6.037,0.44787,0
6.0033,0.41041,0
6.0198,0.42313,0
6.0557,0.45525,0
6.0312,0.42692,0
6.049,0.44094,0
6.0485,0.43661,0
6.0353,0.41961,0
6.0481,0.42856,0
6.0571,0.43378,0
6.0507,0.42357,0
6.0707,0.43979,0
6.0886,0.45389,0
6.0467,0.40822,0
6.045,0.40272,0
6.0733,0.42723,0
6.0728,0.42284,0
6.091,0.43727,0
6.1137,0.4562,0
6.1303,0.46894,0
6.0995,0.43442,0
6.1038,0.43484,0
6.1193,0.44659,0
6.1079,0.43136,0
6.1525,0.47213,0
6.146,0.46186,0
6.1584,0.47042,0
6.1252,0.43343,0
6.1628,0.46721,0
6.1642,0.4648,0
6.1701,0.46691,0
6.1778,0.47088,0
6.1443,0.43352,0
6.1487,0.43414,0
6.182,0.46368,0
6.1648,0.44266,0
6.158,0.43208,0
6.1897,0.45995,0
6.2045,0.47096,0
6.2139,0.47649,0
6.2002,0.45904,0
6.1678,0.42286,0
6.2023,0.45351,0
6.2215,0.46892,0
6.1826,0.4262,0
6.1816,0.42147,0
6.2427,0.47876,0
6.2555,0.48768,0
6.1991,0.42751,0
6.2564,0.481,0
6.2079,0.42867,0
6.2441,0.46115,0
6.2758,0.489,0
6.2475,0.45692,0
6.2692,0.4748,0
6.2999,0.50171,0
6.2645,0.46252,0
6.2827,0.47689,0
6.3037,0.49405,0
6.2532,0.43981,0
6.2635,0.44628,0
6.3053,0.48428,0
6.2822,0.45735,0
6.299,0.47039,0
6.3291,0.49672,0
6.3069,0.4707,0
6.2962,0.45618,0
6.3465,0.50272,0
6.3135,0.46586,0
6.358,0.50661,0
6.3181,0.46287,0
6.3317,0.4727,0
6.3621,0.49924,0
6.3298,0.46314,0
6.3659,0.49541,0
6.3658,0.49155,0
6.3326,0.45459,0
6.3587,0.47682,0
6.3295,0.44389,0
6.3573,0.46786,0
6.3998,0.50658,0
6.3839,0.48684,0
7.4079,1.5071,1
6.4251,0.52046,0
6.3619,0.45339,0
6.4106,0.49835,0
6.4275,0.51143,0
6.4264,0.50654,0
6.4047,0.48102,0
6.3937,0.46622,0
6.4115,0.48027,0
6.3929,0.45787,0
6.4309,0.49203,0
6.4684,0.52573,0
6.4259,0.47945,0
6.4658,0.51547,0
6.4498,0.49567,0
6.431,0.4731,0
6.4908,0.5291,0
6.4414,0.47592,0
6.5041,0.53479,0
6.4824,0.5093,0
6.4995,0.52261,0
6.5121,0.53135,0
6.4889,0.50443,0
6.4494,0.46109,0
6.5256,0.53351,0
6.4865,0.49062,0
6.557,0.5573,0
6.489,0.48544,0
6.5537,0.54637,0
6.5121,0.50103,0
6.5131,0.49814,0
6.5215,0.5028,0
6.5377,0.51516,0
6.5748,0.54848,0
6.5255,0.49532,0
6.5494,0.51552,0
6.5427,0.50492,0
6.5293,0.4878,0
6.5883,0.54292,0
6.549,0.49982,0
6.5838,0.53087,0
6.5359,0.47919,0
6.5396,0.47907,0
6.5635,0.49918,0
7.2329,1.1647,1
6.5915,0.51955,0
6.6018,0.52607,0
6.6075,0.52798,0
6.6125,0.52912,0
6.6046,0.51746,0
6.6512,0.56027,0
6.5936,0.49883,0
6.6475,0.54893,0
7.6284,1.5261,1
6.6103,0.50416,0
6.6278,0.51785,0
6.69,0.57623,0
6.6767,0.55913,0
6.6375,0.51611,0
6.7028,0.57761,0
6.6584,0.52937,0
6.6645,0.53176,0
6.6797,0.54312,0
6.6296,0.4892,0
6.6738,0.52961,0
6.6899,0.5419,0
6.6706,0.51882,0
6.6609,0.50532,0
6.7132,0.55384,0
6.7402,0.57704,0
6.7224,0.55536,0
6.7093,0.53848,0
6.7087,0.53405,0
6.7365,0.55812,0
6.7238,0.54161,0
6.6995,0.51347,0
6.7105,0.52065,0
6.7126,0.51897,0
6.7637,0.56627,0
6.7193,0.5181,0
6.7471,0.54203,0
6.7914,0.58254,0
6.7439,0.53127,0
6.8085,0.59206,0
8.2093,1.989,1
6.7799,0.55589,0
6.7743,0.54644,0
6.8,0.56838,0
6.758,0.52253,0
6.7753,0.53601,0
6.8103,0.56726,0
6.7938,0.54694,0
6.8014,0.55077,0
6.7828,0.52837,0
6.8223,0.56402,0
6.8029,0.54084,0
6.7966,0.53072,0
6.8017,0.53199,0
6.8333,0.55988,0
6.8199,0.54265,0
6.8841,0.60299,0
6.8528,0.56794,0
6.8688,0.58016,0
6.8519,0.55947,0
6.8703,0.57404,0
6.8407,0.54066,0
6.9102,0.60632,0
6.8625,0.55479,0
6.9247,0.6132,0
6.9106,0.59531,0
6.8459,0.52684,0
6.9033,0.5804,0
6.9006,0.5739,0
6.9256,0.59511,0
6.9566,0.62234,0
6.9066,0.56855,0
6.8962,0.55427,0
6.8901,0.54438,0
6.8978,0.54829,0
6.8938,0.5405,0
6.9352,0.57808,0
6.9337,0.57278,0
6.98,0.61527,0
6.953,0.58447,0
6.901,0.52873,0
6.9484,0.57223,0
6.9761,0.59621,0
6.9565,0.5728,0
6.9304,0.54288,0
7.0001,0.60881,0
6.9968,0.6017,0
6.972,0.57307,0
6.9574,0.55467,0
6.9912,0.58463,0
7.0424,0.63209,0
7.0041,0.58992,0
6.9893,0.57137,0
6.9921,0.57039,0
7.0283,0.60271,0
7.068,0.63865,0
6.9804,0.54724,0
7.0229,0.58599,0
7.0169,0.57612,0
8.3485,1.9039,1
6.9996,0.55123,0
7.088,0.63584,0
7.0191,0.56315,0
7.0106,0.55085,0
7.1136,0.65002,0
7.0857,0.6183,0
7.113,0.64179,0
7.0511,0.57615,0
7.0528,0.57402,0
8.5524,2.0699,1
7.0612,0.57479,0
7.1512,0.66102,0
7.1164,0.62245,0
7.1468,0.64904,0
7.1176,0.61601,0
7.0991,0.59371,0
7.0878,0.57859,0
7.0834,0.57042,0
7.1122,0.59543,0
7.1397,0.61906,0
7.0907,0.56631,0
7.1146,0.58644,0
7.1342,0.60223,0
7.0998,0.56404,0
7.1333,0.59374,0
7.1144,0.57101,0
7.1472,0.59996,0
7.14,0.58897,0
7.2121,0.6573,0
7.1899,0.63128,0
7.2294,0.66702,0
7.1748,0.60855,0
7.1656,0.59557,0
7.2341,0.66023,0
7.238,0.66032,0
7.216,0.63458,0
8.6589,2.0736,1
7.2709,0.68182,0
7.1773,0.58448,0
7.2121,0.61544,0
7.2244,0.62398,0
7.2469,0.64268,0
7.2888,0.68071,0
7.2058,0.59398,0
7.2548,0.63917,0
7.2133,0.59381,0
7.2613,0.63809,0
7.263,0.63595,0
7.2792,0.64834,0
7.2463,0.61161,0
7.2581,0.6196,0
7.2656,0.62336,0
7.2381,0.59203,0
7.301,0.65117,0
7.3534,0.69977,0
7.3385,0.68103,0
7.3019,0.64061,0
7.2576,0.59254,0
7.2807,0.61177,0
7.2782,0.60552,0
7.3541,0.67757,0
7.3479,0.66766,0
7.3576,0.67351,0
7.3074,0.6195,0
7.3753,0.6836,0
7.3834,0.68794,0
7.4031,0.70382,0
7.3264,0.62327,0
7.3991,0.69224,0
7.3447,0.63397,0
7.4066,0.69207,0
7.3765,0.6582,0
7.3836,0.66151,0
7.3687,0.64283,0
7.4337,0.70394,0
7.3605,0.62695,0
7.3601,0.62274,0
7.4256,0.68449,0
7.4234,0.67843,0
7.4392,0.69043,0
7.3751,0.62254,0
7.4094,0.65307,0
7.3813,0.62113,0
7.406,0.64209,0
8.8029,2.0352,1
7.4127,0.64119,0
7.4302,0.65484,0
7.4727,0.69351,0
7.417,0.6341,0
7.4783,0.69159,0
9.2988,2.5083,1
7.4383,0.64397,0
7.5257,0.72751,0
7.5152,0.7132,0
7.4919,0.68616,0
7.449,0.63944,0
7.5542,0.7408,0
7.504,0.68682,0
7.4604,0.63942,0
7.4424,0.61759,0
7.565,0.73642,0
7.4881,0.65578,0
7.4997,0.66352,0
7.4805,0.64052,0
7.5599,0.71617,0
7.5279,0.68027,0
7.526,0.67463,0
7.5298,0.67464,0
7.5926,0.73356,0
8.7781,1.9153,1
7.5094,0.64285,0
7.5668,0.69643,0
10.732,3.8576,1
7.6401,0.76211,0
7.6053,0.72354,0
7.585,0.69936,0
7.5309,0.64149,0
7.6178,0.7246,0
9.5117,2.6147,1
7.6054,0.70462,0
7.5973,0.69269,0
7.6385,0.73011,0
7.5681,0.65587,0
7.667,0.75094,0
7.6057,0.68588,0
7.6124,0.68877,0
7.6376,0.71016,0
7.5883,0.65705,0
7.653,0.71793,0
7.6453,0.70647,0
7.6128,0.67018,0
7.6936,0.74714,0
7.622,0.67175,0
7.6202,0.66615,0
7.7023,0.74444,0
7.6504,0.68873,0
7.673,0.70755,0
7.6303,0.66108,0
7.766,0.79291,0
7.7369,0.76007,0
7.7098,0.72912,0
7.7091,0.72469,0
7.7622,0.77396,0
7.6828,0.69078,0
7.7293,0.73348,0
7.7008,0.70117,0
7.6684,0.66491,0
7.748,0.74068,0
7.7722,0.76115,0
7.7289,0.71406,0
7.7429,0.72422,0
7.7578,0.73537,0
7.7715,0.74524,0
7.7824,0.75234,0
7.8363,0.80246,0
7.8329,0.79521,0
7.8167,0.77524,0
7.832,0.7867,0
7.8243,0.77522,0
7.7569,0.70396,0
7.7575,0.70081,0
7.7776,0.71707,0
7.8394,0.77508,0
7.7739,0.70578,0
7.7934,0.72149,0
7.7624,0.68673,0
7.7704,0.69085,0
7.7753,0.69203,0
7.8994,0.81232,0
7.8688,0.77791,0
7.8063,0.71154,0
7.9062,0.80764,0
7.8637,0.76136,0
7.8383,0.73219,0
7.8134,0.70349,0
7.8193,0.70561,0
7.8609,0.74338,0
7.8158,0.69443,0
7.9184,0.79331,0
7.8423,0.71332,0
7.9199,0.78715,0
7.9551,0.81859,0
7.8933,0.75299,0
7.9428,0.79869,0
7.9427,0.79477,0
7.8757,0.72396,0
7.9795,0.82393,0
7.8966,0.73723,0
7.915,0.75185,0
7.975,0.80808,0
8.0055,0.8347,0
8.0019,0.8273,0
7.9704,0.79205,0
7.8922,0.71003,0
7.9303,0.74437,0
7.9433,0.75358,0
7.9542,0.76058,0
8.0384,0.84106,0
7.9865,0.78536,0
8.0124,0.80746,0
7.9967,0.78792,0
8.0476,0.83498,0
8.0417,0.82535,0
8.0143,0.79414,0
8.0408,0.81681,0
8.0006,0.7728,0
7.9929,0.7613,0
8.0447,0.80934,0
8.0593,0.82014,0
8.0584,0.81541,0
8.0306,0.78376,0
8.05,0.79942,0
8.0378,0.7834,0
8.0521,0.79393,0
8.0288,0.76678,0
8.0869,0.82108,0
8.0928,0.82314,0
8.045,0.77155,0
8.1092,0.83198,0
8.0766,0.79554,0
8.0942,0.80937,0
8.0782,0.78953,0
8.0686,0.77618,0
8.1419,0.84572,0
8.12,0.81998,0
8.1722,0.86839,0
8.1424,0.83476,0
8.1013,0.78986,0
10.016,2.7006,1
8.0991,0.78003,0
8.1909,0.86805,0
8.0706,0.74397,0
8.1413,0.81083,0
8.208,0.87373,0
8.1011,0.76301,0
8.1732,0.83139,0
8.1017,0.75603,0
8.1931,0.84369,0
8.1687,0.81547,0
8.1734,0.81636,0
8.1531,0.79226,0
8.1923,0.82759,0
8.2207,0.85222,0
8.1459,0.77363,0
8.2646,0.88854,0
8.2396,0.8597,0
8.2185,0.83485,0
8.2019,0.81438,0
8.166,0.77469,0
8.1806,0.78552,0
8.1707,0.77183,0
8.184,0.78132,0
8.2535,0.84704,0
8.2401,0.82978,0
12.047,4.6327,1
8.3056,0.88767,0
8.2996,0.87793,0
8.2178,0.79225,0
8.2141,0.78481,0
8.2383,0.80519,0
8.2482,0.81131,0
8.303,0.86233,0
8.3367,0.89216,0
8.2347,0.78635,0
8.3553,0.90317,0
8.3259,0.87001,0
8.2622,0.80243,0
8.381,0.91745,0
8.2499,0.78261,0
8.2839,0.81282,0
8.3883,0.91333,0
8.3325,0.85379,0
8.3359,0.85332,0
8.3015,0.81512,0
8.2907,0.80053,0
8.3619,0.86798,0
8.3089,0.8112,0
8.4269,0.92533,0
8.3175,0.81214,0
8.4014,0.89224,0
8.3481,0.8351,0
8.3664,0.84969,0
8.3875,0.8669,0
8.3454,0.82106,0
8.4577,0.9295,0
8.3349,0.80293,0
8.3595,0.82374,0
8.3721,0.83255,0
8.4594,0.91601,0
8.3586,0.8114,0
8.3801,0.82908,0
8.4715,0.91676,0
8.414,0.85545,0
8.4744,0.91205,0
8.4608,0.89465,0
8.5164,0.9464,0
8.4322,0.85841,0
8.5312,0.95361,0
8.4785,0.89711,0
8.5386,0.95339,0
8.5394,0.95043,0
8.4091,0.81633,0
8.4406,0.84399,0
8.4206,0.82024,0
8.4687,0.86451,0
