6.3667,0.49249,0
6.3763,0.49826,0
6.3867,0.50483,0
6.333,0.44736,0
7.2117,1.3223,1
6.3679,0.47462,0
6.3516,0.45454,0
6.3537,0.45285,0
6.3762,0.4715,0
6.4135,0.50502,0
6.4154,0.50312,0
6.3902,0.47418,0
6.4577,0.53783,0
6.4476,0.52388,0
6.4418,0.51431,0
6.4097,0.4784,0
6.4645,0.52945,0
6.4439,0.50501,0
7.6792,1.7365,1
6.4806,0.53411,0
6.4554,0.50516,0
6.4621,0.50804,0
6.4445,0.48657,0
6.4824,0.52067,0
6.4619,0.49645,0
6.4729,0.50356,0
6.4638,0.49074,0
6.4541,0.47722,0
6.4606,0.47989,0
6.4749,0.49042,0
6.4749,0.48661,0
6.485,0.49292,0
6.4931,0.49715,0
6.5005,0.50083,0
6.4674,0.46384,0
6.5188,0.51152,0
6.4916,0.4805,0
6.502,0.48704,0
6.5391,0.5204,0
6.5147,0.49216,0
6.5635,0.53714,0
6.5199,0.48974,0
6.5618,0.52782,0
6.5803,0.54255,0
6.5795,0.53799,0
6.5448,0.49943,0
6.5474,0.49821,0
6.5853,0.53236,0
6.581,0.52426,0
6.6056,0.54504,0
6.552,0.48766,0
6.6103,0.54213,0
6.6219,0.54998,0
6.5875,0.51179,0
6.5861,0.50653,0
7.8087,1.7254,1
7.7686,1.6814,1
6.6418,0.55084,0
7.7538,1.6591,1
6.5918,0.49325,0
6.6477,0.5453,0
6.5917,0.48552,0
6.6671,0.55709,0
6.6379,0.52408,0
6.6554,0.53779,0
6.6614,0.54001,0
6.6758,0.55062,0
6.6172,0.48819,0
6.6432,0.51042,0
6.6825,0.54594,0
6.6494,0.509,0
6.6853,0.5411,0
6.6904,0.54239,0
6.6595,0.50765,0
6.6588,0.50323,0
6.6897,0.53028,0
6.7326,0.56935,0
6.7537,0.58674,0
6.7196,0.54883,0
6.6813,0.50667,0
6.692,0.51358,0
6.6837,0.50151,0
6.7147,0.52869,0
6.6803,0.49053,0
6.7566,0.56298,0
6.7645,0.5671,0
6.7413,0.54011,0
6.7545,0.54948,0
6.7178,0.50902,0
6.7502,0.53762,0
6.7452,0.52872,0
6.7708,0.5506,0
6.7594,0.53536,0
6.792,0.56415,0
6.7708,0.53918,0
6.7919,0.55648,0
6.8,0.56072,0
6.8346,0.59153,0
6.791,0.54418,0
6.8529,0.60228,0
6.8463,0.59181,0
6.8274,0.56919,0
6.8444,0.58233,0
7.6128,1.3469,1
6.7962,0.52652,0
6.8624,0.58895,0
6.7945,0.51725,0
6.8262,0.54511,0
6.8644,0.57955,0
6.8547,0.56604,0
6.8353,0.54283,0
6.8814,0.58516,0
6.8183,0.51826,0
6.8912,0.5873,0
6.907,0.59932,0
6.9238,0.61235,0
6.9168,0.60153,0
6.8524,0.53329,0
6.8502,0.52731,0
6.8917,0.56504,0
6.8756,0.54512,0
6.8709,0.53658,0
6.9445,0.60643,0
6.9654,0.62347,0
6.9117,0.56604,0
6.9572,0.6077,0
6.925,0.57167,0
6.9546,0.59747,0
6.9174,0.55652,0
6.9542,0.58948,0
6.9406,0.57205,0
6.9406,0.56833,0
6.9166,0.54043,0
6.9481,0.56817,0
7.0004,0.61671,0
7.0098,0.62226,0
6.9939,0.60256,0
6.9801,0.58497,0
6.9519,0.55298,0
6.9493,0.54654,0
6.9935,0.58695,0
7.0203,0.60998,0
7.0505,0.63632,0
7.0042,0.58628,0
7.0022,0.5805,0
7.0311,0.60559,0
7.0205,0.59113,0
7.0257,0.59251,0
7.0609,0.62396,0
7.0783,0.63754,0
8.0782,1.6336,1
7.0302,0.58182,0
7.0891,0.63689,0
7.0116,0.55559,0
7.0762,0.61638,0
7.0621,0.59852,0
7.0997,0.63234,0
7.1026,0.63141,0
7.1078,0.63279,0
7.1322,0.65345,0
7.1207,0.63811,0
8.3374,1.851,1
7.0557,0.56552,0
7.1391,0.64511,0
7.1446,0.64683,0
7.1456,0.64402,0
8.3407,1.8353,1
8.4843,1.9752,1
7.1422,0.62922,0
8.0292,1.5124,1
7.186,0.66538,0
7.1487,0.62426,0
7.1862,0.65796,0
7.1688,0.63675,0
7.1814,0.64559,0
7.1944,0.65482,0
7.1539,0.61049,0
7.1418,0.59462,0
7.1877,0.63664,0
7.2301,0.67531,0
7.182,0.62333,0
7.1952,0.6328,0
7.2128,0.64659,0
7.1593,0.58929,0
8.0235,1.4497,1
7.1749,0.59729,0
7.2069,0.62547,0
7.214,0.62873,0
7.2213,0.63231,0
7.2307,0.63789,0
7.2797,0.68306,0
7.2141,0.61369,0
7.2503,0.6461,0
7.1965,0.58843,0
7.2016,0.58972,0
7.2972,0.68153,0
7.3094,0.68997,0
7.2478,0.62457,0
7.3129,0.68587,0
7.2265,0.5956,0
7.3107,0.67605,0
8.2359,1.5974,1
7.2941,0.65183,0
7.25,0.60394,0
7.2923,0.64241,0
7.2693,0.61565,0
7.3253,0.6678,0
7.3438,0.68253,0
7.288,0.62294,0
7.3156,0.64669,0
7.2651,0.59243,0
7.3259,0.64944,0
7.3023,0.62197,0
7.3505,0.66643,0
7.3846,0.6967,0
7.3765,0.68481,0
7.3554,0.65988,0
7.3961,0.69681,0
7.4031,0.70001,0
8.411,1.7041,1
7.4154,0.7047,0
7.3477,0.63316,0
7.3845,0.66619,0
7.4187,0.69659,0
7.3526,0.62669,0
7.3567,0.62698,0
7.4116,0.67809,0
7.3818,0.64443,0
7.4471,0.70602,0
7.4392,0.69429,0
8.3995,1.6507,1
7.4496,0.69711,0
7.3767,0.62039,0
7.4434,0.68328,0
7.4562,0.69226,0
7.4431,0.67532,0
7.4785,0.70694,0
7.4451,0.66971,0
7.4532,0.67403,0
7.4144,0.63145,0
7.5033,0.71657,0
7.5093,0.71875,0
7.488,0.6936,0
7.4378,0.63963,0
7.4373,0.63539,0
7.436,0.63024,0
7.487,0.67746,0
7.5189,0.70553,0
7.5097,0.6925,0
7.5418,0.7208,0
7.53,0.70522,0
7.4793,0.65072,0
7.5625,0.73011,0
7.5658,0.72964,0
7.5686,0.72866,0
7.5897,0.74588,0
7.5738,0.72618,0
7.5864,0.735,0
7.5293,0.67412,0
7.5142,0.65518,0
7.5128,0.64996,0
8.5472,1.6806,1
7.5316,0.66119,0
7.5352,0.66096,0
8.8734,1.9954,1
7.6069,0.7251,0
7.6062,0.72057,0
7.5285,0.63906,0
7.5924,0.69917,0
7.5453,0.64831,0
7.5785,0.67772,0
7.6589,0.75425,0
7.6471,0.73872,0
7.5532,0.64097,0
7.6295,0.71343,0
7.6638,0.74394,0
7.5753,0.65171,0
7.6843,0.75686,0
8.8702,1.9389,1
7.6212,0.68618,0
7.6657,0.72682,0
7.6343,0.69171,0
7.5988,0.65233,0
7.6772,0.72693,0
7.7153,0.76128,0
7.6472,0.68934,0
7.7137,0.7521,0
8.7052,1.7398,1
7.7281,0.75882,0
7.7135,0.74042,0
7.7258,0.74896,0
9.5684,2.5877,1
7.7368,0.75236,0
7.6658,0.67756,0
8.7569,1.7648,1
7.7521,0.75625,0
7.7013,0.70166,0
7.6848,0.68132,0
7.6967,0.68944,0
7.6758,0.66469,0
9.0775,2.0626,1
7.7664,0.74772,0
7.7146,0.69208,0
7.8092,0.78297,0
7.7367,0.7066,0
7.7077,0.67385,0
7.8023,0.76463,0
7.7539,0.71241,0
7.7601,0.71484,0
7.8166,0.76755,0
7.8292,0.77629,0
7.7736,0.71687,0
7.7696,0.70909,0
7.8403,0.77597,0
7.7575,0.68944,0
7.8774,0.80549,0
7.8047,0.72894,0
7.8746,0.79508,0
7.7777,0.69434,0
7.8147,0.72761,0
7.7939,0.70299,0
7.8283,0.73362,0
7.8787,0.78016,0
7.827,0.72468,0
7.8215,0.71533,0
7.8923,0.78237,0
7.8785,0.7648,0
7.8465,0.72897,0
7.8703,0.749,0
7.8935,0.76838,0
7.9147,0.78573,0
7.9202,0.78745,0
7.8756,0.73902,0
7.8934,0.75305,0
7.9368,0.79261,0
7.9088,0.76083,0
7.9626,0.81085,0
7.8738,0.71828,0
7.9017,0.74231,0
9.2685,2.1053,1
7.9644,0.79742,0
7.9641,0.79331,0
9.3197,2.1451,1
7.9201,0.74177,0
7.9332,0.75102,0
9.7862,2.6002,1
7.9018,0.71204,0
7.9178,0.72418,0
7.9105,0.71316,0
7.9071,0.7059,0
7.9707,0.76568,0
8.0237,0.81492,0
7.9744,0.76182,0
8.0145,0.79807,0
8.0145,0.79432,0
7.9995,0.77551,0
10.096,2.8684,1
8.053,0.82141,0
7.9836,0.74824,0
8.0285,0.78931,0
10.114,2.871,1
8.0233,0.7765,0
8.0422,0.79157,0
7.99,0.73556,0
7.9896,0.73137,0
8.0502,0.78822,0
8.0247,0.75884,0
8.0346,0.76496,0
8.0701,0.79671,0
8.0355,0.75824,0
8.1301,0.84905,0
8.0851,0.80029,0
9.1205,1.8319,1
8.1222,0.82976,0
8.1056,0.80933,0
8.1385,0.83849,0
8.1139,0.81008,0
8.1193,0.8117,0
8.1399,0.82849,0
8.1658,0.85058,0
8.1358,0.81677,0
8.1227,0.7999,0
8.099,0.77231,0
8.1265,0.79607,0
8.1599,0.8256,0
8.1695,0.83148,0
8.1699,0.82802,0
8.1087,0.76306,0
8.1846,0.83516,0
8.2257,0.87241,0
8.1374,0.78031,0
8.1779,0.81705,0
8.1362,0.77149,0
8.2843,0.91582,0
9.274,1.9017,1
8.147,0.77095,0
8.2297,0.84978,0
8.2198,0.83612,0
9.4044,2.0169,1
8.1823,0.79099,0
8.2531,0.858,0
8.2393,0.8404,0
8.2953,0.89259,0
8.2108,0.80426,0
8.3025,0.89217,0
8.3062,0.89208,0
8.2188,0.80085,0
8.2929,0.87121,0
8.3396,0.9141,0
9.8699,2.4406,1
8.2665,0.83343,0
8.2268,0.78985,0
8.2412,0.80053,0
8.349,0.90451,0
8.3469,0.89859,0
8.319,0.86693,0
8.2327,0.77682,0
8.2567,0.79703,0
8.3376,0.8741,0
8.2896,0.82223,0
8.2681,0.79695,0
8.3926,0.91766,0
8.2905,0.81181,0
8.2976,0.81507,0
8.376,0.88969,0
8.289,0.79888,0
8.2732,0.77922,0
8.2996,0.80185,0
8.3869,0.88539,0
8.3706,0.86526,0
8.3679,0.85871,0
8.3109,0.79794,0
8.4202,0.90341,0
8.4108,0.8902,0
8.4299,0.90556,0
8.4231,0.89491,0
8.4594,0.92742,0
8.4224,0.88665,0
8.3566,0.81706,0
8.401,0.85766,0
8.376,0.82888,0
8.4002,0.8492,0
8.4764,0.92162,0
8.4804,0.92179,0
8.5101,0.94769,0
8.3873,0.82114,0
8.4251,0.85517,0
8.5066,0.93282,0
8.5327,0.95514,0
8.416,0.83463,0
8.4454,0.86017,0
10.779,3.1899,1
8.4881,0.89535,0
8.4545,0.85795,0
8.5114,0.91097,0
8.5563,0.95208,0
