5.4999,0.37082,0
5.9907,0.8579,1
5.4705,0.33386,0
5.5238,0.38341,0
5.4762,0.33194,0
5.4866,0.33856,0
5.5318,0.37996,0
5.5404,0.38476,0
5.5206,0.36115,0
5.5221,0.35886,0
5.5528,0.38574,0
5.5478,0.37694,0
5.5192,0.34456,0
6.3625,1.1841,1
5.5229,0.34063,0
5.529,0.34297,0
5.5659,0.37605,0
5.549,0.35533,0
5.567,0.36953,0
5.5836,0.38234,0
5.5516,0.34656,0
5.564,0.35513,0
5.5984,0.38571,0
5.6052,0.38872,0
5.5869,0.36657,0
5.61,0.38591,0
5.625,0.39716,0
5.6033,0.37159,0
5.5933,0.35776,0
5.5839,0.34461,0
5.6233,0.38017,0
5.6309,0.38403,0
5.6001,0.34944,0
5.6554,0.40088,0
5.6584,0.40009,0
5.6453,0.38322,0
5.6503,0.38435,0
5.6339,0.3642,0
5.631,0.35751,0
5.6383,0.36098,0
5.6349,0.35374,0
5.6494,0.36447,0
5.6746,0.38584,0
5.6461,0.35359,0
5.6674,0.37108,0
5.6986,0.39851,0
5.6778,0.3739,0
5.6919,0.3842,0
5.7061,0.39461,0
5.736,0.42061,0
5.6839,0.36472,0
5.7048,0.38183,0
5.7049,0.37811,0
5.7416,0.41109,0
5.7329,0.39853,0
5.723,0.38481,0
5.7501,0.40817,0
5.7394,0.39368,0
5.7599,0.41035,0
5.7185,0.36514,0
5.7257,0.36855,0
5.7343,0.37337,0
5.7721,0.40738,0
5.7776,0.40899,0
5.768,0.39565,0
6.9027,1.5266,1
5.7909,0.41092,0
5.7682,0.38445,0
5.7858,0.3982,0
5.8057,0.41433,0
5.7782,0.38303,0
5.7722,0.37322,0
5.7889,0.38612,0
5.7913,0.38467,0
5.7976,0.38724,0
5.82,0.40586,0
5.8243,0.40627,0
5.8131,0.39134,0
6.8444,1.4188,1
5.8382,0.40878,0
5.8016,0.36841,0
5.8323,0.39529,0
5.8336,0.39275,0
5.8302,0.38563,0
5.8273,0.37889,0
6.6653,1.2131,1
5.8369,0.38089,0
5.8593,0.39945,0
5.8427,0.37909,0
7.3,1.8326,1
5.8772,0.40599,0
5.8939,0.41886,0
5.9008,0.42198,0
5.9237,0.44107,0
5.8888,0.40232,0
5.8956,0.40539,0
5.9093,0.41524,0
5.9216,0.42372,0
5.9274,0.42577,0
5.9003,0.39484,0
5.9097,0.4005,0
5.9155,0.4025,0
5.9057,0.38881,0
5.9414,0.42075,0
5.9532,0.42874,0
5.93,0.40171,0
5.9477,0.41566,0
5.9469,0.41104,0
5.9585,0.41888,0
5.9373,0.39382,0
6.0024,0.45509,0
5.9925,0.44141,0
5.9859,0.43104,0
6.0015,0.44284,0
5.9986,0.43608,0
6.0113,0.445,0
5.9825,0.41247,0
5.973,0.39916,0
6.0306,0.45294,0
6.0015,0.42,0
6.0227,0.43745,0
6.0028,0.41369,0
5.9903,0.39739,0
6.0092,0.4125,0
6.0476,0.44706,0
6.016,0.41175,0
6.0278,0.41975,0
6.0114,0.39946,0
6.0195,0.40384,0
6.0392,0.41975,0
6.0246,0.40125,0
6.0721,0.44501,0
6.0314,0.40049,0
6.0427,0.40803,0
6.0744,0.43586,0
6.1074,0.46512,0
6.0828,0.43671,0
6.0702,0.42024,0
6.0852,0.43152,0
6.0913,0.43377,0
6.1155,0.45417,0
6.1296,0.46443,0
6.1076,0.43865,0
6.0855,0.4128,0
6.1129,0.43641,0
6.1061,0.42578,0
6.1094,0.42523,0
6.1142,0.42624,0
6.1089,0.41717,0
6.1457,0.45012,0
6.1622,0.46283,0
6.1277,0.42452,0
6.1562,0.44921,0
6.1638,0.45309,0
6.1425,0.42794,0
6.153,0.4346,0
6.1473,0.42518,0
6.1493,0.42333,0
6.1592,0.42941,0
6.2003,0.46671,0
6.1541,0.41668,0
6.1906,0.44946,0
6.2395,0.49455,0
6.1884,0.43966,0
6.1821,0.42954,0
6.1976,0.44118,0
6.2627,0.50256,0
6.2326,0.46863,0
6.193,0.42521,0
6.2757,0.50413,0
6.2046,0.42921,0
6.2179,0.43872,0
6.2826,0.4996,0
6.2474,0.4606,0
6.2892,0.49856,0
6.2552,0.4608,0
6.2345,0.43633,0
6.2515,0.44949,0
6.2656,0.45982,0
6.2792,0.46957,0
6.2752,0.46175,0
6.291,0.47374,0
6.3329,0.51192,0
6.3089,0.48411,0
6.2915,0.46284,0
6.3336,0.5012,0
6.2819,0.44571,0
7.8565,2.0165,1
6.302,0.45819,0
6.338,0.49033,0
6.322,0.47061,0
6.3108,0.45558,0
6.3788,0.51975,0
6.3198,0.45695,0
6.3248,0.45815,0
6.3335,0.46305,0
6.3353,0.4611,0
6.3594,0.48134,0
6.3432,0.46132,0
6.3875,0.50186,0
6.3661,0.47668,0
6.3364,0.44314,0
6.3799,0.48288,0
6.415,0.51409,0
6.3809,0.47624,0
6.3839,0.47543,0
6.419,0.50675,0
6.4028,0.48676,0
6.3953,0.47547,0
6.3722,0.44849,0
6.4215,0.49403,0
6.4603,0.52897,0
6.4363,0.50124,0
6.4013,0.46245,0
7.618,1.6753,1
6.4589,0.51246,0
6.4292,0.47892,0
6.473,0.51894,0
6.4839,0.52603,0
6.431,0.46929,0
6.4435,0.47802,0
6.4639,0.49457,0
8.476,2.5029,1
6.48,0.50314,0
6.5107,0.53003,0
6.4661,0.48157,0
6.4713,0.48299,0
6.5273,0.53524,0
6.4958,0.49987,0
6.4797,0.47996,0
6.5209,0.51742,0
6.4974,0.49013,0
6.5148,0.50364,0
6.5539,0.53898,0
6.5457,0.52698,0
6.5222,0.49968,0
6.5675,0.54115,0
6.4991,0.46895,0
6.5373,0.50339,0
6.5681,0.53032,0
6.5561,0.51457,0
6.583,0.5377,0
6.6106,0.56149,0
6.5745,0.52152,0
7.4951,1.4384,1
6.5547,0.49416,0
6.6218,0.5574,0
6.5668,0.49861,0
6.623,0.55106,0
6.6231,0.54739,0
6.5916,0.512,0
6.6058,0.52244,0
6.6124,0.52524,0
6.5858,0.49488,0
6.5771,0.48232,0
6.6317,0.53317,0
6.6419,0.53954,0
6.6262,0.52005,0
6.6505,0.54056,0
6.608,0.49422,0
6.6081,0.49053,0
6.6892,0.56783,0
6.6302,0.505,0
6.6822,0.55317,0
6.6382,0.50544,0
6.6764,0.53984,0
6.6712,0.53078,0
6.6468,0.5026,0
6.6688,0.5208,0
6.7301,0.57829,0
6.7002,0.54462,0
6.7146,0.55518,0
6.6555,0.4923,0
6.7444,0.57743,0
6.7323,0.56149,0
6.7646,0.59002,0
6.6939,0.51544,0
6.6752,0.49303,0
6.714,0.52799,0
7.6612,1.4714,1
6.7004,0.50679,0
6.7273,0.52986,0
6.7729,0.57172,0
6.7135,0.50843,0
6.7988,0.59001,0
6.754,0.54134,0
6.7347,0.51825,0
6.7836,0.56341,0
6.7599,0.53582,0
6.7456,0.51778,0
6.7627,0.53101,0
6.8051,0.56965,0
6.8196,0.58033,0
6.7804,0.53737,0
6.7731,0.52624,0
6.8065,0.55588,0
6.8282,0.57378,0
6.7716,0.51331,0
6.8292,0.56714,0
6.7824,0.51655,0
6.7912,0.5215,0
6.849,0.57553,0
6.8249,0.5476,0
6.8111,0.52999,0
6.8696,0.58471,0
6.8151,0.52639,0
6.8797,0.58723,0
6.8854,0.58909,0
6.9096,0.60956,0
6.8391,0.53522,0
6.8925,0.58479,0
6.8518,0.54028,0
6.8923,0.57697,0
6.8961,0.577,0
6.9068,0.58392,0
6.911,0.58433,0
6.9135,0.58303,0
6.8888,0.5545,0
6.8986,0.56054,0
6.9664,0.62449,0
6.9109,0.5652,0
6.9573,0.6078,0
6.8942,0.54087,0
6.9027,0.54556,0
6.9642,0.60326,0
6.9553,0.59055,0
6.9435,0.57497,0
6.993,0.62065,0
6.9533,0.57713,0
6.9269,0.54693,0
6.9331,0.54934,0
6.9334,0.54588,0
6.9517,0.5604,0
6.9828,0.58764,0
6.9846,0.58564,0
7.0155,0.61275,0
6.9902,0.58366,0
6.9998,0.58944,0
7.0108,0.5967,0
7.0085,0.59055,0
6.9924,0.57062,0
6.9974,0.57186,0
7.0335,0.60411,0
7.0783,0.64513,0
7.0532,0.61625,0
7.0047,0.56394,0
7.0212,0.57663,0
7.096,0.64767,0
7.0312,0.57901,0
7.0403,0.58429,0
7.0398,0.58004,0
7.0638,0.60024,0
7.0664,0.59908,0
7.0392,0.56799,0
7.1074,0.63247,0
7.1242,0.64545,0
7.0528,0.57027,0
7.1136,0.62719,0
7.1305,0.64032,0
7.1297,0.63568,0
7.1055,0.60776,0
7.0598,0.55825,0
7.0888,0.5834,0
7.1108,0.60158,0
7.1424,0.62942,0
7.0851,0.56831,0
7.1166,0.59598,0
8.4107,1.8863,1
7.1139,0.58573,0
7.1605,0.62852,0
7.1823,0.64651,0
9.7296,3.19,1
7.1254,0.58203,0
7.1362,0.58898,0
7.159,0.60803,0
7.1584,0.60355,0
7.1838,0.62523,0
7.1753,0.61287,0
7.187,0.62072,0
7.2194,0.64933,0
7.1613,0.58749,0
7.2012,0.62352,0
7.1972,0.61578,0
7.2083,0.6231,0
7.1966,0.60761,0
7.2307,0.6379,0
7.2475,0.65082,0
7.201,0.60053,0
7.2835,0.6793,0
7.2788,0.6707,0
7.2194,0.6076,0
7.2622,0.64657,0
7.2757,0.65627,0
7.2698,0.64652,0
7.3072,0.68016,0
7.2546,0.62374,0
7.2502,0.61549,0
7.2856,0.64715,0
7.3157,0.6734,0
7.2639,0.6178,0
7.266,0.61615,0
7.332,0.67828,0
7.3144,0.65695,0
7.2933,0.63205,0
7.3491,0.68399,0
7.3247,0.65585,0
7.3463,0.67358,0
7.2856,0.60913,0
7.3199,0.63958,0
7.3408,0.65666,0
7.3484,0.66054,0
7.3212,0.62947,0
7.3654,0.66988,0
7.3659,0.66659,0
7.3981,0.69497,0
7.4227,0.71582,0
7.4208,0.71011,0
7.3357,0.6212,0
7.3957,0.67743,0
7.3421,0.61997,0
7.357,0.63105,0
7.356,0.6263,0
7.4239,0.69038,0
7.4254,0.68812,0
7.3796,0.63847,0
7.4043,0.65934,0
7.3922,0.64352,0
9.9753,3.2228,1
7.4406,0.68425,0
7.4264,0.6663,0
7.4121,0.64819,0
7.4419,0.67413,0
7.3977,0.62617,0
7.4051,0.62971,0
7.4552,0.67604,0
7.5165,0.73356,0
7.48,0.69321,0
7.515,0.72447,0
7.4633,0.66895,0
7.5264,0.7282,0
7.4791,0.67709,0
7.4489,0.64316,0
7.535,0.72548,0
7.5101,0.69671,0
7.5312,0.71401,0
7.5175,0.69652,0
7.4827,0.65795,0
7.541,0.71243,0
7.4877,0.65531,0
7.5087,0.67256,0
7.5013,0.66133,0
7.4882,0.64444,0
7.5283,0.68074,0
7.5527,0.70132,0
7.5515,0.69631,0
7.5282,0.6692,0
7.5503,0.68747,0
7.5243,0.65766,0
7.5699,0.69947,0
7.528,0.65377,0
7.5286,0.65057,0
7.5876,0.70576,0
7.5489,0.66331,0
7.5485,0.65909,0
7.5906,0.6974,0
7.6115,0.71453,0
7.5868,0.68597,0
7.6064,0.70183,0
7.6211,0.71269,0
7.6079,0.69564,0
7.6271,0.71108,0
7.6388,0.71897,0
7.6549,0.73131,0
7.6482,0.72074,0
7.6203,0.68904,0
7.6127,0.67768,0
7.6293,0.69047,0
7.6676,0.72498,0
7.6533,0.70691,0
7.6028,0.65253,0
7.6867,0.73266,0
7.6885,0.73069,0
7.6492,0.68758,0
7.7043,0.73884,0
7.7183,0.74907,0
7.6976,0.72453,0
7.7303,0.75344,0
7.7445,0.76383,0
7.6668,0.68233,0
7.6867,0.69842,0
7.674,0.68195,0
7.6897,0.6938,0
7.6851,0.68539,0
7.766,0.76257,0
7.7274,0.72011,0
7.7964,0.78532,0
7.7331,0.71823,0
7.7377,0.71898,0
7.6822,0.65977,0
7.7524,0.72616,0
7.7384,0.70833,0
7.7834,0.74955,0
7.7871,0.74942,0
7.7863,0.74478,0
7.8028,0.75753,0
7.8546,0.80554,0
7.7684,0.71546,0
7.8121,0.7554,0
7.7892,0.72872,0
7.8112,0.74685,0
7.7744,0.70627,0
7.8589,0.78697,0
7.8056,0.72985,0
7.838,0.75853,0
7.8669,0.78359,0
7.8236,0.73646,0
7.8028,0.71188,0
7.8764,0.78173,0
7.8093,0.71078,0
7.9285,0.82615,0
7.8732,0.76704,0
7.9268,0.81684,0
7.8825,0.76873,0
7.8886,0.77109,0
7.935,0.81366,0
7.8756,0.75045,0
7.9519,0.82293,0
7.8433,0.71059,0
7.9253,0.78876,0
7.8984,0.75807,0
7.8619,0.71776,0
7.903,0.75503,0
7.8778,0.72606,0
7.9082,0.75265,0
7.969,0.80961,0
7.9912,0.82806,0
7.9735,0.80659,0
9.6504,2.4796,1
7.9176,0.74304,0
7.9279,0.74949,0
7.9575,0.77535,0
7.8959,0.70997,0
7.9502,0.76041,0
7.9813,0.78774,0
7.9271,0.72972,0
7.9924,0.79123,0
8.0343,0.82934,0
8.0338,0.82506,0
7.9524,0.73983,0
7.9496,0.7332,0
7.9652,0.74505,0
7.965,0.74105,0
8.0651,0.83728,0
8.0111,0.77954,0
8.0645,0.82907,0
8.0951,0.8559,0
8.004,0.76096,0
7.9799,0.73313,0
7.9929,0.74232,0
8.0215,0.76708,0
8.0758,0.81761,0
9.9154,2.6534,1
8.0917,0.82587,0
8.0512,0.78161,0
8.0832,0.8098,0
8.0817,0.8045,0
8.0717,0.79067,0
8.0322,0.74737,0
8.1535,0.86484,0
8.0718,0.77942,0
8.101,0.80474,0
8.1641,0.86408,0
8.106,0.80221,0
8.1859,0.87831,0
8.0597,0.74828,0
8.1115,0.79628,0
8.1913,0.87229,0
8.2006,0.87771,0
8.1348,0.80813,0
8.0772,0.74679,0
8.1658,0.8315,0
8.0835,0.74549,0
8.1709,0.82905,0
8.2345,0.88883,0
8.2197,0.87022,0
8.1316,0.77831,0
8.2011,0.84399,0
8.1077,0.74687,0
8.1344,0.76976,0
8.1886,0.8201,0
8.2554,0.88313,0
8.2203,0.84426,0
8.2536,0.87376,0
8.2191,0.83546,0
8.2771,0.88965,0
8.3045,0.91326,0
8.191,0.79596,0
8.2641,0.86517,0
8.1985,0.79581,0
8.1768,0.77027,0
8.2577,0.84739,0
8.2652,0.85108,0
8.3109,0.89297,0
8.2083,0.78656,0
8.2079,0.78242,0
8.256,0.82666,0
8.2644,0.83128,0
8.3508,0.91392,0
8.3034,0.86267,0
8.2572,0.81272,0
8.2662,0.81785,0
8.3134,0.8613,0
8.2852,0.82927,0
9.7126,2.2529,1
8.279,0.81548,0
8.3494,0.88209,0
8.2614,0.79031,0
8.2817,0.80681,0
8.3617,0.883,0
8.2845,0.80193,0
8.4006,0.91422,0
8.2894,0.7993,0
8.4493,0.95534,0
8.4028,0.9051,0
8.3668,0.8653,0
8.4471,0.94173,0
8.3834,0.87428,0
8.4242,0.91129,0
8.4303,0.91357,0
8.4223,0.90171,0
8.345,0.82063,0
8.391,0.86289,0
8.3834,0.8514,0
8.4078,0.872,0
8.4424,0.90281,0
8.4435,0.9001,0
8.4485,0.90133,0
8.4715,0.92048,0
8.4788,0.92398,0
8.4917,0.93308,0
8.4635,0.90113,0
8.5113,0.9451,0
8.4701,0.90011,0
8.4714,0.89759,0
8.5059,0.92835,0
8.4764,0.89497,0
8.4582,0.87297,0
8.4138,0.8248,0
8.5117,0.91889,0
8.5682,0.97162,0
8.5436,0.9432,0
8.4417,0.83753,0
