4.957,0.29564,0
4.9482,0.28299,0
4.9711,0.30213,0
4.9511,0.27828,0
4.9498,0.27324,0
4.9582,0.27778,0
4.9558,0.2716,0
4.9612,0.27322,0
4.9703,0.27854,0
4.9922,0.29661,0
4.9966,0.2972,0
4.9964,0.29316,0
4.9971,0.2901,0
5.0221,0.31127,0
5.3884,0.6738,1
4.9943,0.27585,0
5.0036,0.28143,0
5.0272,0.30121,0
5.014,0.28423,0
5.0203,0.28668,0
5.052,0.31463,0
5.0269,0.28566,0
5.0217,0.27671,0
5.0411,0.29226,0
5.0537,0.30112,0
5.0637,0.30727,0
5.0455,0.28523,0
5.065,0.30098,0
5.086,0.31821,0
5.0556,0.28393,0
5.0685,0.29309,0
5.068,0.28877,0
5.101,0.31794,0
5.1002,0.31338,0
5.0975,0.30688,0
5.0891,0.29466,0
5.0839,0.28562,0
5.1059,0.30381,0
5.132,0.32619,0
5.108,0.29839,0
5.1097,0.29628,0
5.098,0.28071,0
5.109,0.28791,0
5.1389,0.314,0
5.1173,0.28864,0
5.1632,0.33069,0
5.1349,0.29867,0
5.1434,0.30332,0
5.1316,0.28772,0
5.1739,0.32622,0
5.1759,0.32443,0
5.18,0.32471,0
5.1666,0.30751,0
5.1542,0.29129,0
5.1795,0.31283,0
5.1604,0.2899,0
5.1953,0.32098,0
5.1785,0.30037,0
5.2063,0.32442,0
5.2262,0.34046,0
5.1974,0.30794,0
5.2038,0.31052,0
5.2209,0.32379,0
5.1938,0.29285,0
5.2392,0.33448,0
5.233,0.32448,0
5.2358,0.32352,0
5.2145,0.2984,0
5.2404,0.32043,0
5.2206,0.29685,0
5.2415,0.31398,0
5.243,0.31169,0
5.2428,0.30767,0
5.2415,0.30253,0
5.2687,0.32598,0
5.2868,0.34029,0
5.2668,0.31645,0
5.2839,0.32981,0
5.3039,0.34598,0
5.2995,0.33775,0
5.3198,0.35428,0
5.3098,0.3405,0
5.3197,0.34653,0
5.3226,0.34568,0
5.3384,0.35761,0
5.3354,0.35087,0
5.3107,0.32239,0
5.3191,0.32698,0
5.3423,0.34639,0
5.3319,0.33214,0
5.3208,0.31727,0
5.3546,0.34721,0
5.3382,0.32703,0
5.3467,0.33172,0
5.3516,0.33281,0
5.3609,0.33835,0
5.3648,0.33845,0
5.3645,0.33434,0
5.3671,0.33314,0
5.3729,0.33508,0
5.3604,0.31885,0
5.4031,0.35768,0
5.3754,0.32619,0
5.4063,0.35331,0
5.3764,0.31964,0
5.4182,0.35763,0
5.4241,0.35967,0
5.3988,0.33063,0
5.4106,0.33862,0
5.4008,0.32504,0
5.9414,0.86181,1
5.4398,0.35642,0
5.4419,0.35466,0
5.4486,0.35759,0
5.4265,0.33173,0
5.4364,0.3378,0
5.4471,0.34473,0
5.4557,0.34945,0
5.4539,0.34391,0
5.4734,0.35954,0
5.462,0.34437,0
5.4836,0.3622,0
5.4802,0.35497,0
5.4761,0.34708,0
5.4756,0.34272,0
5.9689,0.83222,1
5.5002,0.35978,0
5.4754,0.33118,0
5.5103,0.36228,0
5.4915,0.33967,0
5.5299,0.37428,0
5.5342,0.37475,0
5.4997,0.33648,0
5.5108,0.34371,0
5.5385,0.36769,0
5.5471,0.37246,0
5.54,0.36159,0
5.557,0.3747,0
6.0843,0.89827,1
5.5398,0.34992,0
5.5465,0.3528,0
5.5852,0.38778,0
5.5759,0.37459,0
5.5591,0.35404,0
5.5487,0.33982,0
5.5782,0.36549,0
5.6112,0.39473,0
5.5767,0.35638,0
5.5797,0.3556,0
5.5888,0.36092,0
5.5889,0.35722,0
5.6132,0.37771,0
5.6049,0.36558,0
5.5958,0.35274,0
5.6127,0.36582,0
5.6063,0.3556,0
5.623,0.36847,0
6.1429,0.88461,1
5.6279,0.36582,0
5.6559,0.38999,0
5.651,0.38131,0
5.6752,0.40169,0
5.6533,0.37603,0
5.6898,0.40869,0
5.6652,0.38025,0
5.6478,0.35904,0
5.6935,0.40098,0
5.6536,0.35731,0
5.6985,0.39841,0
5.663,0.35911,0
5.6727,0.36492,0
5.6788,0.36724,0
5.676,0.36068,0
5.6977,0.37853,0
5.687,0.36411,0
5.6881,0.36139,0
5.6883,0.35774,0
5.7429,0.40856,0
5.7397,0.40152,0
6.2717,0.92975,1
5.7677,0.42193,0
5.7498,0.40025,0
5.7226,0.36929,0
5.7595,0.40238,0
5.7228,0.36179,0
5.7537,0.38898,0
5.7409,0.37232,0
5.7552,0.38286,0
5.7741,0.39795,0
5.7666,0.38664,0
5.7676,0.38386,0
5.7609,0.37331,0
5.7951,0.40372,0
5.818,0.42277,0
5.7971,0.39808,0
5.7898,0.38703,0
5.8035,0.39692,0
5.7821,0.37175,0
5.8034,0.38922,0
5.805,0.38701,0
5.8139,0.39208,0
5.821,0.39543,0
5.823,0.3936,0
5.8375,0.40429,0
5.8233,0.3863,0
5.872,0.43117,0
5.8747,0.43011,0
5.8827,0.43425,0
5.8531,0.40091,0
5.8591,0.4031,0
5.8397,0.37987,0
5.8656,0.40201,0
5.8979,0.43052,0
5.8509,0.37964,0
6.5746,1.0995,1
5.8925,0.41364,0
5.9133,0.4307,0
5.8822,0.39577,0
5.9166,0.42633,0
5.9275,0.43342,0
5.9424,0.44457,0
5.9371,0.43547,0
5.9065,0.40104,0
5.8926,0.38338,0
5.9507,0.43768,0
5.9132,0.39635,0
5.9413,0.42065,0
5.9639,0.43943,0
5.9652,0.43696,0
5.9746,0.44257,0
5.9247,0.3888,0
5.9304,0.39071,0
5.9859,0.44243,0
5.9871,0.43986,0
5.9987,0.44764,0
5.9648,0.40997,0
6.6757,1.117,1
6.0075,0.44506,0
5.9657,0.39938,0
5.9747,0.40464,0
6.014,0.44016,0
5.9901,0.41241,0
6.0199,0.43837,0
5.9937,0.40838,0
6.0317,0.44265,0
6.0589,0.46597,0
6.0517,0.45497,0
6.0477,0.44718,0
6.0671,0.46279,0
6.0308,0.4227,0
6.0173,0.4054,0
6.038,0.42226,0
6.0201,0.40059,0
6.0765,0.4532,0
6.0984,0.47132,0
6.0628,0.43189,0
6.0722,0.43751,0
6.0402,0.40165,0
6.0621,0.41977,0
6.0549,0.40877,0
6.0546,0.40472,0
6.06,0.40627,0
6.0989,0.44137,0
6.1023,0.44095,0
6.1255,0.46035,0
6.122,0.45306,0
6.1107,0.43793,0
6.1338,0.45724,0
6.1473,0.46696,0
6.1447,0.46053,0
6.1236,0.43563,0
6.1092,0.41747,0
6.1297,0.43412,0
6.119,0.41965,0
6.1518,0.44864,0
6.1723,0.46535,0
6.777,1.0662,1
6.1754,0.46081,0
6.1788,0.46045,0
6.1549,0.43278,0
6.1849,0.45898,0
6.1679,0.43817,0
6.2057,0.47212,0
6.1587,0.42134,0
6.228,0.48682,0
6.217,0.47198,0
6.234,0.48519,0
6.1791,0.42655,0
6.2183,0.4619,0
6.2217,0.46149,0
6.2536,0.48967,0
6.2602,0.49245,0
6.2296,0.45801,0
6.2607,0.48531,0
6.2222,0.44296,0
6.2379,0.45487,0
6.2753,0.48854,0
6.2412,0.45062,0
6.244,0.44956,0
6.2325,0.43433,0
6.2534,0.45136,0
6.2505,0.4447,0
6.2824,0.47279,0
6.2713,0.45787,0
6.2788,0.46162,0
6.312,0.49098,0
6.3077,0.48284,0
7.0706,1.242,1
6.3334,0.50101,0
6.3387,0.50252,0
6.322,0.48199,0
6.3001,0.45626,0
6.3002,0.45254,0
6.3611,0.50963,0
6.3292,0.47399,0
6.3209,0.46182,0
6.3804,0.51757,0
6.3187,0.45207,0
6.3857,0.51531,0
6.3406,0.46637,0
6.3523,0.47421,0
6.345,0.46317,0
6.3591,0.47347,0
6.3414,0.452,0
6.3488,0.45551,0
6.3782,0.48113,0
6.4314,0.53051,0
6.351,0.44631,0
6.3804,0.47195,0
6.4285,0.51627,0
6.4042,0.48812,0
6.4128,0.49288,0
6.4324,0.50872,0
6.4411,0.51358,0
6.3864,0.45514,0
6.4321,0.49699,0
6.4223,0.48338,0
6.4515,0.50882,0
6.4867,0.5402,0
6.4231,0.47281,0
6.4457,0.49157,0
6.4822,0.52432,0
6.4242,0.46255,0
6.4923,0.52685,0
6.4745,0.50516,0
6.4671,0.49396,0
6.4875,0.5106,0
6.475,0.49429,0
6.4765,0.49199,0
6.4666,0.47827,0
6.5205,0.52835,0
6.5084,0.5125,0
6.5295,0.52975,0
6.4862,0.48269,0
6.543,0.5357,0
6.5122,0.5011,0
6.5219,0.50697,0
6.5349,0.51614,0
6.5251,0.50253,0
6.515,0.48862,0
6.5533,0.52316,0
6.5588,0.52487,0
6.5719,0.53415,0
6.5738,0.53231,0
6.5785,0.5332,0
6.5949,0.54576,0
6.5726,0.51966,0
6.5668,0.51008,0
6.593,0.53246,0
6.6118,0.54745,0
6.5498,0.4816,0
6.5678,0.49586,0
6.5933,0.51754,0
6.558,0.47848,0
6.6177,0.53433,0
6.575,0.48788,0
6.6427,0.55171,0
6.5804,0.48563,0
6.6555,0.55697,0
6.6526,0.55021,0
6.6474,0.5412,0
6.6782,0.56818,0
6.6674,0.55362,0
6.6155,0.49795,0
6.6422,0.52087,0
6.6707,0.54548,0
6.6419,0.51288,0
6.6549,0.52215,0
6.6396,0.50298,0
6.6586,0.51822,0
6.6483,0.50409,0
6.6392,0.49122,0
6.7068,0.55497,0
6.7266,0.57105,0
6.6954,0.53603,0
6.7491,0.58586,0
6.6658,0.49879,0
6.6787,0.50791,0
6.7017,0.52708,0
6.7109,0.53249,0
6.729,0.54674,0
6.6792,0.49318,0
6.7017,0.51191,0
6.7319,0.53826,0
6.7351,0.53763,0
6.7632,0.56193,0
6.7363,0.53124,0
6.7509,0.54204,0
6.751,0.53839,0
6.7253,0.5089,0
6.762,0.54178,0
6.8244,0.60034,0
6.7455,0.5177,0
6.7542,0.52252,0
6.7895,0.55405,0
6.7956,0.5564,0
6.8505,0.6075,0
6.7665,0.51968,0
6.8045,0.55385,0
6.7907,0.53628,0
6.7851,0.5268,0
6.848,0.58597,0
6.8765,0.61063,0
6.8654,0.59578,0
6.8198,0.54635,0
6.8539,0.57667,0
6.8787,0.59762,0
6.8403,0.55544,0
6.8692,0.5805,0
6.8649,0.5724,0
6.8543,0.55802,0
6.8535,0.55342,0
6.895,0.5911,0
6.9134,0.60574,0
6.8517,0.54023,0
6.8845,0.56923,0
6.8694,0.55031,0
6.9393,0.61641,0
6.9244,0.59771,0
6.8835,0.553,0
6.8915,0.55722,0
6.872,0.53386,0
6.9259,0.58396,0
6.9269,0.58116,0
6.9685,0.61897,0
6.9029,0.54963,0
6.9647,0.60762,0
6.9463,0.58543,0
6.9326,0.56792,0
6.9141,0.54562,0
6.9598,0.58745,0
6.9821,0.60599,0
6.9197,0.53974,0
6.9416,0.55783,0
6.9823,0.59479,0
6.971,0.57962,0
6.9959,0.60079,0
6.9819,0.583,0
6.9668,0.56403,0
6.9788,0.57229,0
6.9756,0.56523,0
7.0532,0.63906,0
6.9961,0.57812,0
6.988,0.5662,0
7.0563,0.63078,0
7.0042,0.57489,0
7.0156,0.58248,0
6.9841,0.5471,0
7.0575,0.6167,0
7.0334,0.58883,0
7.0451,0.59675,0
7.037,0.58484,0
7.1051,0.64911,0
7.0767,0.61692,0
7.0108,0.54724,0
7.1098,0.64245,0
7.1229,0.65174,0
7.077,0.60206,0
7.0916,0.61285,0
7.1353,0.65271,0
7.8077,1.3214,1
7.088,0.59784,0
7.1284,0.63437,0
7.0864,0.58864,0
7.1011,0.59949,0
7.0642,0.55882,0
7.0722,0.56297,0
7.1475,0.63448,0
7.113,0.59623,0
7.1106,0.58997,0
7.1811,0.65667,0
7.1419,0.61369,0
7.2019,0.66993,0
7.1377,0.60194,0
7.1479,0.60828,0
7.1606,0.61723,0
7.1456,0.59839,0
7.2103,0.65924,0
7.2012,0.64642,0
7.2029,0.64431,0
7.1796,0.61717,0
7.135,0.56882,0
7.2401,0.67006,0
7.2027,0.62886,0
7.2596,0.68202,0
7.1884,0.60696,0
7.2051,0.61991,0
7.2393,0.65025,0
7.1854,0.59251,0
7.277,0.68037,0
7.2806,0.68018,0
7.2035,0.5992,0
7.1999,0.59186,0
7.2237,0.61182,0
7.2271,0.6114,0
7.2994,0.6799,0
7.2735,0.65025,0
7.2887,0.66166,0
7.312,0.6811,0
7.3069,0.6722,0
7.2944,0.65597,0
7.235,0.59277,0
7.3059,0.65979,0
7.2815,0.63168,0
7.2821,0.62844,0
7.289,0.6315,0
7.3347,0.67346,0
7.2781,0.61307,0
7.2918,0.62289,0
7.3083,0.63566,0
7.3546,0.67815,0
7.3023,0.62201,0
7.3913,0.70719,0
7.3491,0.66124,0
7.3383,0.64663,0
7.36,0.66447,0
7.3364,0.63713,0
7.3229,0.61975,0
7.3653,0.65841,0
7.3898,0.67912,0
7.3812,0.66667,0
7.3732,0.65493,0
7.3924,0.6703,0
7.3505,0.62463,0
7.4358,0.70606,0
7.375,0.64149,0
7.4156,0.67826,0
7.3699,0.6288,0
7.4134,0.66846,0
7.376,0.62728,0
7.4408,0.6883,0
7.3899,0.6336,0
7.3897,0.62954,0
7.4474,0.68344,0
7.4834,0.71565,0
7.4789,0.70734,0
7.4327,0.65736,0
7.4524,0.67324,0
7.4771,0.69417,0
7.5189,0.73218,0
7.468,0.67741,0
7.5094,0.71505,0
7.4279,0.62977,0
7.4316,0.62969,0
7.4809,0.67512,0
7.4877,0.67812,0
7.4903,0.67696,0
7.4833,0.66609,0
7.4673,0.64629,0
7.5053,0.68057,0
7.4633,0.63469,0
7.5491,0.71675,0
7.5422,0.70601,0
7.4863,0.64636,0
7.4806,0.63686,0
7.5013,0.6537,0
7.5906,0.73924,0
7.5236,0.66839,0
7.5502,0.69126,0
7.5347,0.67192,0
7.6026,0.73601,0
7.5994,0.72901,0
7.6353,0.7611,0
7.538,0.66004,0
7.5345,0.65267,0
7.6014,0.71585,0
7.6136,0.72417,0
7.552,0.65877,0
7.6544,0.7574,0
7.63,0.72923,0
7.5794,0.67479,0
7.5485,0.64004,0
7.6273,0.71504,0
7.573,0.65698,0
7.6298,0.70993,0
7.6165,0.69285,0
7.5879,0.66051,0
7.7044,0.77312,0
7.6912,0.75618,0
7.6154,0.67653,0
7.6706,0.72797,0
7.657,0.71052,0
7.6622,0.71201,0
7.6177,0.66363,0
7.6455,0.68769,0
7.6592,0.6976,0
7.6511,0.68562,0
8.7599,1.7906,1
7.7018,0.72879,0
7.683,0.70611,0
7.7436,0.76298,0
7.6662,0.68174,0
7.7542,0.76595,0
7.6737,0.68165,0
7.7441,0.7482,0
7.7056,0.70597,0
7.6672,0.66378,0
7.7276,0.72033,0
7.7774,0.76632,0
7.7777,0.76284,0
7.7062,0.6875,0
7.7676,0.74515,0
7.731,0.70476,0
7.7952,0.76511,0
7.7395,0.70562,0
7.8087,0.77101,0
7.7177,0.67626,0
7.8139,0.7686,0
7.8413,0.79221,0
7.7563,0.70341,0
7.8014,0.74469,0
7.7616,0.70107,0
7.8396,0.7753,0
7.8432,0.7751,0
7.8875,0.8156,0
7.8474,0.77171,0
7.8086,0.72905,0
7.8163,0.73295,0
7.8774,0.79031,0
7.8565,0.76556,0
7.9018,0.80711,0
7.7933,0.69473,0
7.8627,0.76037,0
7.833,0.72683,0
7.8184,0.70849,0
7.795,0.68125,0
7.8513,0.73378,0
7.8507,0.72942,0
7.9098,0.7847,0
7.9297,0.80073,0
7.8213,0.68856,0
7.9199,0.78339,0
7.8425,0.70215,0
7.9027,0.75853,0
7.9348,0.78688,0
7.8476,0.69588,0
7.8949,0.73934,0
7.9407,0.78134,0
7.9691,0.80595,0
7.9564,0.78941,0
7.8986,0.72783,0
7.9888,0.81427,0
7.9794,0.80104,0
7.9467,0.76448,0
7.961,0.77507,0
8.0018,0.81199,0
7.97,0.77639,0
8.0201,0.82274,0
8.0079,0.80673,0
7.943,0.73797,0
7.9698,0.761,0
8.0563,0.8437,0
7.9926,0.77623,0
8.066,0.84576,0
8.0502,0.8262,0
8.0173,0.78951,0
8.0445,0.81288,0
8.0768,0.84143,0
8.0091,0.76986,0
7.999,0.75602,0
8.0837,0.83694,0
8.0031,0.75249,0
8.0792,0.82479,0
8.0377,0.77953,0
8.0737,0.81166,0
8.0655,0.79968,0
8.0629,0.79333,0
8.078,0.80457,0
8.0827,0.80545,0
8.1082,0.82716,0
8.0256,0.74073,0
8.0254,0.73676,0
8.0959,0.8035,0
8.1354,0.83914,0
8.1583,0.85825,0
8.0768,0.77297,0
8.1849,0.87727,0
8.0633,0.75187,0
8.1727,0.85749,0
8.1215,0.80245,0
8.1462,0.82337,0
8.1033,0.77666,0
8.1388,0.80831,0
8.0991,0.76485,0
8.1669,0.82887,0
8.128,0.78615,0
8.1508,0.80516,0
8.2232,0.87377,0
8.2092,0.85597,0
8.1118,0.75475,0
8.2568,0.8959,0
8.1465,0.78188,0
8.1898,0.82134,0
8.1987,0.82641,0
8.1686,0.79249,0
8.1634,0.78357,0
8.1812,0.79755,0
8.1687,0.78126,0
8.1656,0.77435,0
8.2596,0.86447,0
8.2192,0.82031,0
8.2757,0.87299,0
8.2005,0.79399,0
8.27,0.85974,0
8.2511,0.83699,0
8.2827,0.86482,0
8.2027,0.78097,0
8.2916,0.86606,0
8.2788,0.84945,0
8.2187,0.78557,0
8.2386,0.8017,0
8.2399,0.79921,0
8.3506,0.90607,0
8.3328,0.88453,0
8.3486,0.89648,0
8.3596,0.90368,0
8.3443,0.88458,0
8.2715,0.80795,0
8.2865,0.81914,0
8.2604,0.78924,0
8.3793,0.90436,0
8.3618,0.88305,0
8.3291,0.84661,0
8.4184,0.93209,0
8.3679,0.87772,0
8.3989,0.90498,0
8.3565,0.85877,0
8.3068,0.80523,0
8.353,0.84767,0
8.3433,0.83416,0
8.3568,0.84385,0
8.3412,0.82448,0
8.4166,0.896,0
8.352,0.82762,0
8.3491,0.8209,0
8.3509,0.8189,0
8.3606,0.82485,0
8.3506,0.81101,0
8.3455,0.80214,0
8.428,0.88087,0
8.3844,0.83346,0
8.4174,0.86259,0
8.3665,0.80789,0
8.496,0.93366,0
10.413,2.8467,1
8.5108,0.94079,0
8.4288,0.85499,0
8.4359,0.8583,0
8.3797,0.79827,0
8.4205,0.83533,0
8.4423,0.85333,0
8.4972,0.9044,0
8.4095,0.81288,0
8.473,0.87262,0
8.4637,0.85952,0
