4.9612,0.28084,0
4.9586,0.27446,0
4.9614,0.2734,0
5.0011,0.30929,0
4.9815,0.28595,0
4.9822,0.28279,0
4.9792,0.27598,0
5.0056,0.29863,0
5.019,0.30817,0
5.0092,0.29461,0
5.0024,0.28403,0
5.4826,0.76042,1
5.0016,0.27562,0
5.023,0.29316,0
5.0189,0.28524,0
5.054,0.31654,0
5.0577,0.31652,0
5.04,0.29502,0
5.0381,0.28926,0
5.0331,0.28044,0
5.0524,0.29599,0
5.0767,0.31651,0
5.0609,0.29684,0
5.3986,0.63074,1
5.0979,0.32623,0
5.0806,0.30513,0
5.0615,0.28229,0
5.0853,0.30224,0
5.1091,0.32227,0
5.075,0.28438,0
5.0875,0.29306,0
5.1136,0.31538,0
5.0885,0.28649,0
5.0988,0.29293,0
5.1232,0.31357,0
5.1018,0.28833,0
5.1313,0.31401,0
5.154,0.33291,0
5.1509,0.32602,0
5.1376,0.30896,0
5.1319,0.29946,0
5.4747,0.63845,1
5.1521,0.31201,0
5.1523,0.30846,0
5.1829,0.33526,0
5.1742,0.32268,0
5.1861,0.33085,0
5.1601,0.30106,0
5.1558,0.29292,0
5.1946,0.32794,0
5.2001,0.32964,0
5.194,0.31974,0
5.5897,0.71162,1
5.2139,0.33202,0
5.2011,0.31545,0
5.1915,0.30204,0
5.1904,0.2971,0
5.2382,0.34112,0
5.1965,0.29561,0
5.2159,0.31117,0
5.2197,0.31121,0
5.2455,0.33323,0
5.2168,0.30073,0
5.2488,0.32885,0
5.264,0.34032,0
5.2553,0.32782,0
5.2724,0.34103,0
5.2341,0.29895,0
5.275,0.33611,0
5.2712,0.32851,0
5.2515,0.30501,0
5.2863,0.33601,0
5.2696,0.31545,0
5.2885,0.33057,0
5.2672,0.30542,0
5.3166,0.35107,0
5.2838,0.31449,0
5.2998,0.3267,0
5.3191,0.34215,0
5.2964,0.3156,0
5.7848,0.80026,1
5.3217,0.33337,0
5.3056,0.31349,0
5.3059,0.30996,0
5.3116,0.31184,0
5.3461,0.34255,0
5.3485,0.34115,0
5.3535,0.34229,0
5.3331,0.31809,0
5.38,0.36119,0
5.3509,0.32831,0
5.3773,0.35089,0
5.3798,0.34964,0
5.3691,0.33507,0
5.3676,0.32979,0
5.8454,0.80383,1
5.397,0.3516,0
5.3915,0.3423,0
5.4064,0.3534,0
6.1375,1.0807,1
5.8426,0.78205,1
5.3908,0.3264,0
5.395,0.3268,0
5.4198,0.34778,0
5.3993,0.32348,0
5.4015,0.32189,0
5.4095,0.32611,0
5.4279,0.34074,0
5.4523,0.36126,0
5.4525,0.35771,0
6.1918,1.0932,1
5.4507,0.34826,0
5.4826,0.37636,0
5.4502,0.34016,0
5.4835,0.36972,0
5.4556,0.33796,0
5.4604,0.339,0
5.4863,0.36111,0
5.4755,0.34642,0
5.4876,0.35479,0
5.4679,0.33126,0
5.472,0.33151,0
5.4756,0.33134,0
5.4808,0.33274,0
5.5123,0.36046,0
5.5037,0.34801,0
5.5139,0.35449,0
5.5313,0.36807,0
5.5371,0.37004,0
5.5143,0.34347,0
5.5319,0.35726,0
5.5179,0.33943,0
5.5344,0.35211,0
5.5492,0.36314,0
5.5333,0.34339,0
5.5623,0.36859,0
5.5366,0.3391,0
5.5857,0.38444,0
5.5662,0.36114,0
5.57,0.36117,0
5.5869,0.37421,0
5.5827,0.36626,0
5.5587,0.33843,0
5.5916,0.36755,0
5.595,0.3671,0
5.5957,0.36402,0
5.6153,0.37983,0
5.6017,0.36241,0
5.5992,0.35615,0
5.6451,0.39816,0
5.5983,0.34755,0
5.652,0.39753,0
5.6235,0.36518,0
5.6448,0.38274,0
5.6448,0.37891,0
5.6505,0.38074,0
5.6298,0.35628,0
6.1745,0.89716,1
5.6693,0.38818,0
6.2798,0.99485,1
5.6344,0.34567,0
5.6957,0.40314,0
5.6637,0.36736,0
5.7114,0.41123,0
5.7024,0.39847,0
5.6657,0.35795,0
5.6773,0.36576,0
5.6987,0.38334,0
5.6916,0.37247,0
5.6993,0.3764,0
5.6913,0.36452,0
5.7072,0.37664,0
5.6992,0.36486,0
5.7206,0.38249,0
5.7176,0.37562,0
5.7442,0.3984,0
5.7361,0.38656,0
5.7275,0.37414,0
6.2427,0.88552,1
5.7738,0.41279,0
5.7225,0.35772,0
5.7529,0.38433,0
5.7586,0.38624,0
5.7827,0.40651,0
5.7862,0.40625,0
5.7661,0.38231,0
6.6496,1.262,1
5.7562,0.36486,0
5.7954,0.40021,0
5.7986,0.3996,0
5.7882,0.38538,0
5.8237,0.4171,0
5.8289,0.41847,0
5.8509,0.43675,0
5.8001,0.38213,0
5.8473,0.42555,0
6.3847,0.95905,1
5.8455,0.41612,0
5.8501,0.41686,0
5.8457,0.40869,0
5.8429,0.40206,0
5.82,0.37541,0
6.3646,0.91624,1
5.8507,0.3985,0
5.8633,0.40729,0
5.8764,0.41657,0
5.8878,0.42414,0
5.8683,0.40089,0
5.8759,0.40467,0
5.8894,0.4144,0
5.8633,0.3845,0
5.8765,0.39385,0
6.4182,0.93174,1
5.8937,0.40343,0
5.9147,0.42062,0
5.9266,0.42875,0
5.9091,0.40744,0
5.9055,0.40008,0
5.9523,0.44307,0
5.9138,0.40071,0
5.9071,0.39029,0
5.9511,0.43046,0
5.9426,0.41815,0
5.9795,0.45124,0
5.9673,0.43528,0
5.9481,0.41228,0
5.9631,0.4234,0
5.9579,0.41448,0
5.956,0.40876,0
5.95,0.39895,0
5.9747,0.41987,0
5.9667,0.40805,0
5.9733,0.41082,0
5.9749,0.4086,0
6.0154,0.44529,0
6.0032,0.42933,0
5.9815,0.40386,0
6.5775,0.99604,1
5.995,0.40971,0
6.0338,0.4447,0
6.054,0.4611,0
6.0488,0.45213,0
6.055,0.45453,0
6.0509,0.44663,0
7.0801,1.472,1
6.0709,0.45896,0
6.0199,0.40419,0
6.0256,0.40606,0
6.6394,1.0161,1
6.6469,1.0198,1
6.5564,0.92547,1
6.0689,0.43414,0
6.0781,0.43963,0
6.0602,0.4179,0
6.0887,0.44259,0
6.0868,0.43691,0
6.1121,0.45841,0
6.0749,0.41741,0
6.1232,0.46189,0
6.7088,1.0437,1
6.1121,0.44317,0
6.1076,0.43482,0
6.1094,0.43285,0
6.1371,0.45681,0
6.151,0.46688,0
6.158,0.47004,0
6.7889,1.0971,1
6.1124,0.41686,0
6.1203,0.42091,0
7.1276,1.4245,1
6.1636,0.45663,0
6.167,0.45625,0
6.1759,0.46133,0
6.1551,0.43677,0
6.164,0.44185,0
6.2004,0.47442,0
6.1626,0.43283,0
6.1666,0.43305,0
6.1823,0.44493,0
6.2071,0.46597,0
6.2043,0.45933,0
6.192,0.44318,0
6.1831,0.43049,0
6.239,0.48265,0
6.1922,0.43197,0
6.2126,0.44862,0
6.266,0.49824,0
6.8707,1.0991,1
6.2742,0.49883,0
6.2624,0.48319,0
6.2553,0.47228,0
6.2288,0.442,0
6.2619,0.47128,0
6.2789,0.48445,0
6.2555,0.45729,0
6.7849,0.98294,1
6.3161,0.51031,0
6.3166,0.50704,0
6.2652,0.45174,0
6.269,0.45179,0
6.2781,0.45709,0
6.2951,0.47032,0
6.2748,0.44619,0
6.2699,0.43752,0
6.2778,0.44156,0
6.285,0.445,0
6.3335,0.48964,0
6.3303,0.4827,0
6.3275,0.47608,0
6.2956,0.44038,0
6.3156,0.45661,0
6.3044,0.44159,0
6.321,0.45431,0
6.3303,0.4599,0
7.3167,1.4425,1
6.3568,0.47878,0
6.3667,0.48484,0
6.3993,0.51362,0
7.0462,1.1567,1
6.3438,0.45056,0
6.4121,0.51507,0
6.3669,0.466,0
7.0519,1.1473,1
6.4253,0.51686,0
6.3721,0.45985,0
6.4083,0.49221,0
6.425,0.5051,0
6.4125,0.48879,0
6.396,0.46857,0
6.4338,0.50255,0
6.4392,0.50414,0
6.4296,0.49076,0
6.4559,0.5132,0
7.2952,1.3487,1
6.4277,0.47746,0
6.4432,0.48914,0
6.4407,0.48282,0
6.485,0.52335,0
6.4643,0.49884,0
6.4338,0.46449,0
6.5043,0.53116,0
6.4434,0.46655,0
6.5076,0.52693,0
6.4896,0.50507,0
6.5268,0.53851,0
6.4633,0.47122,0
6.4937,0.49775,0
6.5077,0.50803,0
7.889,1.8855,1
6.4773,0.46998,0
6.5336,0.52251,0
6.5232,0.50824,0
6.4907,0.47194,0
6.5146,0.49209,0
6.5831,0.55682,0
6.5824,0.55227,0
6.5551,0.52116,0
6.56,0.52222,0
6.5269,0.48534,0
6.575,0.52966,0
6.5633,0.51421,0
6.5555,0.50251,0
6.5822,0.52541,0
6.5421,0.48151,0
7.538,1.4737,1
6.5496,0.48144,0
6.5461,0.47414,0
6.5578,0.48203,0
6.587,0.50745,0
6.5718,0.48843,0
6.5785,0.49136,0
7.8564,1.7654,1
6.6219,0.52709,0
6.6157,0.51713,0
6.5944,0.49199,0
7.3049,1.1987,1
6.6271,0.51711,0
6.6536,0.53986,0
6.6527,0.53509,0
6.6169,0.49551,0
6.6218,0.49659,0
6.6421,0.5131,0
6.7136,0.58077,0
6.6553,0.51871,0
6.6972,0.55683,0
6.6643,0.52014,0
6.6542,0.5062,0
6.6963,0.54453,0
7.9266,1.771,1
7.4,1.2406,1
6.6675,0.50427,0
6.7401,0.57309,0
6.7549,0.58413,0
6.7379,0.56331,0
6.6933,0.51488,0
6.7238,0.54155,0
6.7608,0.57475,0
8.0441,1.8543,1
6.7692,0.57558,0
7.7509,1.5535,1
6.7402,0.53894,0
6.7491,0.54404,0
6.7117,0.50284,0
6.7649,0.55224,0
6.7238,0.50739,0
6.7662,0.546,0
6.7992,0.57514,0
6.7655,0.53762,0
6.7652,0.53351,0
6.8212,0.58574,0
6.7892,0.54991,0
6.8412,0.59817,0
6.7792,0.53237,0
6.8391,0.58849,0
6.8219,0.56749,0
6.8265,0.56829,0
6.8297,0.56765,0
8.0183,1.7525,1
6.7992,0.52951,0
6.872,0.59857,0
6.8114,0.53411,0
6.8515,0.57044,0
6.8821,0.59719,0
6.8247,0.536,0
6.8144,0.5219,0
6.8729,0.57658,0
6.8458,0.54575,0
8.2271,1.9232,1
6.9068,0.59912,0
6.9039,0.59245,0
8.4773,2.162,1
6.8909,0.5718,0
6.8419,0.51896,0
6.8456,0.51891,0
6.9225,0.592,0
6.8724,0.53807,0
6.876,0.53787,0
6.9237,0.5818,0
6.9572,0.61152,0
6.9119,0.56236,0
6.9177,0.56443,0
6.9508,0.59366,0
6.9764,0.61544,0
6.9806,0.61592,0
6.9342,0.56573,0
6.9587,0.58638,0
6.9483,0.5722,0
8.0148,1.6349,1
6.954,0.57027,0
6.9399,0.55233,0
6.9762,0.58484,0
6.9895,0.59438,0
8.3555,1.9566,1
8.0343,1.6316,1
7.0243,0.61778,0
6.9819,0.57154,0
6.9918,0.57769,0
7.0593,0.64131,0
6.9827,0.56096,0
6.9905,0.56492,0
7.0296,0.60029,0
7.0219,0.5887,0
7.0616,0.62469,0
7.025,0.58428,0
7.0012,0.55663,0
7.001,0.55264,0
7.0632,0.61104,0
7.0449,0.58889,0
7.0501,0.59037,0
7.0737,0.61011,0
7.0883,0.62092,0
7.1094,0.63819,0
7.0314,0.5564,0
7.0635,0.58473,0
7.0639,0.58131,0
7.114,0.62762,0
7.0859,0.59568,0
7.1136,0.61957,0
7.0617,0.56389,0
7.0749,0.57335,0
7.1353,0.62995,0
7.1484,0.63918,0
7.1043,0.59133,0
7.1139,0.59711,0
7.1696,0.649,0
7.1674,0.64302,0
7.1073,0.57911,0
8.1182,1.5862,1
7.1951,0.65931,0
7.1511,0.6115,0
7.1938,0.65042,0
7.1404,0.59316,0
7.1927,0.64164,0
7.1617,0.60686,0
7.1407,0.58212,0
7.1442,0.58174,0
8.5902,2.024,1
7.1483,0.57823,0
7.1684,0.59459,0
7.2474,0.66981,0
7.1626,0.58117,0
7.2317,0.64648,0
7.2052,0.61612,0
7.1997,0.60681,0
7.1842,0.58752,0
7.2838,0.68336,0
7.28,0.67572,0
7.1902,0.58212,0
7.2225,0.61066,0
7.2482,0.63252,0
7.2552,0.63573,0
7.2575,0.63426,0
7.2175,0.59049,0
7.2602,0.62935,0
7.2721,0.63745,0
7.2365,0.59799,0
7.2598,0.6175,0
7.3156,0.66948,0
8.8784,2.2285,1
7.2841,0.63038,0
7.3325,0.67503,0
7.2923,0.63102,0
7.3422,0.67712,0
7.3572,0.68827,0
7.3754,0.7027,0
7.2881,0.6116,0
7.2881,0.60777,0
7.2905,0.60638,0
7.3322,0.64434,0
7.357,0.66534,0
7.296,0.60055,0
7.3048,0.60549,0
7.3661,0.66302,0
7.3395,0.63262,0
7.3481,0.6374,0
8.1493,1.4348,1
7.3343,0.61601,0
7.3815,0.6594,0
8.5301,1.8042,1
7.3815,0.65182,0
7.4075,0.67395,0
7.4178,0.68044,0
7.3752,0.63404,0
7.438,0.69306,0
7.3754,0.62666,0
7.4502,0.6977,0
7.3942,0.63783,0
7.4003,0.64021,0
7.4672,0.70323,0
7.3942,0.62647,0
7.4931,0.72159,0
7.4243,0.64893,0
7.5215,0.74233,0
7.4536,0.67069,0
7.4906,0.70384,0
7.5139,0.72337,0
7.4727,0.67833,0
7.4618,0.66361,0
7.4621,0.6601,0
7.5454,0.7396,0
7.5172,0.70765,0
7.545,0.73166,0
7.4682,0.65105,0
7.4933,0.67235,0
7.4785,0.65368,0
8.4952,1.6667,1
7.4948,0.66239,0
7.5528,0.71658,0
7.5506,0.71064,0
7.5453,0.70152,0
7.5124,0.66478,0
7.4929,0.64155,0
7.4885,0.63331,0
8.4525,1.5935,1
7.5159,0.65316,0
7.5736,0.70701,0
7.5531,0.68267,0
7.5729,0.69865,0
7.6189,0.74091,0
7.6385,0.75674,0
7.606,0.72042,0
7.6281,0.73867,0
7.596,0.70278,0
7.5495,0.65244,0
7.5702,0.66943,0
7.5548,0.65022,0
7.6615,0.75313,0
7.6187,0.70653,0
7.6321,0.71608,0
7.6096,0.68979,0
7.6141,0.6905,0
7.6237,0.69631,0
7.6759,0.74465,0
9.3327,2.3977,1
7.6938,0.75497,0
7.663,0.72039,0
7.6874,0.74093,0
9.5436,2.5933,1
7.6376,0.68351,0
7.6191,0.66126,0
7.6841,0.72245,0
7.6521,0.68663,0
7.7318,0.76256,0
7.6716,0.69851,0
7.653,0.67611,0
7.7278,0.7471,0
7.7502,0.7657,0
7.7541,0.7658,0
7.7295,0.7374,0
7.7694,0.77358,0
7.736,0.73636,0
7.6879,0.68447,0
7.7064,0.69911,0
7.736,0.72496,0
7.7912,0.77632,0
7.7331,0.71445,0
7.7387,0.71619,0
7.789,0.76269,0
8.7989,1.7688,1
7.783,0.74912,0
7.8095,0.77181,0
7.7725,0.73102,0
7.7737,0.72845,0
7.806,0.75695,0
7.7631,0.71017,0
7.7666,0.70986,0
7.7875,0.72697,0
7.7662,0.70188,0
7.8474,0.77928,0
7.8483,0.77635,0
7.7726,0.69686,0
7.858,0.77851,0
7.8629,0.77955,0
7.8485,0.76135,0
7.8261,0.73515,0
7.8711,0.77642,0
7.894,0.7955,0
7.873,0.77067,0
7.8258,0.7197,0
7.904,0.79403,0
7.8986,0.78491,0
7.8334,0.71582,0
7.8789,0.75755,0
7.8513,0.72612,0
7.924,0.7951,0
7.9564,0.82364,0
7.8919,0.75539,0
7.8648,0.72443,0
7.8943,0.75018,0
7.9496,0.80164,0
7.8742,0.72245,0
7.9138,0.75822,0
7.98,0.82064,0
7.9288,0.76562,0
7.9249,0.75792,0
7.9193,0.74855,0
7.9319,0.75736,0
7.9353,0.75698,0
7.9275,0.74536,0
7.9935,0.80753,0
7.9993,0.80952,0
7.9293,0.73577,0
8.0242,0.82679,0
8.0177,0.81654,0
7.9689,0.76393,0
7.9612,0.75241,0
8.0071,0.79452,0
7.9429,0.72652,0
8.0216,0.80137,0
8.0024,0.77843,0
8.0032,0.77545,0
8.0345,0.80287,0
8.0564,0.82102,0
8.0429,0.80374,0
8.0702,0.82717,0
8.0294,0.78262,0
9.3033,2.0527,1
8.0644,0.80994,0
11.191,3.9331,1
8.005,0.74298,0
8.1116,0.84581,0
10.052,2.7822,1
8.1487,0.87528,0
8.0911,0.81386,0
8.1543,0.87324,0
8.0571,0.77231,0
8.0242,0.7356,0
8.1327,0.84029,0
8.1137,0.81752,0
9.5876,2.2875,1
8.1433,0.83943,0
10.059,2.7514,1
8.1275,0.81605,0
8.1539,0.83864,0
8.0948,0.7758,0
8.0844,0.76153,0
8.0702,0.74352,0
8.1566,0.82615,0
8.1307,0.79644,0
8.0833,0.74526,0
8.194,0.85214,0
8.0941,0.7484,0
8.1676,0.81813,0
8.1651,0.81187,0
8.1165,0.7594,0
8.2201,0.85925,0
8.1444,0.77973,0
8.192,0.8235,0
8.1461,0.77385,0
8.2416,0.86551,0
10.512,3.1323,1
8.2671,0.88345,0
8.1897,0.80226,0
8.1658,0.7745,0
8.1822,0.78712,0
8.193,0.7941,0
8.2737,0.87106,0
8.2052,0.79868,0
8.2067,0.79642,0
8.2974,0.88328,0
8.2939,0.87603,0
8.2519,0.83024,0
8.2274,0.80189,0
8.2959,0.86662,0
10.965,3.5319,1
8.2835,0.84664,0
8.2555,0.81482,0
8.2857,0.84117,0
8.3308,0.88252,0
8.3544,0.90224,0
8.3213,0.86536,0
8.2509,0.79122,0
10.809,3.3451,1
8.3069,0.83956,0
8.257,0.78592,0
8.3019,0.82699,0
8.4143,0.93552,0
9.5052,2.0227,1
8.3196,0.83327,0
8.2849,0.79474,0
8.2792,0.78523,0
8.4332,0.93547,0
10.393,2.8911,1
8.3909,0.88554,0
8.3328,0.8237,0
8.3565,0.84352,0
8.4091,0.89237,0
8.4145,0.89396,0
8.3389,0.81455,0
8.3784,0.85021,0
8.454,0.92203,0
8.4082,0.87241,0
8.4355,0.89589,0
8.4361,0.89276,0
8.3855,0.83831,0
8.3795,0.82853,0
8.3901,0.83534,0
11.618,4.0598,1
8.4286,0.86626,0
10.196,2.6303,1
8.4077,0.83776,0
8.4596,0.88586,0
8.4063,0.82869,0
8.494,0.91264,0
8.4372,0.85203,0
8.5238,0.9348,0
11.72,4.1273,1
8.4349,0.8383,0
8.4549,0.85449,0
8.5872,0.98299,0
