4.4081,0.23721,0
4.3976,0.22289,0
4.4008,0.22225,0
4.4092,0.2269,0
4.4089,0.22281,0
4.4178,0.22785,0
4.4266,0.23292,0
4.4421,0.24454,0
4.4357,0.23434,0
4.4345,0.22941,0
4.448,0.23911,0
4.4279,0.21517,0
4.4535,0.23696,0
4.4548,0.23451,0
4.4643,0.24017,0
4.7457,0.5178,1
4.4469,0.21519,0
4.4679,0.23236,0
4.4607,0.22139,0
4.4702,0.22704,0
4.4847,0.2377,0
4.4743,0.22353,0
4.4782,0.22363,0
4.5028,0.24449,0
4.5038,0.24166,0
4.4954,0.22947,0
4.5074,0.2376,0
4.5032,0.22966,0
4.5174,0.24001,0
4.5053,0.22416,0
4.5076,0.22267,0
4.5235,0.23472,0
4.5438,0.25126,0
4.5159,0.21954,0
4.8409,0.54071,1
4.554,0.24997,0
4.5477,0.23988,0
4.5402,0.22863,0
4.566,0.25057,0
4.5486,0.22938,0
4.5655,0.24249,0
4.5602,0.23336,0
4.5901,0.25955,0
4.5939,0.25951,0
4.8601,0.52195,1
4.5885,0.24654,0
4.6032,0.25741,0
4.6052,0.25562,0
4.6058,0.25235,0
4.588,0.23082,0
4.5974,0.23639,0
4.6113,0.24652,0
4.618,0.24942,0
4.6289,0.25648,0
4.6101,0.23384,0
4.6209,0.24083,0
4.6448,0.26097,0
4.6234,0.23579,0
4.6496,0.25814,0
4.9568,0.56161,1
4.9656,0.56661,1
4.6551,0.25231,0
4.6621,0.25546,0
4.6848,0.27438,0
4.6487,0.23446,0
4.6685,0.25045,0
4.6707,0.24889,0
4.6821,0.25648,0
4.681,0.25151,0
4.6976,0.26435,0
5.0233,0.58624,1
4.7177,0.27684,0
5.1386,0.69391,1
4.7026,0.25413,0
4.7227,0.27041,0
4.7108,0.25475,0
4.7174,0.25755,0
4.7261,0.2624,0
4.7143,0.2468,0
4.7467,0.27543,0
4.7172,0.24208,0
4.7261,0.24727,0
4.759,0.27634,0
5.1371,0.65067,1
4.771,0.2807,0
4.7632,0.26911,0
4.748,0.25015,0
4.7821,0.28044,0
4.7941,0.28863,0
4.7925,0.28319,0
4.7937,0.28062,0
4.7803,0.26344,0
4.7957,0.27503,0
4.7922,0.26772,0
4.7904,0.26212,0
4.8007,0.26864,0
4.7976,0.26173,0
4.8047,0.26499,0
4.7924,0.24893,0
4.8087,0.26143,0
4.8277,0.27657,0
4.828,0.27311,0
4.8447,0.28597,0
4.8461,0.28363,0
4.8341,0.26774,0
4.8403,0.27019,0
4.8572,0.28325,0
4.854,0.27624,0
4.8561,0.27456,0
4.8548,0.26949,0
4.8829,0.29378,0
4.8773,0.28435,0
4.864,0.26728,0
4.8949,0.29431,0
4.8948,0.29043,0
4.8933,0.2852,0
4.8911,0.27917,0
5.4058,0.79,1
4.904,0.28449,0
4.9152,0.29187,0
4.909,0.28187,0
4.8984,0.26742,0
4.9345,0.29976,0
4.8996,0.26108,0
4.941,0.29866,0
4.9402,0.29405,0
4.9198,0.26982,0
4.9276,0.27388,0
4.9279,0.27036,0
4.943,0.2816,0
4.964,0.29885,0
4.9547,0.28567,0
4.9789,0.30609,0
4.973,0.2964,0
4.9505,0.27015,0
4.9772,0.29298,0
4.9635,0.27547,0
4.9693,0.27749,0
4.9844,0.28885,0
4.9881,0.28869,0
4.9939,0.29066,0
5.0064,0.29939,0
5.0085,0.29768,0
5.3823,0.66769,1
5.4671,0.74868,1
5.0076,0.28534,0
5.0421,0.31614,0
5.0381,0.30826,0
5.0266,0.29298,0
5.0243,0.28691,0
5.039,0.29777,0
5.0314,0.28641,0
5.0575,0.30873,0
5.0343,0.28171,0
5.0706,0.3142,0
5.0481,0.28782,0
5.0476,0.28354,0
5.0727,0.30483,0
5.0952,0.32352,0
5.0927,0.31729,0
5.0575,0.27824,0
5.0968,0.31378,0
5.5266,0.7398,1
5.5681,0.77746,1
5.0884,0.29394,0
5.117,0.31873,0
5.0821,0.28003,0
5.1241,0.31827,0
5.116,0.30631,0
5.1009,0.2874,0
5.1299,0.31262,0
5.1316,0.31049,0
5.1224,0.29749,0
5.1439,0.31525,0
5.1359,0.30343,0
5.161,0.32469,0
5.139,0.29897,0
5.1419,0.29805,0
5.1519,0.30425,0
5.1404,0.28893,0
5.1462,0.29093,0
5.1821,0.32303,0
5.1767,0.31376,0
5.5849,0.7182,1
5.1771,0.30664,0
5.2015,0.3272,0
5.5819,0.70376,1
5.2161,0.33418,0
5.211,0.32534,0
5.1971,0.30759,0
5.2255,0.33223,0
5.2185,0.32139,0
5.2341,0.33324,0
5.2332,0.32849,0
5.2166,0.30813,0
5.2122,0.2999,0
5.2384,0.3223,0
5.2217,0.30178,0
5.2492,0.32547,0
5.2329,0.30537,0
5.2583,0.32699,0
5.2697,0.33456,0
5.2391,0.30021,0
5.2722,0.32947,0
5.2974,0.35087,0
5.2723,0.32196,0
5.2676,0.31351,0
5.2822,0.32425,0
5.2772,0.31545,0
5.2691,0.30359,0
5.3063,0.33694,0
5.2972,0.32405,0
5.2968,0.31987,0
5.3208,0.34007,0
5.3297,0.34512,0
5.2951,0.30672,0
5.3053,0.31317,0
5.3279,0.33194,0
5.3276,0.32785,0
5.3238,0.32023,0
5.3206,0.31324,0
5.3489,0.33769,0
5.327,0.312,0
5.3641,0.3453,0
5.3406,0.31799,0
5.3547,0.32834,0
5.3661,0.33587,0
5.3822,0.34824,0
5.3801,0.34229,0
5.3847,0.34314,0
5.3977,0.35234,0
5.4193,0.37012,0
5.3887,0.33572,0
5.3831,0.32626,0
5.4007,0.34011,0
5.4107,0.34631,0
5.394,0.32581,0
5.4183,0.34634,0
5.3909,0.31512,0
5.4092,0.32956,0
5.4503,0.36693,0
5.4395,0.35234,0
5.4557,0.36465,0
5.4352,0.34034,0
5.4506,0.35198,0
5.4533,0.35084,0
5.4329,0.32666,0
5.4899,0.37991,0
5.4649,0.35108,0
5.4675,0.34991,0
5.4658,0.34441,0
5.4578,0.33253,0
5.4808,0.35178,0
5.4592,0.32637,0
5.4667,0.33008,0
5.481,0.3406,0
5.5093,0.36504,0
5.501,0.35299,0
5.9514,0.79958,1
5.4938,0.33819,0
5.5335,0.374,0
5.5514,0.38813,0
5.5293,0.36223,0
5.5319,0.36109,0
5.5152,0.34049,0
5.526,0.34759,0
5.5678,0.38556,0
5.5166,0.33055,0
5.5309,0.34106,0
5.5456,0.35191,0
5.5737,0.37628,0
5.5719,0.37063,0
5.5753,0.37026,0
5.5555,0.34659,0
6.044,0.83136,1
5.5714,0.35494,0
5.5641,0.34386,0
5.5732,0.34912,0
5.5915,0.36365,0
5.6097,0.37801,0
5.6145,0.37902,0
5.5859,0.34663,0
5.6424,0.39926,0
5.601,0.35413,0
5.654,0.40335,0
5.6149,0.3604,0
6.2318,0.97349,1
5.626,0.3639,0
5.6416,0.3757,0
5.6473,0.37756,0
5.6492,0.37566,0
6.2638,0.98646,1
5.6886,0.40744,0
5.6669,0.38198,0
5.6469,0.35817,0
5.6977,0.40514,0
5.6824,0.3861,0
5.6784,0.3783,0
5.6873,0.3834,0
5.7294,0.42163,0
5.7051,0.39357,0
5.7207,0.4054,0
5.7075,0.38831,0
5.6899,0.36698,0
5.7057,0.37891,0
5.7263,0.3958,0
5.7173,0.38294,0
5.7189,0.38074,0
5.7083,0.36638,0
5.7439,0.39819,0
5.735,0.38547,0
5.7668,0.41341,0
5.7167,0.35953,0
5.7506,0.38963,0
5.7685,0.40377,0
5.7762,0.40763,0
5.7587,0.38636,0
5.7609,0.38472,0
5.7548,0.37484,0
5.7718,0.38802,0
5.7948,0.40721,0
5.8035,0.41211,0
5.7986,0.40338,0
5.7761,0.37712,0
5.8152,0.41243,0
5.7917,0.38514,0
5.7859,0.37551,0
5.7997,0.3855,0
5.8347,0.41674,0
5.8102,0.38837,0
5.8134,0.38779,0
5.8,0.37059,0
5.8108,0.37758,0
5.809,0.37195,0
5.8308,0.39003,0
5.8566,0.41199,0
5.8603,0.4119,0
5.8272,0.37496,0
5.8559,0.39991,0
5.8758,0.41601,0
5.8987,0.4351,0
5.877,0.40956,0
5.9046,0.43335,0
5.8586,0.38358,0
5.8667,0.38791,0
6.6442,1.1616,1
5.8832,0.39681,0
5.8754,0.38518,0
5.9104,0.41635,0
5.9253,0.42747,0
5.9517,0.4501,0
5.9374,0.43191,0
5.9398,0.4306,0
5.9025,0.3895,0
5.9004,0.38355,0
6.3902,0.86958,1
5.9521,0.42763,0
5.9659,0.43765,0
5.979,0.44689,0
5.9608,0.42497,0
5.9637,0.42408,0
5.9533,0.40988,0
6.5021,0.95485,1
5.9923,0.44123,0
5.9768,0.4219,0
5.9941,0.43539,0
5.9778,0.41529,0
5.9853,0.41899,0
6.0309,0.46084,0
6.0129,0.43902,0
6.0117,0.43405,0
5.9852,0.40371,0
5.9827,0.39745,0
6.0389,0.44982,0
5.9868,0.39389,0
6.0222,0.42546,0
6.0596,0.45906,0
6.0185,0.41422,0
6.0188,0.41068,0
6.0264,0.41453,0
6.0563,0.44064,0
6.0527,0.43319,0
6.0772,0.45392,0
6.0712,0.44411,0
6.0929,0.46197,0
6.1063,0.47163,0
6.0903,0.45181,0
6.0763,0.43396,0
6.1137,0.4676,0
6.7073,1.0574,1
6.0971,0.44333,0
6.0835,0.42601,0
6.0834,0.42212,0
6.124,0.45892,0
6.1011,0.43219,0
6.0811,0.4084,0
6.1192,0.44265,0
6.1356,0.45522,0
6.1044,0.4203,0
6.1269,0.43897,0
6.1358,0.44406,0
6.1351,0.43958,0
6.1236,0.42427,0
6.1868,0.48368,0
6.8887,1.1817,1
6.1662,0.45543,0
6.2009,0.4863,0
6.1804,0.46207,0
6.1891,0.46693,0
6.7539,1.028,1
6.1691,0.43929,0
6.9727,1.2391,1
6.1795,0.4421,0
6.2219,0.48077,0
6.2335,0.4885,0
6.2417,0.49295,0
7.0144,1.2618,1
6.2133,0.45692,0
6.2222,0.46201,0
6.9845,1.2205,1
6.2526,0.48486,0
6.2559,0.48434,0
6.2044,0.42903,0
6.2795,0.50035,0
6.2344,0.45139,0
6.2805,0.49373,0
6.2856,0.49498,0
6.25,0.45559,0
6.2744,0.47624,0
6.2865,0.4845,0
6.2399,0.43407,0
6.2482,0.4386,0
6.2708,0.4574,0
6.3106,0.49342,0
6.3125,0.49148,0
6.2751,0.45031,0
6.3269,0.49827,0
6.3192,0.48679,0
6.3559,0.51967,0
6.3164,0.47633,0
6.3653,0.52147,0
6.9482,1.1006,1
6.3251,0.47368,0
6.3034,0.44813,0
6.3431,0.48408,0
6.3456,0.48277,0
6.3382,0.47158,0
6.3389,0.46845,0
6.3622,0.48793,0
7.0468,1.1688,1
6.4069,0.52501,0
6.3778,0.49218,0
6.3797,0.49024,0
6.3444,0.45111,0
6.349,0.45196,0
6.3865,0.48567,0
6.3834,0.47876,0
6.4224,0.51396,0
6.3965,0.48425,0
6.3698,0.45371,0
6.3857,0.4658,0
7.2153,1.2916,1
6.4468,0.51934,0
6.3916,0.46032,0
6.4374,0.50234,0
6.448,0.50915,0
6.437,0.4943,0
6.4307,0.48423,0
6.4393,0.489,0
6.4243,0.47017,0
6.451,0.49313,0
6.4513,0.48959,0
6.4566,0.49111,0
6.4681,0.49881,0
6.4249,0.45178,0
6.5062,0.52934,0
6.4739,0.49323,0
7.2812,1.2966,1
6.4693,0.48096,0
6.5019,0.50974,0
6.5318,0.5359,0
6.5026,0.50293,0
6.5411,0.53757,0
6.532,0.5247,0
6.5566,0.54552,0
6.4885,0.47359,0
6.5092,0.49052,0
6.505,0.48246,0
6.5604,0.53409,0
6.5516,0.52146,0
6.5714,0.53744,0
6.5049,0.46713,0
6.5599,0.51833,0
6.567,0.5217,0
6.5566,0.50747,0
6.6053,0.55237,0
6.5938,0.53706,0
6.6151,0.55455,0
6.6016,0.53727,0
6.5965,0.52831,0
7.3147,1.2428,1
6.6221,0.54636,0
6.5932,0.51369,0
6.6133,0.52998,0
7.3335,1.2463,1
6.6055,0.51455,0
6.6186,0.52379,0
6.626,0.52748,0
6.6147,0.51234,0
6.6598,0.55358,0
6.672,0.56203,0
6.6188,0.50507,0
6.64,0.5224,0
6.6182,0.49679,0
6.6424,0.51725,0
6.6343,0.50533,0
6.6498,0.51699,0
6.6324,0.49581,0
6.6506,0.51018,0
6.6893,0.54513,0
6.6477,0.49971,0
6.7074,0.55556,0
6.6524,0.49676,0
6.6759,0.51648,0
6.6636,0.50038,0
6.7085,0.54146,0
6.709,0.53819,0
6.7384,0.56374,0
6.7505,0.57212,0
6.6915,0.50928,0
6.6826,0.49654,0
6.7422,0.55241,0
6.7377,0.5441,0
6.7437,0.54631,0
6.7373,0.5361,0
6.765,0.56001,0
6.7367,0.52784,0
6.7637,0.55112,0
6.7851,0.56868,0
6.7222,0.50199,0
6.7812,0.55717,0
6.8152,0.58739,0
6.798,0.56638,0
6.8205,0.5851,0
6.7568,0.51751,0
6.7596,0.51658,0
6.8054,0.55852,0
6.8265,0.57589,0
6.7996,0.54512,0
6.7715,0.51327,0
6.7928,0.53078,0
6.8622,0.59635,0
6.8426,0.57294,0
6.8626,0.58916,0
6.8781,0.60087,0
6.8765,0.59548,0
7.737,1.4522,1
6.8797,0.59103,0
6.8642,0.5717,0
6.8681,0.57183,0
6.8646,0.56451,0
6.8755,0.5716,0
6.8498,0.54215,0
6.9029,0.5914,0
6.9311,0.61578,0
6.8357,0.51662,0
6.9266,0.60372,0
6.9142,0.58748,0
6.8626,0.53209,0
6.8671,0.53282,0
6.8821,0.54401,0
6.9298,0.58785,0
6.9285,0.58276,0
6.9622,0.6127,0
6.9227,0.56936,0
6.92,0.56288,0
6.9185,0.55763,0
6.942,0.57732,0
6.9505,0.58201,0
8.0587,1.6864,1
6.9784,0.60233,0
6.9335,0.55362,0
6.9572,0.57343,0
6.971,0.5835,0
6.9356,0.5443,0
6.9997,0.60457,0
7.0213,0.62235,0
6.9533,0.55056,0
6.9614,0.55488,0
6.951,0.54067,0
7.0217,0.60754,0
6.9712,0.5533,0
7.0544,0.63266,0
7.8469,1.4213,1
7.0649,0.63558,0
7.04,0.60685,0
7.0481,0.61119,0
6.9902,0.54944,0
7.878,1.4334,1
7.0323,0.58396,0
7.067,0.61487,0
7.0581,0.60213,0
7.049,0.58923,0
7.1154,0.65178,0
7.0293,0.56191,0
7.0826,0.61138,0
7.1092,0.6342,0
7.0365,0.55772,0
7.0473,0.56475,0
7.1467,0.66036,0
7.1354,0.64522,0
7.1153,0.62134,0
7.1469,0.64911,0
7.0838,0.58226,0
7.139,0.63366,0
7.1132,0.60396,0
7.0867,0.57368,0
7.1082,0.59143,0
7.1194,0.59883,0
7.094,0.56964,0
7.1489,0.62069,0
7.1027,0.57068,0
7.1384,0.60257,0
7.8882,1.3486,1
7.1638,0.6204,0
7.2079,0.66071,0
7.1687,0.6177,0
7.1611,0.60627,0
7.132,0.57339,0
7.178,0.61561,0
7.1953,0.62909,0
7.1968,0.62679,0
7.154,0.58021,0
7.2251,0.64749,0
7.2377,0.65626,0
7.1878,0.60259,0
7.186,0.59697,0
7.1737,0.58085,0
7.1985,0.60187,0
7.2292,0.62879,0
7.266,0.66175,0
7.2174,0.60938,0
7.199,0.58711,0
7.2365,0.62086,0
7.2899,0.6704,0
7.2207,0.59747,0
7.2836,0.6565,0
8.3324,1.7016,1
7.2932,0.65855,0
7.2434,0.60497,0
7.2961,0.65384,0
8.1974,1.5513,1
7.3276,0.67778,0
7.315,0.66134,0
7.2581,0.60066,0
7.2629,0.60157,0
7.2616,0.59648,0
7.3208,0.65193,0
7.3629,0.69019,0
7.377,0.70046,0
7.3149,0.63465,0
7.2772,0.5931,0
7.3481,0.6602,0
7.3438,0.65215,0
7.3176,0.62213,0
7.3867,0.68735,0
8.4968,1.7937,1
8.4857,1.7788,1
7.4007,0.68995,0
7.3588,0.64427,0
7.3837,0.66539,0
7.4221,0.70004,0
7.4241,0.69816,0
7.378,0.64826,0
7.4044,0.67088,0
8.7464,2.0091,1
7.3781,0.63696,0
7.4105,0.66558,0
7.3726,0.62391,0
8.3911,1.6385,1
7.4074,0.65109,0
7.3886,0.62849,0
7.4532,0.68922,0
7.4378,0.67004,0
7.4968,0.72528,0
7.4745,0.69911,0
7.4428,0.66364,0
7.5052,0.72222,0
7.4816,0.69483,0
7.4904,0.69982,0
7.4551,0.66076,0
7.5038,0.70562,0
7.493,0.69103,0
7.5077,0.70195,0
7.4416,0.63207,0
7.4382,0.62483,0
7.5428,0.72565,0
8.6423,1.8213,1
7.5624,0.73763,0
7.5091,0.68056,0
7.5156,0.68321,0
7.5671,0.73092,0
7.5724,0.73238,0
7.5135,0.66973,0
7.5644,0.71683,0
8.6942,1.8428,1
7.6006,0.74544,0
7.4927,0.63367,0
7.5645,0.7017,0
7.5307,0.66412,0
9.1454,2.275,1
7.5268,0.6526,0
7.6181,0.74011,0
7.6165,0.73469,0
7.578,0.69236,0
7.5468,0.65738,0
7.5619,0.66869,0
7.6187,0.72171,0
7.5631,0.66233,0
7.5426,0.63795,0
7.6047,0.69628,0
7.6611,0.74888,0
7.6763,0.76028,0
7.5807,0.6609,0
7.6255,0.70192,0
7.6752,0.74777,0
7.6455,0.71426,0
7.6214,0.68635,0
7.6419,0.70305,0
7.661,0.71837,0
7.7069,0.76045,0
7.7135,0.7633,0
7.6481,0.69411,0
7.6119,0.65403,0
7.6842,0.72252,0
8.7095,1.744,1
7.661,0.69174,0
7.7058,0.73275,0
7.6733,0.69649,0
7.6854,0.70477,0
7.7628,0.77833,0
7.723,0.73478,0
7.7011,0.70905,0
7.7039,0.70805,0
7.6931,0.69347,0
7.739,0.73554,0
9.058,2.0507,1
8.7406,1.7295,1
7.7532,0.73828,0
7.7323,0.71366,0
7.7809,0.7584,0
7.7077,0.68142,0
7.8237,0.79361,0
7.8032,0.76935,0
7.7239,0.68625,0
7.7411,0.69966,0
7.7507,0.70544,0
7.7894,0.7403,0
7.8236,0.7707,0
7.7749,0.71821,0
7.8354,0.77486,0
7.8221,0.75783,0
7.7969,0.72884,0
7.7939,0.72198,0
7.8542,0.77853,0
7.8317,0.75222,0
7.7764,0.69306,0
7.8754,0.78827,0
7.9018,0.81087,0
7.8615,0.76679,0
7.8021,0.70356,0
7.8486,0.74627,0
7.8618,0.75567,0
7.8283,0.71842,0
7.8743,0.76058,0
9.3315,2.214,1
7.9303,0.80898,0
7.8941,0.76895,0
7.9122,0.78322,0
7.9269,0.79413,0
7.8579,0.72136,0
7.893,0.75266,0
7.876,0.73187,0
9.585,2.437,1
7.8675,0.71576,0
7.9493,0.79377,0
7.9062,0.74685,0
7.9035,0.74036,0
7.9464,0.77939,0
7.8899,0.71915,0
7.962,0.78746,0
8.008,0.8296,0
7.9945,0.81234,0
7.9283,0.7423,0
7.9337,0.74397,0
7.9355,0.74194,0
7.9416,0.74425,0
7.9329,0.73167,0
8.0473,0.84237,0
8.0508,0.84207,0
7.9531,0.74055,0
8.0017,0.78531,0
8.0036,0.78346,0
8.026,0.80198,0
8.0198,0.792,0
7.9488,0.71721,0
7.9622,0.72676,0
8.0416,0.80244,0
9.1425,1.8995,1
7.9865,0.73969,0
7.9833,0.73268,0
8.1286,0.87423,0
9.4002,2.142,1
8.0518,0.78979,0
8.0099,0.74411,0
9.4134,2.1438,1
8.0506,0.7772,0
8.0186,0.74133,0
8.1604,0.87938,0
8.1262,0.84137,0
8.05,0.76134,0
8.0858,0.79337,0
8.0802,0.78393,0
8.1203,0.82031,0
8.0985,0.79462,0
8.1561,0.84841,0
8.0961,0.78468,0
8.1246,0.80933,0
8.1522,0.83314,0
8.1059,0.78308,0
8.1661,0.83949,0
8.2074,0.87699,0
8.1161,0.78185,0
8.0829,0.74488,0
8.1962,0.85435,0
8.1588,0.81309,0
8.1633,0.81384,0
8.2036,0.85033,0
8.2418,0.88476,0
8.1635,0.80268,0
9.5077,2.143,1
8.1288,0.7603,0
8.2421,0.8698,0
8.1908,0.81469,0
8.1414,0.76148,0
8.198,0.81437,0
8.1598,0.77229,0
9.4011,2.0098,1
9.9789,2.5838,1
8.2222,0.82335,0
8.1776,0.77489,0
8.2763,0.86986,0
8.2266,0.81633,0
8.1956,0.78151,0
9.6734,2.2555,1
8.2971,0.87541,0
10.235,2.8097,1
8.3011,0.87183,0
8.2177,0.78455,0
8.3419,0.905,0
8.3173,0.87657,0
8.2745,0.83001,0
8.3308,0.88252,0
8.2688,0.81667,0
8.2944,0.83853,0
8.3478,0.88812,0
8.3743,0.91076,0
8.3192,0.8519,0
8.2518,0.78072,0
8.3167,0.84181,0
8.2642,0.78545,0
8.2768,0.7943,0
8.3029,0.81652,0
8.2675,0.77734,0
8.3074,0.81349,0
8.3632,0.86546,0
8.352,0.85047,0
8.3457,0.84037,0
8.4071,0.89792,0
8.3486,0.83567,0
8.4273,0.91056,0
8.3626,0.84202,0
8.34,0.81566,0
8.4124,0.88427,0
8.3829,0.85099,0
8.4424,0.90665,0
8.4266,0.88706,0
8.4633,0.91996,0
8.3554,0.80822,0
8.3666,0.81562,0
8.3752,0.82048,0
8.4971,0.93849,0
8.43,0.86758,0
8.4403,0.87413,0
10.24,2.6695,1
8.5052,0.93145,0
8.4538,0.87624,0
8.3983,0.81689,0
8.4627,0.87752,0
8.4993,0.91027,0
8.4747,0.88191,0
8.4529,0.85633,0
9.9214,2.321,1
8.54,0.93576,0
