4.36,0.22335,0
4.3625,0.22198,0
4.3584,0.21414,0
4.3589,0.21077,0
4.3683,0.21644,0
4.3627,0.20704,0
4.3752,0.21573,0
4.3869,0.22357,0
4.3967,0.22962,0
4.3997,0.22876,0
4.4065,0.23178,0
4.4041,0.22564,0
4.4099,0.22756,0
4.4229,0.23674,0
4.4257,0.23577,0
4.4321,0.23835,0
4.4158,0.21824,0
4.4217,0.22034,0
4.4306,0.22544,0
4.4418,0.23289,0
4.46,0.24727,0
4.4533,0.23679,0
4.4433,0.22293,0
4.4604,0.23627,0
4.448,0.22004,0
4.458,0.22624,0
4.469,0.23345,0
4.4769,0.23751,0
4.467,0.22386,0
4.4772,0.23023,0
4.4787,0.22799,0
4.475,0.22041,0
4.4951,0.23675,0
4.4798,0.21761,0
4.5061,0.24014,0
4.4933,0.22353,0
4.4962,0.22267,0
4.5189,0.2415,0
4.5198,0.23867,0
4.5397,0.25475,0
4.5155,0.22672,0
4.5181,0.22554,0
4.5355,0.23917,0
4.5246,0.22439,0
4.5542,0.25021,0
4.5483,0.24049,0
4.5447,0.23316,0
4.5746,0.25917,0
4.5486,0.22939,0
4.5675,0.2445,0
4.5843,0.2575,0
4.587,0.25639,0
4.5612,0.22677,0
4.586,0.24776,0
4.5835,0.24155,0
4.5868,0.241,0
4.5843,0.23468,0
4.5891,0.23572,0
4.5908,0.23362,0
4.6002,0.23921,0
4.6148,0.25001,0
4.6169,0.24828,0
4.6319,0.25953,0
4.6074,0.23123,0
4.6379,0.25791,0
4.6177,0.23383,0
4.6563,0.26866,0
4.6447,0.25323,0
4.6279,0.23263,0
4.6581,0.25904,0
4.6626,0.2598,0
4.6664,0.25973,0
4.6684,0.25801,0
4.6566,0.2424,0
4.6778,0.25977,0
4.671,0.24918,0
4.66,0.23431,0
4.6836,0.25419,0
4.6815,0.24825,0
4.6971,0.26001,0
4.6876,0.24675,0
4.7161,0.27146,0
4.694,0.24557,0
4.7067,0.25448,0
4.735,0.27896,0
4.7256,0.2657,0
4.7192,0.25555,0
4.7484,0.28094,0
4.7168,0.2455,0
4.7397,0.26468,0
4.7559,0.27698,0
4.7394,0.25673,0
4.7367,0.25027,0
4.756,0.26577,0
4.7547,0.26066,0
4.7721,0.27418,0
4.7753,0.27358,0
4.7775,0.27205,0
4.7951,0.28577,0
4.7588,0.24572,0
4.7735,0.25656,0
4.7685,0.24778,0
4.7935,0.26896,0
4.7912,0.26293,0
4.8094,0.2773,0
4.785,0.24905,0
4.8214,0.28173,0
4.83,0.28648,0
4.8004,0.25307,0
4.8249,0.27379,0
4.8168,0.26191,0
4.815,0.25632,0
4.828,0.26548,0
4.8241,0.25774,0
4.8281,0.25794,0
4.8542,0.28031,0
4.8645,0.28674,0
4.8507,0.26921,0
4.8606,0.27522,0
4.8778,0.28863,0
4.8785,0.28556,0
4.8988,0.30201,0
4.8863,0.28579,0
4.8729,0.26853,0
4.8738,0.26567,0
4.8862,0.27429,0
4.9154,0.29962,0
4.9082,0.28865,0
4.9076,0.28421,0
4.9218,0.29463,0
4.9263,0.29538,0
4.8929,0.25818,0
4.9298,0.29127,0
4.9402,0.29784,0
4.9317,0.28557,0
4.9297,0.27969,0
4.9159,0.26211,0
4.9657,0.30818,0
4.9525,0.29114,0
4.951,0.28584,0
4.9413,0.27227,0
4.9747,0.30187,0
4.9536,0.27701,0
4.9493,0.26895,0
4.9804,0.2962,0
4.969,0.28106,0
5.4504,0.75858,1
4.9769,0.28127,0
5.0138,0.31439,0
4.9977,0.29448,0
4.9795,0.27248,0
4.9838,0.27295,0
4.9903,0.2757,0
5.0259,0.30751,0
5.012,0.28976,0
5.0186,0.29264,0
5.0429,0.31313,0
5.0433,0.30973,0
5.0494,0.31199,0
5.0283,0.28706,0
5.0209,0.27586,0
5.0498,0.30102,0
5.0314,0.27878,0
5.0641,0.3077,0
5.0417,0.28144,0
5.0679,0.30389,0
5.0653,0.29745,0
5.0613,0.2897,0
5.0954,0.31993,0
5.0638,0.2846,0
5.0857,0.30265,0
5.1083,0.32141,0
5.1029,0.31221,0
5.1075,0.31308,0
5.1017,0.30349,0
5.0969,0.29486,0
5.1341,0.32828,0
5.1213,0.31166,0
5.1359,0.32248,0
5.1367,0.31941,0
5.1389,0.31781,0
5.1533,0.32843,0
5.1523,0.32368,0
5.1298,0.29738,0
5.1309,0.29461,0
5.1634,0.32332,0
5.1549,0.311,0
5.1515,0.30384,0
5.1464,0.29494,0
5.1819,0.32663,0
5.1899,0.33081,0
5.1769,0.31396,0
5.1712,0.30454,0
5.1881,0.31763,0
5.1955,0.32116,0
5.1865,0.30841,0
5.201,0.31915,0
5.1825,0.29683,0
5.2328,0.34332,0
5.196,0.30273,0
5.1962,0.29908,0
5.1962,0.29531,0
5.2359,0.33115,0
5.2377,0.32923,0
5.2151,0.30277,0
5.2476,0.33144,0
5.2192,0.29924,0
5.2646,0.34093,0
5.2733,0.34576,0
5.2607,0.3294,0
5.2684,0.33323,0
5.2616,0.32267,0
5.2806,0.33791,0
5.2563,0.30974,0
5.2642,0.31382,0
5.2801,0.326,0
5.2836,0.32566,0
5.2673,0.30555,0
5.2973,0.3318,0
5.3161,0.3468,0
5.3015,0.32839,0
5.278,0.30109,0
5.317,0.33625,0
5.3068,0.3222,0
5.3109,0.32258,0
5.3433,0.35118,0
5.3401,0.34411,0
5.337,0.33721,0
5.3324,0.32884,0
5.3441,0.33673,0
5.3253,0.31411,0
5.3566,0.34159,0
5.3691,0.35037,0
5.3557,0.33312,0
5.3451,0.31874,0
5.3663,0.33609,0
5.3498,0.31586,0
5.3726,0.33487,0
5.3961,0.35454,0
5.4025,0.35706,0
5.3735,0.32428,0
5.4165,0.36352,0
5.4124,0.35563,0
5.394,0.33337,0
5.431,0.36662,0
5.4291,0.36091,0
5.4284,0.35636,0
5.4342,0.35844,0
5.4312,0.35155,0
5.407,0.3236,0
5.4115,0.32428,0
5.43,0.33902,0
5.4573,0.36252,0
5.466,0.36739,0
5.4518,0.34936,0
5.4429,0.33671,0
5.4691,0.35906,0
5.4552,0.34138,0
5.4863,0.36868,0
5.4814,0.35994,0
5.4622,0.33698,0
5.5008,0.37178,0
6.2945,1.1616,1
5.477,0.34032,0
5.4783,0.33782,0
5.4758,0.33161,0
5.5185,0.37048,0
5.5074,0.35558,0
5.5354,0.37978,0
5.5446,0.38518,0
5.5381,0.37483,0
5.5195,0.35243,0
5.5219,0.35106,0
5.5446,0.36999,0
5.56,0.38152,0
5.5577,0.37542,0
5.5708,0.38477,0
5.5673,0.37738,0
5.5333,0.33961,0
5.5642,0.36674,0
5.5485,0.34725,0
5.5662,0.36108,0
5.5518,0.34297,0
5.5697,0.35706,0
5.5694,0.35291,0
5.5879,0.36765,0
5.5936,0.36947,0
5.6289,0.40103,0
5.5948,0.36315,0
5.5823,0.34679,0
5.5978,0.35852,0
5.6133,0.37021,0
5.6265,0.37965,0
5.654,0.40332,0
5.6115,0.35699,0
5.643,0.38471,0
5.6136,0.35152,0
5.6207,0.35482,0
5.6803,0.41055,0
5.6759,0.4024,0
5.6778,0.4005,0
5.6741,0.39297,0
5.6757,0.39075,0
5.6402,0.35153,0
5.6626,0.37007,0
5.655,0.35868,0
5.6587,0.35857,0
5.6773,0.37334,0
5.7041,0.3964,0
5.6926,0.38107,0
5.7243,0.40901,0
6.191,0.87183,1
5.73,0.40708,0
5.7325,0.40576,0
5.6865,0.35593,0
5.7236,0.38928,0
5.7144,0.37621,0
5.7394,0.39745,0
5.7242,0.37844,0
5.7582,0.40864,0
5.7126,0.35929,0
5.7125,0.35534,0
5.724,0.36308,0
5.7519,0.38713,0
5.7609,0.39231,0
5.7799,0.40754,0
5.7442,0.36799,0
5.7663,0.38635,0
6.5999,1.2161,1
5.8025,0.41493,0
5.7668,0.37538,0
5.7767,0.38148,0
5.8133,0.41429,0
5.8087,0.40589,0
5.8155,0.40895,0
5.7918,0.38137,0
5.8138,0.39963,0
5.782,0.36396,0
5.8262,0.4044,0
5.8135,0.38795,0
5.8306,0.40117,0
5.8265,0.39334,0
5.8316,0.39461,0
5.8128,0.372,0
5.8289,0.38431,0
5.8436,0.39517,0
5.8749,0.42268,0
5.8779,0.42192,0
5.8414,0.38159,0
5.8757,0.4121,0
5.8581,0.39071,0
5.9131,0.44191,0
5.8674,0.39234,0
5.8624,0.38358,0
5.8715,0.38888,0
5.8941,0.4077,0
5.9272,0.43698,0
5.8893,0.39526,0
5.9168,0.41897,0
5.9037,0.40203,0
5.9344,0.42894,0
5.932,0.42273,0
5.9542,0.44111,0
5.9367,0.4199,0
5.9182,0.39757,0
5.9499,0.42547,0
5.9535,0.42523,0
5.9193,0.38725,0
5.9885,0.45262,0
5.9793,0.43968,0
5.9375,0.39405,0
5.9923,0.445,0
5.9408,0.38978,0
5.9615,0.40664,0
5.9755,0.41682,0
5.9966,0.43411,0
5.9784,0.41211,0
6.016,0.4459,0
5.9828,0.40889,0
6.0196,0.44189,0
5.9919,0.41042,0
6.0229,0.43762,0
5.9898,0.40076,0
6.0485,0.45557,0
6.0357,0.43899,0
6.0526,0.45216,0
6.0448,0.4405,0
6.0258,0.41767,0
6.0432,0.43131,0
6.049,0.43329,0
6.0535,0.43397,0
6.0819,0.45862,0
6.053,0.42587,0
6.0699,0.43899,0
6.0715,0.43676,0
6.088,0.44945,0
6.0557,0.41336,0
6.1093,0.46319,0
6.0951,0.44517,0
6.068,0.41425,0
6.0761,0.41859,0
6.1262,0.46485,0
6.1376,0.47243,0
6.0912,0.42223,0
6.155,0.48229,0
6.1004,0.42383,0
6.1072,0.42689,0
6.1309,0.4468,0
6.1218,0.43384,0
6.1741,0.48238,0
6.1541,0.45852,0
6.12,0.42064,0
6.1238,0.42065,0
6.1339,0.42692,0
6.1477,0.43699,0
6.164,0.4494,0
6.1588,0.4404,0
6.1433,0.42111,0
6.1765,0.45053,0
6.1999,0.47009,0
6.1953,0.46172,0
6.2063,0.46894,0
6.2358,0.49464,0
6.1832,0.43823,0
6.1871,0.43835,0
6.2359,0.48336,0
6.2292,0.47283,0
6.23,0.46987,0
6.2625,0.49849,0
6.2081,0.44029,0
6.238,0.46638,0
6.2076,0.43218,0
6.2355,0.45629,0
6.2662,0.48321,0
6.2198,0.43305,0
6.2585,0.46789,0
6.2739,0.47952,0
6.2738,0.47562,0
6.2508,0.44876,0
6.2567,0.45092,0
6.2724,0.46277,0
6.2742,0.46084,0
6.2607,0.44346,0
6.2841,0.4631,0
6.2919,0.46705,0
6.2605,0.4319,0
6.2856,0.45321,0
6.3047,0.46848,0
6.3195,0.47948,0
6.3345,0.49072,0
6.3014,0.4538,0
6.3198,0.4684,0
6.2934,0.43816,0
6.3065,0.44748,0
6.3506,0.48775,0
6.3383,0.47166,0
6.3176,0.4472,0
6.364,0.48971,0
6.3634,0.48538,0
6.3449,0.46303,0
6.3586,0.47293,0
6.3818,0.49237,0
6.4,0.50675,0
6.3839,0.4868,0
6.414,0.51309,0
6.3707,0.46603,0
6.3724,0.46396,0
6.3953,0.48304,0
6.3842,0.46811,0
6.4045,0.48466,0
6.3946,0.47098,0
6.4309,0.50344,0
7.5727,1.6415,1
6.3862,0.45117,0
6.4062,0.46735,0
6.4401,0.49741,0
6.4182,0.47167,0
6.4684,0.51811,0
6.4547,0.50065,0
6.4895,0.53162,0
6.4579,0.49622,0
6.4403,0.47479,0
6.4433,0.47405,0
6.4433,0.47021,0
6.5182,0.54126,0
6.4969,0.51624,0
6.491,0.50648,0
6.532,0.54371,0
6.5146,0.52249,0
6.5014,0.50551,0
6.518,0.51827,0
6.4944,0.49088,0
6.504,0.49671,0
6.4823,0.47115,0
6.4896,0.47467,0
6.5196,0.50089,0
6.4982,0.47567,0
6.5327,0.50636,0
6.5572,0.52708,0
6.5767,0.54274,0
6.5328,0.49502,0
6.5194,0.47791,0
6.595,0.54962,0
6.6132,0.56402,0
6.595,0.5421,0
6.6033,0.54654,0
6.5496,0.48904,0
6.5507,0.48631,0
6.5812,0.51302,0
6.5981,0.52614,0
6.5575,0.48179,0
6.63,0.55043,0
6.5837,0.50032,0
6.5746,0.48743,0
6.5863,0.49538,0
6.5899,0.49512,0
6.6292,0.5306,0
6.6103,0.5079,0
6.6339,0.5277,0
6.6346,0.52458,0
6.6517,0.53795,0
6.5996,0.48206,0
6.6461,0.52476,0
6.6122,0.48699,0
6.688,0.55901,0
6.6311,0.49836,0
6.67,0.53345,0
6.6818,0.54144,0
6.6515,0.5073,0
6.6997,0.55168,0
6.7068,0.55502,0
6.6485,0.49294,0
6.6852,0.52578,0
6.7144,0.55121,0
6.6825,0.51548,0
6.6833,0.51251,0
6.7544,0.57983,0
6.7019,0.52351,0
6.7349,0.55264,0
6.7242,0.53818,0
6.7795,0.58965,0
6.7639,0.5703,0
6.745,0.54756,0
6.7736,0.57237,0
6.7786,0.57361,0
6.7705,0.56171,0
6.7506,0.53797,0
6.8056,0.58914,0
6.7871,0.56685,0
6.7528,0.52881,0
6.8124,0.58455,0
6.7869,0.5553,0
6.8279,0.59243,0
6.7686,0.52932,0
6.7822,0.53915,0
6.8534,0.60657,0
6.8194,0.56875,0
6.8422,0.58779,0
6.7804,0.52217,0
6.8216,0.5595,0
6.79,0.52411,0
6.8369,0.56719,0
6.8349,0.56142,0
6.7988,0.52153,0
6.8308,0.54977,0
6.8315,0.54665,0
6.8327,0.54406,0
6.8328,0.54036,0
6.8759,0.57967,0
6.8755,0.57546,0
6.8678,0.56388,0
6.9119,0.60418,0
6.8841,0.57257,0
6.9333,0.61803,0
6.882,0.56296,0
6.8705,0.54757,0
6.876,0.5493,0
6.9127,0.58216,0
6.945,0.61065,0
6.8832,0.54511,0
6.9362,0.59428,0
6.911,0.56532,0
6.9173,0.56779,0
6.9592,0.60592,0
6.9156,0.55845,0
6.9183,0.55743,0
6.907,0.54231,0
6.9116,0.54307,0
7.0015,0.6292,0
6.9417,0.56555,0
7,0.62006,0
7.0071,0.62341,0
6.9539,0.56635,0
6.9844,0.5931,0
6.9956,0.60045,0
6.9488,0.54991,0
6.996,0.59324,0
7.025,0.61851,0
6.9742,0.56385,0
7.0319,0.61779,0
7.0284,0.61049,0
6.9622,0.5404,0
7.0475,0.6219,0
7.9638,1.5344,1
7.0324,0.59929,0
6.994,0.55702,0
7.0146,0.57386,0
7.0251,0.5805,0
7.0762,0.62779,0
7.0704,0.61819,0
7.0927,0.63675,0
7.0733,0.61349,0
7.0298,0.56622,0
7.0369,0.56954,0
7.0317,0.56054,0
7.0683,0.59337,0
7.0776,0.59881,0
7.0537,0.57109,0
7.1134,0.62699,0
7.0468,0.55657,0
7.0863,0.59235,0
7.1617,0.6639,0
7.0733,0.57169,0
7.0897,0.58433,0
7.1006,0.5914,0
7.1247,0.61173,0
7.1689,0.65214,0
7.1113,0.59067,0
7.1098,0.58537,0
7.1951,0.66693,0
7.1669,0.63486,0
7.1597,0.62386,0
7.1387,0.59911,0
7.1374,0.59396,0
7.1199,0.57264,0
7.211,0.65999,0
7.174,0.61919,0
7.2323,0.67365,0
7.2218,0.65933,0
7.1785,0.61227,0
7.1852,0.61513,0
7.2523,0.67844,0
7.2021,0.62448,0
7.1885,0.60706,0
7.1863,0.60106,0
7.2519,0.66288,0
7.2441,0.65125,0
7.2328,0.63619,0
7.1817,0.58122,0
7.1826,0.57833,0
7.2248,0.61675,0
7.2752,0.66339,0
7.2594,0.64373,0
7.225,0.60555,0
7.3092,0.68598,0
7.2957,0.66864,0
7.2336,0.60277,0
7.2763,0.64166,0
7.3101,0.67161,0
7.239,0.5967,0
7.3225,0.67639,0
7.2571,0.60722,0
7.2888,0.63512,0
7.2746,0.6171,0
7.3383,0.67702,0
7.2902,0.62514,0
7.3141,0.64526,0
7.306,0.63336,0
7.3173,0.64084,0
7.316,0.63569,0
7.3242,0.64007,0
7.3549,0.66698,0
7.2921,0.60041,0
7.3182,0.62272,0
7.3164,0.61715,0
7.4059,0.70278,0
7.3988,0.69188,0
7.3597,0.64896,0
7.375,0.66049,0
7.3915,0.67322,0
7.4273,0.70518,0
7.4279,0.70195,0
7.427,0.6973,0
7.4655,0.73201,0
7.4458,0.70852,0
7.3843,0.6432,0
7.3717,0.62678,0
7.4129,0.66413,0
7.3894,0.6369,0
7.4155,0.65916,0
7.3982,0.63806,0
7.4802,0.71629,0
7.4435,0.67574,0
7.3936,0.62205,0
7.4985,0.7232,0
7.4715,0.69238,0
7.5092,0.72624,0
7.4983,0.71152,0
7.4622,0.67168,0
7.456,0.66165,0
7.5023,0.70412,0
7.4333,0.63138,0
7.4993,0.69358,0
7.4655,0.65595,0
7.5008,0.68746,0
7.5429,0.72578,0
7.4869,0.66598,0
7.4623,0.6375,0
7.4632,0.6346,0
7.5427,0.71029,0
7.5102,0.67404,0
7.5112,0.6712,0
7.539,0.69523,0
7.5138,0.66624,0
7.5941,0.74276,0
7.5224,0.66721,0
7.5247,0.66575,0
7.4992,0.63645,0
7.6016,0.73501,0
7.5135,0.64309,0
7.5577,0.68351,0
7.5319,0.6539,0
7.5753,0.69352,0
7.538,0.6524,0
7.5558,0.6664,0
7.6214,0.72819,0
7.6412,0.74421,0
7.6302,0.72944,0
7.5957,0.69108,0
7.6274,0.71898,0
7.5848,0.67257,0
7.6376,0.72159,0
7.6027,0.68288,0
7.665,0.74133,0
7.596,0.66852,0
7.7019,0.77069,0
7.6999,0.76485,0
7.7179,0.77908,0
7.6531,0.71044,0
7.7094,0.76295,0
7.6689,0.71871,0
7.7451,0.7911,0
7.7078,0.74994,0
7.6587,0.69703,0
7.751,0.78554,0
7.6529,0.68367,0
7.706,0.73293,0
7.7048,0.72792,0
7.7514,0.77071,0
7.6773,0.69285,0
7.7607,0.77239,0
7.7447,0.75264,0
7.7193,0.72339,0
7.7765,0.77679,0
7.6818,0.67829,0
7.7818,0.7745,0
7.6802,0.66908,0
7.7637,0.74882,0
7.767,0.74834,0
7.7311,0.70861,0
7.7592,0.73296,0
7.726,0.69592,0
7.795,0.76113,0
7.7358,0.69814,0
7.7578,0.71629,0
7.8381,0.79284,0
7.826,0.77686,0
7.7779,0.72499,0
7.8726,0.8159,0
7.7425,0.68195,0
7.8791,0.81479,0
7.8074,0.73932,0
7.8195,0.74763,0
7.848,0.77233,0
7.8871,0.80759,0
7.7972,0.71392,0
7.8439,0.75683,0
7.8467,0.75582,0
7.8281,0.73337,0
7.7959,0.69738,0
7.8196,0.71727,0
7.8504,0.74427,0
7.8508,0.74088,0
7.8638,0.75008,0
7.883,0.76542,0
7.8652,0.74391,0
7.9055,0.78037,0
7.8906,0.76169,0
7.8719,0.73911,0
7.8936,0.75704,0
7.8952,0.75482,0
7.8975,0.75332,0
7.9027,0.7548,0
7.8929,0.7412,0
7.9668,0.81127,0
7.8753,0.71593,0
7.9347,0.77155,0
7.904,0.73708,0
7.9604,0.78968,0
7.9502,0.7756,0
7.9328,0.75443,0
7.8828,0.70066,0
7.9757,0.7897,0
7.9857,0.79592,0
7.9441,0.75056,0
7.9616,0.76427,0
8.0016,0.80038,0
7.9778,0.77286,0
7.9229,0.71411,0
7.9709,0.7583,0
7.9872,0.77083,0
8.0132,0.79298,0
8.0321,0.80815,0
8.0108,0.78303,0
8.0038,0.77225,0
8.0389,0.80353,0
8.0285,0.78928,0
8.0134,0.77036,0
7.997,0.75024,0
8.0047,0.75407,0
8.0227,0.7683,0
7.9858,0.72762,0
8.0315,0.76945,0
8.1143,0.84846,0
8.096,0.82637,0
8.0386,0.76516,0
8.0867,0.80948,0
8.0624,0.7814,0
8.1372,0.85238,0
8.1347,0.84603,0
8.1163,0.82389,0
8.0892,0.79301,0
8.0713,0.77129,0
8.1323,0.8285,0
8.0879,0.7803,0
8.0701,0.75863,0
8.059,0.74371,0
8.0773,0.75822,0
8.1684,0.84559,0
8.1981,0.87149,0
8.1002,0.76974,0
8.0885,0.75427,0
8.1834,0.84531,0
8.1715,0.82967,0
8.2259,0.88021,0
8.0984,0.74894,0
8.1263,0.77308,0
8.2207,0.86367,0
8.1143,0.7534,0
8.126,0.76137,0
8.1653,0.7968,0
8.2495,0.87721,0
8.2199,0.84383,0
8.1641,0.78419,0
8.1482,0.76455,0
8.2586,0.87107,0
8.1573,0.76598,0
8.2808,0.88576,0
8.2715,0.87262,0
8.1854,0.78273,0
8.1997,0.79322,0
8.1857,0.77545,0
8.2862,0.8721,0
8.3183,0.90036,0
8.3018,0.88007,0
8.2192,0.79365,0
8.237,0.80768,0
8.2221,0.78896,0
8.2519,0.81502,0
8.242,0.80132,0
9.9354,2.4909,1
8.2483,0.79995,0
8.2356,0.78352,0
8.2442,0.7883,0
8.3447,0.88496,0
8.294,0.83046,0
8.3491,0.8818,0
8.3973,0.92614,0
8.3468,0.87189,0
8.2856,0.80691,0
8.347,0.86447,0
8.3653,0.879,0
8.4001,0.90999,0
8.3886,0.89469,0
8.3068,0.80911,0
8.3064,0.8049,0
8.3349,0.82958,0
8.359,0.84989,0
8.3333,0.82032,0
8.4175,0.9007,0
8.4449,0.92436,0
8.4239,0.89959,0
8.4525,0.92433,0
8.376,0.84405,0
8.4345,0.89874,0
8.3668,0.82719,0
8.4293,0.88592,0
8.4078,0.8606,0
8.4829,0.93191,0
8.5175,0.96275,0
8.3557,0.79712,0
8.4486,0.88627,0
8.4336,0.86746,0
8.4718,0.90183,0
8.4805,0.90676,0
8.5316,0.95402,0
8.5126,0.93117,0
8.5127,0.92748,0
8.5076,0.91865,0
8.4878,0.89501,0
8.5451,0.94851,0
8.5624,0.96201,0
8.4706,0.86639,0
