4.7893,0.25339,0
4.8172,0.27754,0
4.8115,0.26797,0
4.8179,0.27058,0
4.812,0.26091,0
4.8185,0.26355,0
4.8213,0.26262,0
4.823,0.26048,0
4.8313,0.26496,0
4.825,0.25484,0
4.847,0.27305,0
4.845,0.26729,0
4.8694,0.28786,0
4.8516,0.26622,0
4.8553,0.26614,0
4.8781,0.28519,0
4.8834,0.28668,0
4.8944,0.29382,0
4.8741,0.26978,0
4.8685,0.26037,0
4.9088,0.29687,0
4.9023,0.28654,0
4.9114,0.29186,0
4.9028,0.27941,0
5.5996,0.97247,1
4.9013,0.27032,0
4.9373,0.30258,0
4.903,0.26441,0
4.9152,0.27283,0
4.9206,0.27443,0
4.9344,0.28447,0
4.9351,0.28134,0
4.9185,0.26098,0
4.9412,0.27983,0
4.942,0.2768,0
4.9747,0.30571,0
4.98,0.30717,0
5.6874,1.0109,1
4.9884,0.30801,0
4.9701,0.28596,0
4.9677,0.27974,0
4.9736,0.28186,0
4.9784,0.28284,0
4.9763,0.27691,0
4.9778,0.27457,0
4.9873,0.2803,0
4.9981,0.28727,0
4.9895,0.27486,0
5.0263,0.30793,0
5.029,0.30684,0
5.0323,0.30633,0
5.0059,0.2761,0
5.0523,0.31867,0
5.0324,0.29494,0
5.9649,1.2237,1
5.056,0.31102,0
5.0462,0.29735,0
5.0562,0.30357,0
5.079,0.32255,0
5.0692,0.30896,0
5.0794,0.31534,0
5.0514,0.28355,0
5.0479,0.27627,0
5.0768,0.30134,0
5.0665,0.28729,0
5.0747,0.2917,0
5.0847,0.29788,0
5.1087,0.31806,0
5.0779,0.28342,0
5.1168,0.31859,0
5.1256,0.32357,0
5.1057,0.29987,0
5.1329,0.32321,0
5.104,0.29051,0
5.1215,0.30422,0
5.1457,0.32467,0
5.1363,0.31147,0
5.1357,0.30702,0
5.1503,0.31784,0
5.135,0.29869,0
5.1514,0.31131,0
5.1468,0.30292,0
5.1687,0.32103,0
5.1443,0.29285,0
5.1837,0.32844,0
5.1517,0.29263,0
5.171,0.30813,0
5.1724,0.30574,0
5.2052,0.33475,0
5.1776,0.3033,0
5.1833,0.30524,0
5.1924,0.31049,0
5.1903,0.30463,0
5.1903,0.30077,0
5.22,0.32669,0
5.2006,0.30348,0
5.2405,0.33956,0
5.549,0.64432,1
5.2117,0.30314,0
5.2128,0.30046,0
6.2837,1.3676,1
5.2157,0.29576,0
5.2359,0.31216,0
5.249,0.32145,0
5.2392,0.30784,0
5.2306,0.29543,0
5.642,0.70306,1
5.2513,0.30856,0
5.2741,0.32758,0
5.299,0.34863,0
5.2566,0.30249,0
5.283,0.32503,0
5.2945,0.33277,0
5.2843,0.31874,0
5.2858,0.31646,0
5.2968,0.32366,0
5.2963,0.31932,0
5.3335,0.3528,0
5.3272,0.34267,0
5.2965,0.30814,0
5.3487,0.35654,0
5.3144,0.31843,0
5.8997,0.89991,1
5.3482,0.34463,0
5.3196,0.31226,0
5.3289,0.31771,0
5.326,0.31099,0
5.368,0.34927,0
5.3701,0.34752,0
5.3743,0.3479,0
5.3785,0.34835,0
5.3488,0.31481,0
5.3892,0.35141,0
6.4131,1.3715,1
5.3909,0.34555,0
5.4041,0.35493,0
6.3024,1.2494,1
6.1263,1.0695,1
5.3866,0.32603,0
5.4293,0.36493,0
5.4129,0.34468,0
5.4202,0.34823,0
5.4461,0.37032,0
5.4278,0.34822,0
5.4315,0.3481,0
5.4393,0.35212,0
5.4503,0.35931,0
6.2141,1.1193,1
5.4636,0.36503,0
5.4653,0.36284,0
5.455,0.34875,0
5.4456,0.33554,0
5.4659,0.35211,0
5.4612,0.34359,0
6.4996,1.3781,1
5.4603,0.33504,0
5.4653,0.33626,0
5.5034,0.37055,0
5.4775,0.34091,0
5.4721,0.33171,0
5.494,0.34979,0
6.5097,1.3616,1
5.5137,0.36189,0
5.4946,0.33895,0
5.5191,0.35964,0
5.5224,0.35916,0
5.5348,0.36777,0
5.5497,0.37884,0
5.5095,0.33486,0
5.5111,0.33268,0
6.3326,1.1503,1
5.552,0.36594,0
5.5543,0.36448,0
5.5484,0.35475,0
5.5683,0.37079,0
5.5465,0.34525,0
5.5453,0.34025,0
5.5935,0.38461,0
5.5756,0.36292,0
5.5759,0.35942,0
5.567,0.34674,0
5.5754,0.35133,0
5.6141,0.3862,0
5.6082,0.37652,0
5.5895,0.35403,0
5.6436,0.40426,0
5.6077,0.36465,0
5.601,0.35408,0
5.6112,0.36046,0
5.604,0.34953,0
5.6052,0.34691,0
6.5942,1.3321,1
5.6478,0.38184,0
5.6518,0.3821,0
5.6197,0.34622,0
5.6317,0.35435,0
5.6523,0.37123,0
5.6814,0.39652,0
5.6551,0.36643,0
5.6669,0.37434,0
5.6902,0.39386,0
5.6667,0.36659,0
5.7098,0.40587,0
5.6744,0.36664,0
5.7245,0.41299,0
5.6976,0.38231,0
5.7058,0.38666,0
5.6944,0.37147,0
5.7026,0.37589,0
5.7226,0.3921,0
5.7142,0.37989,0
5.7606,0.42242,0
5.7381,0.39619,0
5.7206,0.37485,0
5.77,0.42045,0
5.7366,0.38326,0
5.7753,0.41811,0
5.7351,0.37415,0
5.7553,0.39054,0
5.7593,0.39069,0
5.7403,0.36793,0
6.9803,1.6042,1
5.7864,0.40646,0
5.7677,0.38394,0
5.7856,0.39804,0
5.7792,0.38787,0
5.7981,0.40295,0
5.8063,0.40735,0
5.8072,0.40444,0
5.8317,0.42514,0
5.8267,0.41631,0
5.7953,0.38109,0
5.8272,0.40916,0
5.8028,0.38097,0
6.5201,1.0945,1
5.8084,0.37895,0
5.8575,0.42426,0
5.8144,0.3774,0
5.8215,0.3807,0
5.8394,0.39476,0
5.8425,0.39406,0
5.8309,0.37872,0
5.8502,0.39419,0
5.8933,0.43351,0
5.8765,0.41289,0
5.8866,0.41915,0
5.8683,0.39707,0
5.8953,0.42024,0
5.8849,0.40605,0
5.9255,0.44282,0
5.9134,0.42697,0
5.9127,0.42248,0
5.9008,0.40674,0
5.9155,0.41766,0
5.89,0.38837,0
5.8979,0.39242,0
5.9401,0.43087,0
5.9605,0.44741,0
5.9432,0.4264,0
5.9117,0.39102,0
5.9629,0.43841,0
5.9352,0.40696,0
5.9729,0.44081,0
5.974,0.43818,0
5.9892,0.44949,0
5.9693,0.42581,0
5.9906,0.44338,0
5.9979,0.44682,0
5.9503,0.39544,0
6.6582,1.0995,1
6.0039,0.44142,0
6.0026,0.43628,0
5.9891,0.41901,0
6.6738,1.0999,1
6.0134,0.43576,0
6.0172,0.43574,0
6.0436,0.45832,0
6.0177,0.42858,0
6.0622,0.46933,0
6.0028,0.40607,0
6.0229,0.42238,0
6.0673,0.46298,0
6.0591,0.45096,0
6.0683,0.45636,0
6.0753,0.45959,0
6.0477,0.42819,0
6.0548,0.43152,0
6.0706,0.44348,0
6.0872,0.45627,0
6.088,0.45329,0
6.0599,0.42136,0
6.0905,0.44814,0
6.0668,0.42068,0
6.0691,0.41917,0
6.1181,0.46434,0
6.9308,1.2733,1
6.1229,0.46159,0
6.1242,0.45911,0
6.0837,0.41481,0
6.0827,0.40995,0
6.1425,0.46594,0
6.1113,0.43094,0
6.1115,0.42731,0
6.1344,0.4465,0
6.1161,0.42437,0
6.1472,0.45166,0
6.1617,0.46237,0
6.1514,0.44827,0
6.1845,0.47754,0
6.1859,0.4751,0
7.055,1.3405,1
6.1832,0.46481,0
6.154,0.43185,0
6.1452,0.41922,0
6.1755,0.4457,0
6.1573,0.4237,0
7.3024,1.565,1
6.1886,0.44746,0
6.22,0.47504,0
6.1989,0.45016,0
6.2222,0.46965,0
6.2132,0.45686,0
6.2324,0.47226,0
6.2019,0.43788,0
6.2158,0.44804,0
6.2159,0.4443,0
6.2457,0.47027,0
6.2558,0.47656,0
6.2297,0.44673,0
7.2748,1.488,1
6.9863,1.1957,1
6.2749,0.48055,0
6.2958,0.4976,0
6.2964,0.49444,0
6.2654,0.4596,0
6.2891,0.47954,0
6.2756,0.46216,0
6.2768,0.45955,0
6.2613,0.4403,0
6.3291,0.50427,0
6.3412,0.51263,0
6.3042,0.47174,0
6.273,0.4368,0
6.329,0.48893,0
6.3209,0.4771,0
7.1376,1.2899,1
6.3132,0.46179,0
6.3339,0.47865,0
6.3474,0.48833,0
6.309,0.44618,0
6.3351,0.46845,0
6.3607,0.49023,0
6.3774,0.50315,0
6.3902,0.51213,0
6.3928,0.51096,0
6.347,0.4613,0
7.9402,2.0507,1
6.3458,0.45256,0
6.3685,0.4714,0
6.4177,0.51687,0
6.3982,0.49355,0
6.3758,0.46729,0
6.3581,0.44585,0
6.4033,0.48722,0
6.44,0.52017,0
6.4477,0.52405,0
6.3877,0.46025,0
7.4398,1.5086,1
6.4132,0.47811,0
6.4098,0.4709,0
6.4673,0.52459,0
6.436,0.48948,0
7.6235,1.6733,1
6.4252,0.47108,0
6.4153,0.4574,0
6.4681,0.50638,0
6.4741,0.50859,0
6.5005,0.53124,0
6.5003,0.5272,0
6.4567,0.47977,0
6.5052,0.52446,0
6.5029,0.51844,0
6.5077,0.51937,0
6.5118,0.51972,0
6.4738,0.47791,0
6.5409,0.5412,0
6.5055,0.50201,0
6.5059,0.49858,0
6.5313,0.52021,0
6.4907,0.47576,0
6.5279,0.50917,0
6.5319,0.50938,0
6.5188,0.49246,0
6.5268,0.49664,0
8.2449,2.211,1
6.5292,0.49142,0
6.5335,0.49199,0
6.5783,0.53292,0
6.6019,0.55281,0
6.5992,0.5463,0
6.5769,0.52011,0
6.5591,0.4986,0
7.2457,1.1813,1
6.5493,0.4811,0
6.5631,0.49119,0
6.5932,0.51741,0
6.5935,0.51399,0
6.6015,0.51814,0
6.6466,0.55943,0
6.636,0.54501,0
6.6354,0.54059,0
6.6415,0.54297,0
6.62,0.51766,0
6.6332,0.52703,0
6.662,0.552,0
7.3489,1.2351,1
6.6884,0.57081,0
6.6316,0.51019,0
6.6168,0.49163,0
6.6375,0.50855,0
6.7002,0.5674,0
6.6465,0.50986,0
6.6671,0.52672,0
6.6592,0.51499,0
6.6927,0.54466,0
6.7093,0.55745,0
6.7261,0.57053,0
6.7061,0.54665,0
7.5135,1.3503,1
6.6615,0.49453,0
6.7129,0.54211,0
6.7165,0.54185,0
6.7194,0.54103,0
6.7018,0.51956,0
6.769,0.58302,0
6.7067,0.5169,0
6.7383,0.54469,0
8.2603,2.0629,1
6.7621,0.56087,0
6.7304,0.52542,0
6.7149,0.50612,0
7.7374,1.5247,1
6.7457,0.52926,0
8.6016,2.3813,1
6.8145,0.59047,0
6.7563,0.52848,0
6.8321,0.60047,0
6.8063,0.57086,0
6.8306,0.59137,0
6.7934,0.55038,0
6.8181,0.57125,0
6.8325,0.58184,0
6.7853,0.53089,0
6.7692,0.51099,0
6.8455,0.58345,0
6.8012,0.53531,0
6.8511,0.58142,0
6.8519,0.57841,0
6.8479,0.57063,0
6.8735,0.59248,0
6.8365,0.55159,0
6.8495,0.56087,0
6.8614,0.56897,0
6.884,0.58776,0
6.9133,0.61317,0
6.8915,0.58763,0
6.8259,0.51819,0
6.9003,0.58881,0
6.9143,0.59905,0
6.8437,0.52463,0
6.8832,0.56029,0
6.9174,0.59069,0
6.8631,0.53261,0
6.9141,0.57982,0
6.8758,0.53775,0
6.9289,0.58698,0
6.9301,0.58443,0
6.9513,0.60182,0
6.9075,0.55422,0
6.9046,0.5475,0
6.9405,0.57961,0
6.9782,0.61344,0
6.9798,0.61127,0
6.9157,0.54335,0
7.0017,0.62555,0
6.9835,0.60359,0
6.9478,0.56405,0
6.9255,0.53798,0
6.9624,0.57109,0
6.9587,0.5636,0
6.981,0.58209,0
6.9934,0.59068,0
6.9666,0.56002,0
7.0329,0.62257,0
7.005,0.5909,0
7.0576,0.63962,0
7.0319,0.61016,0
7.0559,0.63031,0
6.9791,0.54977,0
6.9972,0.56403,0
7.0173,0.58034,0
7.0024,0.56163,0
7.0716,0.62709,0
7.0813,0.63295,0
7.0802,0.62801,0
7.0618,0.60583,0
9.1699,2.7101,1
7.0578,0.59424,0
7.0168,0.54938,0
7.1031,0.6319,0
7.0622,0.58722,0
7.0956,0.61686,0
8.1192,1.6366,1
7.0876,0.60122,0
7.1035,0.61328,0
7.086,0.59205,0
7.0878,0.59001,0
7.0839,0.58234,0
7.1226,0.61721,0
7.1523,0.64314,0
7.1532,0.64023,0
7.1522,0.63545,0
7.1352,0.61456,0
7.1757,0.65133,0
7.114,0.5858,0
7.1213,0.58928,0
7.1784,0.64256,0
7.1519,0.61228,0
7.1441,0.60069,0
7.9763,1.4291,1
7.1326,0.58155,0
7.1593,0.60452,0
7.2252,0.66659,0
7.1721,0.60964,0
8.11,1.5438,1
7.157,0.58698,0
7.2232,0.64935,0
7.2301,0.65245,0
7.1982,0.6168,0
7.1801,0.5949,0
7.215,0.62595,0
7.1829,0.59002,0
7.2094,0.61279,0
7.2091,0.60864,0
7.2814,0.67716,0
7.2679,0.65982,0
7.2102,0.59831,0
7.286,0.67034,0
7.2772,0.65778,0
7.29,0.66673,0
9.1586,2.5315,1
7.2245,0.5936,0
9.2714,2.6367,1
7.2627,0.62421,0
7.2832,0.64091,0
7.2475,0.60145,0
7.2552,0.60531,0
7.2602,0.60653,0
7.2727,0.61526,0
7.2821,0.6208,0
7.3041,0.639,0
8.7771,2.1082,1
7.3493,0.67659,0
7.3145,0.63799,0
7.3281,0.64777,0
7.2988,0.61471,0
7.3711,0.68319,0
7.3934,0.70169,0
7.2981,0.60262,0
7.4005,0.70116,0
7.3488,0.64572,0
7.3181,0.61116,0
7.3266,0.61584,0
7.3664,0.65187,0
7.3547,0.63642,0
7.4006,0.67847,0
7.3906,0.66473,0
7.4055,0.67576,0
7.3884,0.65488,0
7.4136,0.67625,0
7.384,0.6429,0
7.4372,0.69231,0
7.3694,0.6207,0
7.4614,0.7089,0
7.4536,0.69723,0
7.3968,0.63668,0
7.4416,0.67767,0
8.4479,1.6801,1
7.3853,0.61376,0
7.43,0.65469,0
7.4557,0.67652,0
7.4482,0.66527,0
7.5009,0.71413,0
7.5021,0.71152,0
7.427,0.63266,0
7.4361,0.63793,0
7.4498,0.64782,0
7.4683,0.66253,0
7.4429,0.63339,0
7.4629,0.64952,0
7.4993,0.68211,0
7.4885,0.66754,0
7.4737,0.64897,0
8.9704,2.1418,1
7.4776,0.64519,0
7.532,0.69585,0
7.5782,0.73821,0
7.4996,0.65581,0
7.5976,0.75006,0
8.4771,1.6257,1
7.5869,0.73174,0
7.4998,0.64083,0
7.5662,0.70343,0
7.5974,0.73078,0
7.5428,0.67242,0
7.5621,0.68793,0
7.565,0.68705,0
7.6358,0.75397,0
7.5798,0.6942,0
7.6305,0.74106,0
7.6033,0.71013,0
7.5556,0.65859,0
7.5616,0.66082,0
7.5849,0.68027,0
7.6624,0.75395,0
7.6359,0.72364,0
7.681,0.76495,0
7.663,0.74315,0
7.615,0.6914,0
9.497,2.5696,1
7.7048,0.77354,0
7.645,0.71002,0
7.6452,0.70634,0
7.5877,0.64503,0
7.6358,0.68938,0
7.703,0.75276,0
9.4457,2.4917,1
7.7203,0.7625,0
7.69,0.72838,0
7.6571,0.69165,0
7.6335,0.66425,0
7.6581,0.68507,0
7.7105,0.73362,0
7.6762,0.69553,0
7.6862,0.70173,0
7.6765,0.68828,0
7.6716,0.67958,0
7.7153,0.71941,0
7.6839,0.68427,0
7.7889,0.78544,0
7.7269,0.71964,0
7.7285,0.71739,0
7.6754,0.66055,0
7.6864,0.66776,0
7.7375,0.71501,0
7.7796,0.75335,0
7.7726,0.74254,0
12.229,5.1953,1
7.8224,0.78473,0
7.8217,0.78025,0
7.7846,0.73933,0
7.7431,0.69402,0
7.8021,0.74922,0
7.8315,0.77476,0
7.8122,0.75171,0
7.8025,0.73816,0
7.7737,0.70556,0
7.8053,0.73339,0
7.7833,0.70759,0
10.044,2.9642,1
7.7852,0.70184,0
7.8072,0.72005,0
7.7997,0.70878,0
7.8011,0.70636,0
7.8184,0.71986,0
7.7866,0.68424,0
7.8808,0.77468,0
7.8335,0.72355,0
7.8463,0.73262,0
7.8296,0.71202,0
7.8778,0.75649,0
7.8825,0.75735,0
10.227,3.0978,1
7.9608,0.8281,0
7.9614,0.8249,0
7.95,0.80966,0
7.9073,0.76312,0
7.9039,0.75595,0
7.9277,0.776,0
7.957,0.80146,0
7.9626,0.80325,0
7.8641,0.70099,0
7.9341,0.76716,0
10.582,3.411,1
8.0178,0.84328,0
7.9612,0.78287,0
7.9318,0.74968,0
7.9039,0.71795,0
7.8991,0.70936,0
7.9143,0.72071,0
9.5508,2.3535,1
7.919,0.71787,0
8.0229,0.81412,0
7.9556,0.74297,0
8.0399,0.82355,0
8.0507,0.83053,0
7.9799,0.75588,0
8.0296,0.80176,0
7.9676,0.736,0
7.9643,0.72888,0
7.9709,0.73173,0
8.0855,0.84247,0
8.0439,0.79711,0
8.0542,0.80358,0
8.0463,0.79189,0
8.0143,0.75614,0
8.014,0.7482,0
8.0457,0.7761,0
8.0308,0.75742,0
9.3714,2.0942,1
8.1225,0.84146,0
8.0181,0.73326,0
8.1549,0.86628,0
8.1333,0.84089,0
8.0404,0.74413,0
8.1781,0.87811,0
8.0493,0.74548,0
8.1735,0.86586,0
8.1778,0.86634,0
8.1715,0.85624,0
8.1424,0.82339,0
8.2041,0.88126,0
8.1722,0.84559,0
8.1871,0.85664,0
8.2072,0.87294,0
8.2099,0.87184,0
8.1911,0.84922,0
8.1579,0.81228,0
8.2146,0.86518,0
8.1861,0.83281,0
8.1762,0.81912,0
8.1985,0.83762,0
8.2181,0.85345,0
8.1549,0.78639,0
8.149,0.77677,0
8.1681,0.79201,0
8.2535,0.87364,0
8.1411,0.75737,0
8.2292,0.8417,0
8.1975,0.80621,0
8.1874,0.79232,0
8.195,0.79615,0
8.1815,0.77883,0
8.2837,0.87721,0
8.2731,0.86281,0
8.252,0.83794,0
8.2414,0.82347,0
8.2649,0.84324,0
8.3103,0.88482,0
8.2363,0.80695,0
8.1978,0.76468,0
8.3086,0.87174,0
8.3334,0.89274,0
8.3377,0.8932,0
8.3385,0.89018,0
8.3787,0.92654,0
8.2863,0.83041,0
8.2674,0.80765,0
8.2432,0.77964,0
8.2983,0.83097,0
8.3363,0.86518,0
8.3912,0.91242,0
8.2786,0.79609,0
8.3491,0.86273,0
8.3163,0.82619,0
8.3545,0.86053,0
8.2752,0.77745,0
8.427,0.9255,0
8.3161,0.81079,0
8.4376,0.92843,0
8.4184,0.90549,0
8.4113,0.89451,0
8.3602,0.83963,0
8.3295,0.80518,0
8.3615,0.83335,0
8.3514,0.8194,0
8.3543,0.81852,0
8.35,0.81046,0
8.447,0.90362,0
8.4539,0.90674,0
8.4594,0.90841,0
8.4376,0.88281,0
8.3613,0.80275,0
8.4341,0.87175,0
8.4034,0.83718,0
8.3905,0.82054,0
8.4584,0.88461,0
8.4253,0.84768,0
8.3848,0.80338,0
8.4736,0.88843,0
8.5211,0.93206,0
8.4209,0.82809,0
8.4367,0.84011,0
8.4474,0.84704,0
8.4937,0.88947,0
