5.2551,0.301,0
5.2716,0.3137,0
5.3007,0.33897,0
5.2961,0.33057,0
5.2935,0.3242,0
5.3017,0.32851,0
5.3366,0.35966,0
5.2944,0.31366,0
5.3136,0.3291,0
5.3278,0.33945,0
5.3362,0.34405,0
5.3015,0.30554,0
5.3395,0.33979,0
5.3286,0.32508,0
5.3236,0.31625,0
5.3458,0.33468,0
5.3443,0.32932,0
5.3362,0.31742,0
5.3724,0.34979,0
5.3405,0.31411,0
5.3441,0.31397,0
5.3652,0.33127,0
5.3869,0.34917,0
5.3752,0.33366,0
5.3787,0.33335,0
5.4049,0.35574,0
5.4157,0.36273,0
5.3801,0.32328,0
5.4193,0.35871,0
5.3935,0.32909,0
5.4189,0.35066,0
5.4298,0.35775,0
5.4151,0.33927,0
6.0838,1.0042,1
5.4442,0.36076,0
5.4333,0.34613,0
5.4481,0.35708,0
5.4476,0.3528,0
5.4272,0.3286,0
5.4444,0.34197,0
5.4563,0.35009,0
5.4463,0.3363,0
5.4953,0.38146,0
5.4428,0.32514,0
5.4692,0.34779,0
5.4545,0.32922,0
5.4868,0.35775,0
5.4727,0.33983,0
5.5129,0.37624,0
5.478,0.33756,0
5.4823,0.33806,0
5.4942,0.34619,0
5.5301,0.37822,0
5.4989,0.34323,0
5.5349,0.37548,0
5.5382,0.37499,0
5.5169,0.3498,0
5.5343,0.36347,0
5.5137,0.33905,0
5.5511,0.37261,0
5.5333,0.35108,0
5.5436,0.35756,0
5.5408,0.35095,0
5.5773,0.38358,0
5.5612,0.3637,0
5.548,0.34674,0
5.5511,0.34603,0
5.5659,0.357,0
5.5863,0.37357,0
5.5963,0.37978,0
5.5772,0.35689,0
5.5962,0.37215,0
5.5999,0.37206,0
5.5976,0.36594,0
5.6253,0.38976,0
5.6196,0.3803,0
5.6269,0.38384,0
5.6113,0.36436,0
5.6009,0.35017,0
5.628,0.37351,0
5.621,0.36271,0
5.6456,0.38346,0
5.616,0.35004,0
5.6557,0.38602,0
5.6657,0.39215,0
5.6417,0.36438,0
5.6665,0.38543,0
5.6405,0.3556,0
5.6551,0.36634,0
6.8298,1.5373,1
5.6908,0.39448,0
5.6958,0.39563,0
5.6555,0.35159,0
5.7091,0.40139,0
5.6751,0.36355,0
5.7099,0.39452,0
5.6749,0.3558,0
5.7029,0.37997,0
5.7333,0.40655,0
5.6997,0.36913,0
5.7253,0.39093,0
5.7324,0.39424,0
5.7394,0.39744,0
6.8057,1.4599,1
5.7305,0.38099,0
5.7179,0.36456,0
5.7572,0.40004,0
5.7205,0.35953,0
5.7875,0.42276,0
5.7464,0.37781,0
5.7666,0.39427,0
5.7899,0.41369,0
5.7687,0.38874,0
5.8017,0.41792,0
5.7492,0.36161,0
5.8072,0.41584,0
5.7912,0.39606,0
5.8067,0.40768,0
5.7711,0.36829,0
5.8314,0.42478,0
5.7976,0.38725,0
5.8278,0.4136,0
5.8335,0.41546,0
5.8099,0.38806,0
5.8116,0.38597,0
5.8271,0.3977,0
5.8171,0.38388,0
5.8578,0.42076,0
5.8779,0.43709,0
5.8307,0.38612,0
5.8326,0.38414,0
5.872,0.41974,0
5.8923,0.43629,0
5.8374,0.37761,0
5.8514,0.38782,0
5.8603,0.3929,0
5.864,0.39275,0
5.8624,0.38739,0
5.8632,0.38438,0
5.8962,0.41361,0
5.9144,0.42794,0
5.8791,0.38885,0
5.8962,0.40221,0
5.9141,0.41622,0
5.8849,0.38329,0
7.7318,2.2264,1
5.9462,0.437,0
5.9365,0.42346,0
5.9457,0.42889,0
5.9192,0.39853,0
5.9452,0.42078,0
5.9322,0.40395,0
5.9358,0.4037,0
5.9442,0.40834,0
5.9435,0.4038,0
5.9503,0.40679,0
5.9522,0.40494,0
5.9969,0.44585,0
5.9929,0.43804,0
5.959,0.40032,0
5.9943,0.43184,0
6.0232,0.45689,0
5.9807,0.41064,0
5.985,0.41117,0
6.0425,0.46485,0
6.0004,0.41888,0
5.9954,0.41007,0
5.9935,0.40444,0
6.8365,1.2436,1
5.9933,0.39657,0
6.0318,0.43126,0
6.0186,0.41427,0
6.042,0.4339,0
6.0179,0.40603,0
6.0201,0.40443,0
6.031,0.41148,0
6.0639,0.44056,0
6.0853,0.45823,0
6.056,0.42508,0
6.0787,0.444,0
6.0613,0.42278,0
6.0682,0.42588,0
6.0587,0.41258,0
6.0699,0.41995,0
6.0695,0.41574,0
6.1164,0.45883,0
6.1204,0.45909,0
6.1145,0.44936,0
6.1134,0.44449,0
6.1015,0.42872,0
6.0862,0.40962,0
6.1056,0.42522,0
6.1261,0.44193,0
6.8411,1.1531,1
6.1567,0.46498,0
6.141,0.44545,0
6.1377,0.43834,0
6.1147,0.41158,0
6.1821,0.47512,0
6.1998,0.489,0
8.8188,3.1043,1
6.1845,0.46613,0
6.1534,0.43122,0
6.1525,0.42658,0
6.1939,0.46417,0
6.1913,0.45769,0
6.1828,0.44539,0
6.1621,0.42089,0
6.2224,0.47738,0
6.1818,0.43304,0
6.2368,0.48421,0
6.1844,0.42801,0
6.2286,0.46843,0
6.2561,0.4921,0
6.2417,0.47391,0
6.2292,0.45759,0
6.2543,0.47887,0
6.2658,0.48663,0
6.234,0.45105,0
6.2212,0.43444,0
6.2202,0.42965,0
6.2849,0.49052,0
6.2915,0.49331,0
6.3048,0.50278,0
6.234,0.42819,0
6.2989,0.48933,0
6.2774,0.46396,0
6.2513,0.43406,0
6.2686,0.4476,0
6.3137,0.48886,0
6.3255,0.49689,0
7.8709,2.0385,1
6.3373,0.50109,0
6.333,0.49296,0
6.3328,0.48893,0
7.4312,1.5835,1
6.3455,0.49403,0
6.3057,0.45044,0
6.3667,0.50763,0
6.3266,0.46379,0
6.3788,0.51216,0
6.3322,0.46172,0
6.3582,0.48395,0
6.3352,0.45717,0
6.3939,0.51206,0
6.3996,0.51397,0
6.3823,0.49282,0
6.3438,0.45058,0
6.3659,0.46885,0
6.3462,0.44531,0
6.4033,0.49864,0
6.4332,0.52478,0
6.4026,0.4903,0
6.3715,0.45542,0
6.4017,0.48184,0
6.4035,0.47979,0
6.4042,0.4767,0
6.3934,0.46213,0
6.4249,0.48979,0
6.4442,0.50532,0
6.4305,0.48783,0
6.4356,0.48907,0
6.4197,0.46938,0
6.46,0.50594,0
6.4757,0.51785,0
6.4756,0.5139,0
6.4311,0.46557,0
6.4277,0.45835,0
6.5065,0.53339,0
6.5165,0.53962,0
6.5004,0.51968,0
6.4858,0.50126,0
6.4652,0.47689,0
6.4594,0.46729,0
6.5061,0.51019,0
6.4615,0.46183,0
6.5077,0.50415,0
6.4847,0.47741,0
6.5256,0.51449,0
6.5558,0.54089,0
6.5167,0.49795,0
6.5176,0.49504,0
6.5298,0.50346,0
6.5136,0.48349,0
6.568,0.53409,0
6.5135,0.47572,0
8.2355,2.194,1
6.5259,0.48054,0
6.53,0.4809,0
6.5675,0.51452,0
6.5974,0.54068,0
6.6121,0.55153,0
6.5868,0.5225,0
6.5974,0.52929,0
6.5937,0.52177,0
6.6277,0.55195,0
6.611,0.53142,0
6.6458,0.56243,0
6.6221,0.53499,0
6.6237,0.53272,0
6.5812,0.48648,0
6.6021,0.50354,0
6.6001,0.49773,0
6.6096,0.50344,0
6.6032,0.49323,0
6.6203,0.5027,0
6.6473,0.52596,0
6.6356,0.51039,0
6.6306,0.50158,0
6.6353,0.50249,0
6.6997,0.56308,0
6.7098,0.56937,0
6.6599,0.51569,0
6.6997,0.55171,0
6.711,0.55915,0
6.7244,0.56877,0
6.6747,0.51532,0
8.4499,2.2867,1
9.4284,3.2614,1
6.6923,0.52146,0
6.7343,0.55967,0
6.7469,0.56845,0
6.711,0.52879,0
6.7631,0.57712,0
6.7098,0.51993,0
6.7331,0.53945,0
6.744,0.54661,0
6.7686,0.56738,0
6.7482,0.54321,0
6.7898,0.58102,0
6.7534,0.54076,0
6.7415,0.52507,0
6.7475,0.52728,0
6.7581,0.53407,0
6.7894,0.56154,0
6.7707,0.5391,0
6.754,0.5186,0
6.7641,0.5249,0
6.8173,0.57426,0
6.8198,0.57298,0
6.8312,0.58058,0
6.8579,0.60347,0
6.782,0.52377,0
6.8608,0.59875,0
6.7865,0.52067,0
6.7906,0.52093,0
6.7976,0.52415,0
6.8124,0.53515,0
6.8022,0.52117,0
6.825,0.54014,0
6.8552,0.56653,0
6.8837,0.59118,0
6.8937,0.59747,0
6.8633,0.56319,0
6.8715,0.56766,0
6.8734,0.56576,0
6.9112,0.59969,0
6.8495,0.53426,0
6.8596,0.54048,0
6.9133,0.59041,0
6.884,0.55729,0
6.9473,0.61682,0
6.9302,0.59593,0
6.8969,0.55882,0
6.9128,0.57088,0
6.9248,0.5791,0
6.9219,0.57242,0
6.9437,0.59034,0
6.897,0.53989,0
6.947,0.58613,0
6.9062,0.54146,0
6.9773,0.60879,0
6.9311,0.55874,0
6.9507,0.57459,0
6.9988,0.61886,0
6.9957,0.61202,0
6.919,0.53147,0
6.993,0.60168,0
6.9901,0.59498,0
6.9823,0.58341,0
6.9808,0.57804,0
7.0366,0.63008,0
7.0226,0.61227,0
7.0004,0.5863,0
7.0353,0.61737,0
7.0525,0.6308,0
6.9821,0.55659,0
7.0359,0.60659,0
6.9877,0.55452,0
7.0333,0.5963,0
7.0295,0.58871,0
7.0556,0.61107,0
7.0769,0.62855,0
7.0411,0.58896,0
7.0788,0.62288,0
7.0542,0.59443,0
7.0404,0.57679,0
7.0239,0.55652,0
7.0819,0.61077,0
7.0495,0.57451,0
7.0556,0.57686,0
7.0613,0.57871,0
7.0897,0.60335,0
7.0656,0.5754,0
7.0701,0.57608,0
7.0544,0.55662,0
7.1329,0.63126,0
7.0599,0.55455,0
7.1104,0.6012,0
7.1244,0.61142,0
7.0985,0.58175,0
7.1614,0.64078,0
7.0915,0.5671,0
7.1606,0.63242,0
7.1594,0.62736,0
7.1383,0.60245,0
7.1017,0.56208,0
7.2062,0.66283,0
7.1727,0.62553,0
7.202,0.65095,0
7.1487,0.59386,0
7.2158,0.65718,0
7.2007,0.63828,0
7.204,0.63397,0
7.2457,0.67191,0
7.2293,0.6517,0
7.1826,0.60113,0
7.2166,0.63132,0
7.2809,0.69185,0
7.2089,0.61607,0
7.2039,0.60729,0
7.2672,0.66672,0
7.2574,0.65316,0
7.2632,0.6552,0
7.3027,0.6908,0
7.292,0.67636,0
7.2536,0.63419,0
7.2944,0.67117,0
7.2971,0.66999,0
7.3026,0.66796,0
7.2509,0.61239,0
7.2335,0.59121,0
7.3457,0.69966,0
7.3326,0.68272,0
7.2517,0.59805,0
7.2555,0.59798,0
7.3285,0.66725,0
7.2946,0.62954,0
7.309,0.64013,0
7.2886,0.61596,0
7.2787,0.60224,0
7.3126,0.63236,0
7.3673,0.68326,0
7.2959,0.60798,0
7.3902,0.69846,0
7.312,0.61645,0
7.4012,0.70186,0
7.3428,0.63969,0
7.3357,0.62879,0
7.3699,0.65923,0
7.3336,0.6191,0
7.3728,0.6545,0
7.3807,0.65862,0
7.3901,0.66421,0
7.428,0.69829,0
7.4333,0.69975,0
7.4052,0.66792,0
7.4639,0.72279,0
7.3575,0.61255,0
7.3804,0.63163,0
7.3987,0.64613,0
7.3803,0.62401,0
7.4194,0.65925,0
7.4065,0.64253,0
7.4518,0.68407,0
7.394,0.62246,0
7.4715,0.6962,0
7.4877,0.70854,0
7.509,0.72608,0
7.4613,0.6746,0
7.4769,0.68631,0
7.4366,0.6422,0
7.4712,0.67304,0
7.483,0.68104,0
7.5019,0.69618,0
7.4754,0.66584,0
7.4634,0.65005,0
7.4644,0.64724,0
7.5484,0.72746,0
7.5685,0.74378,0
7.5067,0.67811,0
7.4808,0.64843,0
7.5432,0.70701,0
7.5755,0.73555,0
7.5673,0.72354,0
7.5676,0.72003,0
7.5827,0.73128,0
7.5571,0.70193,0
7.6056,0.74663,0
7.5938,0.73104,0
9.5701,2.7035,1
7.5827,0.7123,0
7.5483,0.67413,0
7.617,0.73898,0
7.5751,0.69334,0
7.5724,0.68682,0
7.6481,0.75874,0
7.6204,0.72717,0
7.6237,0.72286,0
7.5604,0.65578,0
7.5528,0.64441,0
7.6205,0.70829,0
7.6076,0.69157,0
7.59,0.67019,0
7.6681,0.74447,0
7.6095,0.68212,0
7.5997,0.6685,0
7.6496,0.71462,0
7.6521,0.7133,0
7.643,0.70038,0
7.6433,0.69686,0
7.6642,0.71392,0
7.6854,0.73132,0
7.6295,0.67166,0
7.6648,0.70315,0
7.6676,0.70216,0
7.7323,0.76309,0
7.6405,0.66747,0
7.7374,0.76054,0
7.6962,0.71172,0
7.7191,0.73089,0
7.7213,0.72919,0
7.7596,0.76372,0
7.7335,0.73384,0
7.7395,0.73602,0
7.7508,0.74349,0
7.7519,0.74082,0
7.8187,0.80378,0
7.7954,0.7767,0
7.724,0.70151,0
7.7058,0.67949,0
7.7937,0.76361,0
7.7817,0.74785,0
7.8178,0.78007,0
7.785,0.74353,0
7.8084,0.76308,0
7.7472,0.69806,0
7.7971,0.74424,0
7.8258,0.76907,0
7.8284,0.76791,0
7.7833,0.71896,0
7.792,0.72387,0
7.7912,0.71932,0
7.7849,0.70915,0
7.7738,0.69434,0
7.8802,0.79693,0
7.8662,0.77911,0
7.8896,0.79864,0
7.8437,0.74901,0
7.8899,0.7914,0
7.8786,0.77632,0
7.8731,0.76693,0
7.8578,0.74785,0
7.8579,0.74421,0
7.8815,0.76398,0
7.8995,0.77814,0
7.8518,0.72669,0
7.9402,0.81129,0
7.8477,0.71497,0
7.8995,0.76294,0
7.9169,0.77658,0
7.9548,0.81065,0
7.9582,0.81025,0
7.9204,0.76861,0
7.8959,0.74038,0
7.9422,0.78282,0
7.9408,0.77763,0
7.9724,0.80547,0
7.9277,0.75691,0
7.938,0.76348,0
7.9742,0.79581,0
7.8961,0.71393,0
7.9684,0.78247,0
8.0273,0.83752,0
7.9437,0.75017,0
7.9343,0.73697,0
7.9749,0.77373,0
8.0491,0.84408,0
7.9735,0.76472,0
8.0157,0.80311,0
7.9826,0.76626,0
7.9608,0.74061,0
8.0346,0.81062,0
8.0733,0.84549,0
8.0577,0.82606,0
7.9611,0.72567,0
7.9692,0.72999,0
8.0906,0.84757,0
7.9823,0.73549,0
8.0178,0.7672,0
8.016,0.76162,0
8.0582,0.80003,0
8.0953,0.8333,0
8.0467,0.78091,0
8.1009,0.83126,0
8.076,0.8026,0
8.0331,0.75592,0
8.0333,0.75228,0
8.068,0.78313,0
8.0577,0.76907,0
8.1555,0.8631,0
8.05,0.75381,0
8.1195,0.81942,0
8.0395,0.73572,0
8.0922,0.7846,0
8.1089,0.79748,0
8.057,0.74177,0
8.1922,0.87319,0
8.1638,0.84094,0
8.1786,0.85198,0
8.0876,0.75715,0
8.1897,0.8554,0
8.0741,0.73609,0
8.2071,0.8652,0
8.1809,0.83522,0
8.1736,0.8241,0
8.2465,0.89324,0
8.1773,0.82028,0
8.2179,0.85703,0
8.1673,0.80262,0
8.2654,0.89697,0
8.2063,0.83399,0
8.2043,0.82821,0
8.1417,0.7618,0
10.904,3.5202,1
8.2455,0.85801,0
8.2526,0.86135,0
8.2519,0.85677,0
8.2242,0.8253,0
8.2191,0.8164,0
8.2363,0.82984,0
8.2854,0.87514,0
8.2176,0.80354,0
8.3301,0.9122,0
8.2507,0.82897,0
8.2403,0.81485,0
8.2909,0.86155,0
8.3081,0.87496,0
8.2517,0.81477,0
8.3167,0.87599,0
8.3435,0.89899,0
8.2457,0.79741,0
8.349,0.89685,0
8.2846,0.82867,0
8.3883,0.92857,0
8.3473,0.8838,0
10.601,3.1334,1
8.3316,0.8605,0
8.2853,0.81038,0
8.3851,0.90637,0
8.3964,0.91387,0
8.3689,0.88261,0
8.2899,0.79973,0
8.3026,0.80864,0
8.3343,0.83653,0
8.3478,0.84629,0
8.3286,0.82329,0
8.3806,0.87146,0
8.3408,0.82781,0
8.3251,0.80836,0
8.4219,0.90136,0
8.3648,0.84045,0
8.3419,0.81379,0
8.4144,0.88242,0
8.4787,0.94293,0
8.4458,0.90625,0
8.4063,0.86294,0
8.379,0.83181,0
8.4655,0.91449,0
8.4484,0.89364,0
8.4365,0.87793,0
8.4311,0.86877,0
8.4241,0.85796,0
8.418,0.848,0
8.4635,0.88972,0
8.4785,0.90088,0
8.5246,0.9432,0
8.5151,0.92986,0
8.4027,0.8137,0
8.5325,0.93966,0
8.5316,0.93505,0
8.4943,0.89391,0
8.4788,0.87455,0
