4.4076,0.22148,0
4.4259,0.23597,0
4.4053,0.21159,0
4.4107,0.21317,0
4.4356,0.23424,0
4.439,0.23392,0
4.4325,0.22353,0
4.4471,0.23433,0
4.4339,0.21735,0
4.7698,0.54943,1
4.4438,0.21968,0
4.4706,0.24269,0
4.4602,0.22843,0
4.4545,0.219,0
4.4847,0.24532,0
4.4716,0.22841,0
4.4663,0.21934,0
4.4879,0.23717,0
4.4734,0.21884,0
4.4771,0.21875,0
4.4779,0.21575,0
4.5169,0.25092,0
4.5142,0.24443,0
4.5192,0.24561,0
4.5075,0.23009,0
4.5247,0.24351,0
4.5223,0.23737,0
4.5207,0.23195,0
4.515,0.2224,0
4.514,0.21759,0
4.5537,0.2535,0
4.5474,0.24347,0
4.5311,0.22328,0
4.5561,0.24455,0
4.5378,0.22239,0
4.578,0.25883,0
4.5697,0.24667,0
4.5523,0.2255,0
4.5654,0.23486,0
4.5665,0.23215,0
4.5782,0.23999,0
4.5891,0.24708,0
4.5726,0.22683,0
4.5982,0.24858,0
4.5908,0.2374,0
4.6227,0.26552,0
4.6106,0.24962,0
4.6202,0.25534,0
5.0509,0.68231,1
4.9601,0.5877,1
4.9499,0.57366,1
4.6291,0.24912,0
4.6399,0.25605,0
4.6354,0.24775,0
4.6292,0.23775,0
4.661,0.26573,0
4.6336,0.23454,0
4.6573,0.25445,0
4.6519,0.24522,0
4.6413,0.23086,0
4.6732,0.25892,0
4.664,0.24595,0
4.6706,0.24875,0
4.6686,0.243,0
4.6756,0.24616,0
4.6997,0.2665,0
4.6914,0.25436,0
4.7112,0.2703,0
4.7006,0.25593,0
4.6941,0.24566,0
4.7222,0.26992,0
4.7338,0.27771,0
4.7107,0.25082,0
4.7369,0.27323,0
4.734,0.26652,0
4.7415,0.2702,0
4.7475,0.27243,0
4.7521,0.27326,0
4.7372,0.25456,0
4.7323,0.24578,0
4.7597,0.26945,0
4.7673,0.27321,0
4.7467,0.24881,0
4.7522,0.2505,0
4.7642,0.25869,0
4.756,0.24666,0
4.7714,0.25831,0
4.7846,0.2677,0
4.774,0.25327,0
4.811,0.28653,0
4.7763,0.24801,0
4.7917,0.25963,0
4.8139,0.27795,0
4.7933,0.25355,0
4.8195,0.27599,0
4.828,0.28072,0
4.8307,0.27961,0
4.8048,0.24986,0
4.8321,0.27338,0
4.8501,0.28756,0
4.8257,0.25938,0
4.8413,0.27114,0
4.8412,0.26724,0
4.8383,0.26057,0
4.8494,0.2679,0
4.8545,0.26916,0
4.8712,0.28206,0
4.8923,0.29938,0
4.8728,0.27603,0
4.8819,0.28134,0
4.8863,0.28198,0
4.8728,0.26462,0
4.883,0.27102,0
4.9145,0.29877,0
4.9127,0.29312,0
4.8947,0.27138,0
4.9237,0.29657,0
4.902,0.27102,0
4.9336,0.29883,0
4.9152,0.27667,0
4.9062,0.26387,0
4.9371,0.29091,0
4.9176,0.26759,0
4.938,0.28427,0
4.9329,0.27536,0
4.9366,0.27523,0
4.9421,0.27691,0
4.962,0.29303,0
4.9537,0.28091,0
4.9683,0.29171,0
4.9781,0.29776,0
4.9979,0.31366,0
4.968,0.28005,0
4.9962,0.30442,0
4.9614,0.26582,0
4.9906,0.29123,0
4.9945,0.29134,0
5.0001,0.29306,0
5.0139,0.3031,0
5.0122,0.29757,0
5.0251,0.30666,0
5.0213,0.29906,0
5.0004,0.27436,0
5.0199,0.29009,0
5.0484,0.3148,0
5.0511,0.3137,0
5.023,0.28176,0
5.0295,0.28449,0
5.0459,0.2971,0
5.06,0.30734,0
5.035,0.27862,0
5.0324,0.27215,0
5.0548,0.29075,0
5.0834,0.31552,0
5.0785,0.30691,0
5.0767,0.30123,0
5.0915,0.31228,0
5.0933,0.31027,0
5.087,0.30014,0
5.1023,0.3117,0
5.1017,0.30726,0
5.0926,0.29432,0
5.0977,0.29565,0
5.0917,0.2858,0
5.1102,0.30058,0
5.1141,0.30065,0
5.1091,0.29188,0
5.1281,0.30707,0
5.1411,0.3162,0
5.1169,0.28823,0
5.1228,0.29036,0
5.1497,0.31341,0
5.1469,0.30679,0
5.1617,0.3178,0
5.1459,0.29821,0
5.1803,0.3288,0
5.1651,0.30987,0
5.1776,0.31847,0
5.1553,0.29238,0
5.2049,0.33819,0
5.1846,0.31416,0
5.2045,0.33019,0
5.1744,0.29634,0
5.1928,0.31092,0
5.1917,0.30604,0
5.2196,0.3301,0
5.2312,0.3379,0
5.2041,0.30699,0
5.203,0.30206,0
5.2294,0.32466,0
5.2163,0.30777,0
5.22,0.30768,0
5.245,0.32886,0
5.25,0.33004,0
5.2756,0.35188,0
5.2708,0.34327,0
5.2528,0.3215,0
5.2467,0.31162,0
5.2629,0.32397,0
5.2472,0.30445,0
5.2525,0.30593,0
5.2579,0.30759,0
5.2639,0.3098,0
5.2905,0.3326,0
5.276,0.31425,0
5.2768,0.31123,0
5.3142,0.34481,0
5.7258,0.75262,1
5.3217,0.34476,0
5.3005,0.31972,0
5.32,0.33547,0
5.325,0.33669,0
5.3023,0.31017,0
5.3513,0.35537,0
5.3209,0.3211,0
5.3298,0.32625,0
5.3413,0.33392,0
5.3565,0.34537,0
5.3502,0.33526,0
5.3664,0.34768,0
5.3778,0.35523,0
5.3546,0.3282,0
5.3816,0.35146,0
5.3659,0.3319,0
5.3853,0.34747,0
5.3862,0.34464,0
5.3927,0.34733,0
5.3815,0.3323,0
5.3892,0.33624,0
5.4198,0.36301,0
5.4099,0.3493,0
5.3878,0.32336,0
5.435,0.36682,0
5.4355,0.3635,0
5.4083,0.33253,0
5.4013,0.32167,0
5.4222,0.33876,0
5.4333,0.34606,0
5.4101,0.31912,0
5.4175,0.3227,0
5.451,0.3524,0
5.4598,0.3574,0
5.4551,0.34887,0
5.4671,0.35707,0
5.4747,0.36084,0
5.4717,0.35406,0
5.4922,0.37076,0
5.5014,0.37618,0
5.4574,0.32837,0
5.4837,0.35085,0
5.5226,0.38599,0
5.4811,0.34068,0
5.5054,0.3612,0
5.5257,0.37762,0
5.5221,0.37022,0
5.4947,0.33904,0
5.5256,0.36619,0
5.5283,0.36508,0
5.5297,0.36266,0
5.559,0.38819,0
5.5186,0.34389,0
5.5227,0.34423,0
5.5299,0.34765,0
5.541,0.35497,0
5.5554,0.36549,0
5.5433,0.34967,0
5.562,0.36458,0
5.5842,0.38288,0
5.5991,0.39406,0
5.5813,0.37238,0
5.5959,0.38323,0
5.581,0.36452,0
5.6164,0.39608,0
5.6033,0.37919,0
5.6014,0.37349,0
5.5852,0.35352,0
5.5722,0.33671,0
5.6251,0.38584,0
6.239,0.9959,1
5.6309,0.384,0
5.6359,0.38518,0
5.5972,0.34273,0
5.6056,0.34728,0
5.6196,0.35751,0
5.6301,0.36423,0
5.665,0.3953,0
5.6459,0.37242,0
5.6783,0.40102,0
5.6599,0.37881,0
5.6497,0.36477,0
5.6435,0.35482,0
5.6909,0.39842,0
5.6679,0.37161,0
5.6996,0.39949,0
5.6715,0.36762,0
5.6903,0.38262,0
5.69,0.37843,0
5.6889,0.37352,0
5.7127,0.39359,0
5.7231,0.40018,0
5.7351,0.40835,0
5.7088,0.37828,0
5.7227,0.38838,0
5.7498,0.41165,0
5.7486,0.40661,0
5.7278,0.3821,0
5.7261,0.37657,0
5.7428,0.38946,0
5.7509,0.39373,0
5.7473,0.38638,0
5.7395,0.37475,0
5.7317,0.36312,0
5.7866,0.41422,0
5.7905,0.41435,0
5.7763,0.39628,0
5.796,0.41223,0
5.7987,0.41115,0
5.8211,0.42971,0
5.7929,0.39774,0
5.7887,0.38973,0
5.81,0.40722,0
5.816,0.40939,0
5.8032,0.39283,0
5.8108,0.39664,0
5.8311,0.41307,0
5.823,0.40122,0
5.8245,0.39894,0
5.8191,0.38966,0
5.8479,0.41468,0
5.8374,0.40044,0
5.8092,0.36835,0
5.8676,0.42304,0
5.844,0.39558,0
5.8329,0.38067,0
5.885,0.42898,0
5.8675,0.40768,0
5.8461,0.38249,0
5.8985,0.43104,0
5.8591,0.38792,0
5.8649,0.38992,0
5.8655,0.38667,0
5.887,0.40437,0
5.8868,0.40033,0
5.8704,0.38022,0
5.9015,0.40746,0
5.9318,0.43398,0
5.9505,0.44884,0
5.9024,0.39694,0
5.9408,0.43154,0
5.943,0.43,0
5.9173,0.40041,0
5.9587,0.43801,0
5.971,0.44651,0
5.9684,0.44016,0
5.9453,0.41321,0
5.9401,0.40421,0
5.973,0.43339,0
5.9421,0.39861,0
5.9851,0.4378,0
5.9585,0.40739,0
5.9894,0.43455,0
5.9796,0.42093,0
5.9842,0.42168,0
5.9703,0.40405,0
5.9954,0.42531,0
6.0147,0.44079,0
5.9959,0.41818,0
6.0128,0.43131,0
6.0015,0.41617,0
6.0343,0.44522,0
6.0409,0.448,0
6.0177,0.42106,0
6.0209,0.42037,0
6.0169,0.41265,0
6.0227,0.41463,0
6.0779,0.46596,0
6.0347,0.41899,0
6.0294,0.4099,0
6.0758,0.45245,0
6.0315,0.40434,0
6.073,0.44205,0
6.1035,0.46877,0
6.0686,0.43007,0
6.0766,0.43431,0
6.0935,0.44742,0
6.0587,0.40882,0
6.0681,0.41434,0
6.0879,0.43034,0
6.0926,0.43125,0
6.1174,0.45228,0
6.08,0.41107,0
6.1135,0.44074,0
6.0839,0.40733,0
6.1095,0.42915,0
6.1483,0.46415,0
6.1606,0.47267,0
6.1137,0.42201,0
6.1525,0.45695,0
6.1765,0.47712,0
6.1377,0.43457,0
6.1195,0.41252,0
6.1606,0.44985,0
6.1795,0.4649,0
6.1822,0.46381,0
6.1814,0.45927,0
6.1633,0.43729,0
6.1621,0.43235,0
6.2146,0.48101,0
6.1646,0.42722,0
6.1611,0.41988,0
6.1873,0.44234,0
6.2366,0.48785,0
6.1712,0.41867,0
6.2134,0.45698,0
6.2192,0.45905,0
6.2058,0.44181,0
6.2489,0.48112,0
6.2537,0.48206,0
6.2532,0.47784,0
6.2512,0.47204,0
6.2654,0.48236,0
6.256,0.46917,0
6.2453,0.45474,0
6.2823,0.48788,0
6.2309,0.43267,0
6.2775,0.47554,0
6.2699,0.46408,0
6.2821,0.47246,0
6.2878,0.47435,0
6.3071,0.4899,0
6.2884,0.46736,0
6.3093,0.48447,0
6.2963,0.46772,0
6.2858,0.45338,0
6.3167,0.48047,0
6.2984,0.45838,0
6.3528,0.50897,0
6.2946,0.44698,0
6.3388,0.48735,0
6.3071,0.4519,0
6.374,0.51497,0
6.3271,0.46429,0
6.3318,0.46515,0
6.3644,0.49398,0
6.3645,0.49029,0
6.3542,0.47619,0
6.3789,0.49705,0
6.381,0.49531,0
6.3511,0.46168,0
6.41,0.51674,0
6.3623,0.46528,0
6.387,0.48618,0
6.3744,0.46973,0
6.4187,0.51023,0
6.4234,0.51118,0
6.4281,0.51204,0
6.3789,0.45901,0
6.415,0.4913,0
6.4512,0.52368,0
6.4105,0.47923,0
6.4008,0.46573,0
6.4203,0.48147,0
6.4596,0.51693,0
6.4225,0.476,0
6.4575,0.50719,0
6.424,0.46992,0
6.4602,0.50236,0
6.4476,0.48593,0
6.4689,0.50338,0
6.5072,0.53789,0
6.4671,0.494,0
6.4825,0.50564,0
6.4479,0.46721,0
6.4781,0.49358,0
6.488,0.49969,0
6.5168,0.52466,0
6.4784,0.48249,0
6.5476,0.5479,0
6.5229,0.51943,0
6.5143,0.50701,0
6.5114,0.50031,0
6.5008,0.4859,0
6.5006,0.48186,0
6.558,0.53548,0
6.5485,0.52217,0
6.5036,0.47343,0
6.5487,0.51475,0
6.5227,0.48498,0
6.5841,0.54261,0
6.5401,0.4948,0
6.5896,0.54048,0
6.5877,0.53478,0
6.5813,0.52456,0
6.5805,0.51995,0
6.5663,0.50196,0
6.5639,0.49574,0
6.5787,0.50678,0
6.6348,0.55899,0
6.603,0.52344,0
6.6303,0.54696,0
6.6424,0.55528,0
6.6371,0.54618,0
6.6454,0.55065,0
6.6572,0.55863,0
6.6453,0.54291,0
6.6789,0.57272,0
6.6302,0.52024,0
6.6737,0.5599,0
6.6187,0.50115,0
6.6278,0.50647,0
6.6204,0.49525,0
6.6719,0.54292,0
6.6472,0.51439,0
6.6844,0.5478,0
7.5935,1.4532,1
6.6465,0.50229,0
6.7111,0.56314,0
6.7241,0.57225,0
6.6641,0.50847,0
6.7062,0.54678,0
6.7274,0.56422,0
6.7431,0.57612,0
6.6965,0.52565,0
6.6839,0.50933,0
6.7635,0.58508,0
6.721,0.53877,0
6.7316,0.54555,0
6.7414,0.55158,0
6.71,0.51641,0
6.698,0.50058,0
6.7243,0.52306,0
6.7236,0.51856,0
6.7573,0.54844,0
6.7625,0.54992,0
6.7727,0.55625,0
6.8177,0.59748,0
6.8138,0.58974,0
6.7954,0.56757,0
6.7944,0.56274,0
6.7894,0.55393,0
6.8234,0.58413,0
6.8059,0.56283,0
6.8382,0.59139,0
6.7929,0.54221,0
6.8462,0.59172,0
6.8177,0.55944,0
7.7946,1.5325,1
6.8587,0.59283,0
6.7893,0.51963,0
6.8199,0.54643,0
6.8152,0.53793,0
6.8531,0.57203,0
6.8526,0.56768,0
6.8235,0.53482,0
6.8322,0.53974,0
6.8384,0.54217,0
6.861,0.56095,0
6.8695,0.56563,0
6.8653,0.55759,0
6.9096,0.59814,0
6.9373,0.622,0
6.9273,0.60826,0
6.8832,0.56034,0
6.9176,0.59091,0
6.873,0.54251,0
6.936,0.6017,0
6.9045,0.56644,0
6.8771,0.53519,0
6.9004,0.55473,0
6.8996,0.55005,0
6.9475,0.59416,0
6.9277,0.57057,0
6.9903,0.62942,0
6.8992,0.53453,0
6.9066,0.53804,0
6.9461,0.57376,0
6.944,0.56785,0
6.9462,0.56627,0
7.0002,0.61649,0
7.006,0.61846,0
6.942,0.55071,0
6.9775,0.58235,0
6.9562,0.55731,0
7.0476,0.64488,0
6.9941,0.58754,0
6.9554,0.54503,0
6.9691,0.55495,0
7.0166,0.59869,0
7.0029,0.58116,0
6.9852,0.55961,0
7.0613,0.63193,0
8.1215,1.6883,1
7,0.56309,0
6.9878,0.54701,0
7.055,0.61045,0
7.0517,0.60337,0
7.0326,0.58041,0
7.0577,0.60174,0
7.0418,0.58201,0
7.1063,0.6427,0
7.0702,0.60283,0
7.0376,0.5664,0
7.0872,0.61222,0
7.0919,0.61313,0
7.1185,0.63595,0
7.1062,0.61977,0
7.0643,0.57408,0
7.1428,0.64882,0
7.0834,0.58561,0
7.1099,0.60836,0
7.1048,0.59939,0
7.094,0.58481,0
7.1829,0.66988,0
7.1501,0.63326,0
7.1614,0.64076,0
7.1147,0.59033,0
7.0916,0.56338,0
7.1499,0.61786,0
7.1655,0.6297,0
7.1452,0.6056,0
7.1563,0.61286,0
7.1316,0.58436,0
7.1778,0.62681,0
7.2065,0.65172,0
7.1486,0.58998,0
7.1442,0.58181,0
7.211,0.64477,0
7.1868,0.61677,0
7.2495,0.67563,0
7.2578,0.68017,0
7.1805,0.59902,0
7.206,0.62077,0
7.1811,0.59211,0
7.1934,0.60051,0
7.2623,0.66569,0
7.2593,0.65882,0
7.1917,0.58746,0
7.2203,0.61223,0
7.2257,0.61385,0
7.2396,0.62398,0
7.2228,0.60336,0
7.294,0.67077,0
7.2242,0.59717,0
7.2285,0.59761,0
7.2604,0.62572,0
7.3058,0.66734,0
7.3159,0.67366,0
7.3329,0.68681,0
7.3232,0.67333,0
7.2578,0.60415,0
7.3104,0.6529,0
7.3178,0.65648,0
7.3074,0.64232,0
7.2704,0.60154,0
7.3167,0.64399,0
7.3548,0.67829,0
7.3356,0.65532,0
7.3342,0.65011,0
7.3105,0.6226,0
7.3012,0.60955,0
7.3723,0.67681,0
7.3503,0.65095,0
7.3123,0.60916,0
7.4132,0.70632,0
7.416,0.70526,0
7.3549,0.64042,0
7.4245,0.70621,0
7.4343,0.71221,0
7.3312,0.60525,0
7.3623,0.63259,0
7.3657,0.63222,0
7.3452,0.60784,0
7.3873,0.64616,0
7.4536,0.70863,0
7.3742,0.62547,0
7.4499,0.69734,0
7.4296,0.67329,0
7.3918,0.63169,0
7.4529,0.68894,0
7.426,0.65823,0
7.4788,0.70728,0
7.4383,0.66292,0
7.5004,0.72126,0
7.4509,0.66791,0
7.4949,0.70819,0
7.4457,0.65516,0
7.5243,0.72999,0
7.4807,0.68257,0
7.4189,0.61694,0
7.5482,0.74241,0
7.48,0.67041,0
7.5102,0.69679,0
7.5319,0.71478,0
7.5099,0.68896,0
7.5508,0.72605,0
7.5264,0.69785,0
7.472,0.63959,0
7.5775,0.74132,0
7.5387,0.6987,0
7.5311,0.68734,0
7.544,0.69638,0
7.5605,0.7091,0
7.5701,0.71489,0
7.5714,0.71241,0
7.522,0.65918,0
7.5714,0.70484,0
7.6033,0.73295,0
7.576,0.70183,0
7.5389,0.66091,0
7.5389,0.65707,0
7.5947,0.70907,0
7.6436,0.75423,0
7.6287,0.73545,0
7.5473,0.65025,0
7.5624,0.66158,0
7.649,0.74435,0
7.5655,0.65705,0
7.6626,0.75041,0
7.62,0.70399,0
7.5604,0.64056,0
7.6676,0.74395,0
7.6182,0.69074,0
7.6371,0.70586,0
7.6574,0.72239,0
7.6793,0.7405,0
7.6078,0.66519,0
7.6837,0.73723,0
7.695,0.74477,0
7.6105,0.65649,0
7.743,0.78514,0
7.7003,0.73863,0
7.6917,0.72622,0
7.7065,0.7373,0
8.7792,1.8062,1
7.7384,0.76152,0
7.7411,0.76049,0
7.7534,0.76893,0
7.7196,0.73133,0
7.7158,0.72376,0
7.7329,0.73708,0
7.7382,0.73854,0
7.6911,0.68768,0
7.7893,0.78205,0
7.7369,0.7258,0
7.7325,0.71766,0
7.7567,0.73798,0
7.7209,0.69839,0
7.7449,0.71861,0
7.6994,0.66935,0
9.5069,2.473,1
7.782,0.74431,0
7.8104,0.76895,0
7.843,0.79768,0
7.7816,0.73253,0
7.767,0.7141,0
7.7713,0.71463,0
7.7752,0.71469,0
7.757,0.6927,0
7.8027,0.73462,0
7.8513,0.77939,0
7.7808,0.70504,0
7.7876,0.70812,0
7.8499,0.76655,0
7.8999,0.81279,0
7.8613,0.7704,0
7.8178,0.72311,0
7.8128,0.71433,0
7.8153,0.71302,0
7.8686,0.76245,0
7.8263,0.71638,0
7.9257,0.81199,0
7.9382,0.8207,0
7.9233,0.80199,0
7.8918,0.76668,0
7.8855,0.75655,0
7.8539,0.72118,0
7.8806,0.74411,0
7.9042,0.76388,0
7.9497,0.80554,0
7.9213,0.77335,0
7.9575,0.8057,0
9.4322,2.2767,1
7.9899,0.8305,0
7.9599,0.79676,0
7.8976,0.73067,0
7.9189,0.74811,0
7.9671,0.79251,0
8.0136,0.83526,0
7.9324,0.75022,0
7.977,0.79106,0
8.0053,0.81548,0
8.0114,0.8178,0
7.9445,0.74715,0
8.0325,0.83132,0
8.0168,0.81186,0
7.9368,0.72798,0
7.9442,0.7316,0
7.9467,0.73029,0
8.0639,0.84367,0
8.0047,0.78072,0
7.9721,0.74433,0
8.069,0.8374,0
8.0703,0.83491,0
8.0335,0.79426,0
8.0113,0.76826,0
7.9966,0.74982,0
8.1083,0.85768,0
8.0104,0.75595,0
7.9791,0.72087,0
8.0677,0.80573,0
8.0938,0.82799,0
8.1563,0.88667,0
8.066,0.79257,0
8.0611,0.78387,0
8.1098,0.82874,0
8.1031,0.81823,0
8.1053,0.81669,0
8.0268,0.73433,0
8.0387,0.74247,0
8.159,0.859,0
8.0692,0.76539,0
8.1062,0.79854,0
8.0662,0.7548,0
8.1214,0.80617,0
8.1956,0.87656,0
8.088,0.76516,0
8.1281,0.80146,0
8.1047,0.77424,0
8.0934,0.75918,0
8.1172,0.77918,0
8.1251,0.78321,0
8.1665,0.82082,0
8.1124,0.76297,0
8.1622,0.80894,0
8.1369,0.7798,0
8.2317,0.87082,0
8.1434,0.7787,0
8.2219,0.85339,0
8.2362,0.86393,0
8.2041,0.82803,0
8.2237,0.84378,0
8.2,0.81627,0
8.2289,0.84142,0
8.2772,0.88588,0
8.2254,0.83036,0
8.2745,0.8756,0
8.1727,0.77,0
8.2635,0.85705,0
8.2798,0.8695,0
8.2381,0.82404,0
8.2051,0.78715,0
8.3386,0.9169,0
8.2327,0.80724,0
8.2977,0.86838,0
8.2292,0.7961,0
8.2293,0.79236,0
8.2542,0.81346,0
8.2749,0.83036,0
8.331,0.88274,0
8.367,0.91485,0
8.3068,0.8509,0
8.3003,0.84061,0
8.2627,0.79917,0
8.2594,0.79206,0
8.3719,0.90077,0
8.2673,0.79239,0
8.3049,0.82619,0
8.3635,0.88101,0
8.3096,0.82322,0
8.2743,0.78415,0
8.3325,0.8386,0
8.3494,0.8517,0
8.3042,0.80264,0
8.3096,0.80427,0
8.3133,0.8041,0
8.3278,0.81485,0
8.313,0.79624,0
8.3836,0.86302,0
8.3473,0.82293,0
8.3621,0.83395,0
8.4706,0.93859,0
8.4464,0.91059,0
8.4878,0.94825,0
8.4014,0.85803,0
8.4589,0.91174,0
8.3638,0.81279,0
8.4963,0.9415,0
8.397,0.83841,0
8.4684,0.90601,0
8.4911,0.92496,0
8.4479,0.87788,0
8.4236,0.84983,0
8.4303,0.85272,0
8.4835,0.90212,0
8.4405,0.85531,0
8.4648,0.87581,0
8.5149,0.92215,0
8.4344,0.83781,0
8.4085,0.8081,0
8.4976,0.89343,0
