4.7494,0.25531,0
4.767,0.26915,0
4.7476,0.24596,0
4.7579,0.25237,0
4.7676,0.25827,0
4.7817,0.26862,0
4.7774,0.26048,0
4.7821,0.26141,0
4.7906,0.26611,0
5.2147,0.68643,1
4.8084,0.27629,0
4.7996,0.26373,0
4.7961,0.25636,0
5.1035,0.56001,1
4.8073,0.25995,0
4.8375,0.28639,0
4.818,0.26311,0
4.8197,0.26093,0
4.8169,0.25436,0
4.8195,0.25315,0
4.8468,0.27664,0
4.8537,0.27978,0
4.8336,0.25584,0
5.1991,0.61754,1
4.8808,0.29549,0
4.8529,0.26376,0
4.8721,0.27918,0
4.8823,0.28557,0
4.9006,0.30002,0
4.8956,0.29125,0
5.1828,0.57463,1
4.9044,0.2925,0
4.8839,0.26815,0
4.8973,0.27779,0
4.9047,0.28135,0
4.9005,0.27335,0
4.8911,0.26014,0
5.3295,0.69473,1
4.9039,0.26538,0
4.9027,0.26035,0
4.9483,0.30218,0
4.923,0.27302,0
4.9407,0.28689,0
4.9369,0.27935,0
4.9458,0.28442,0
4.9506,0.28545,0
4.9492,0.28018,0
4.9717,0.29889,0
4.946,0.26945,0
4.9662,0.28585,0
5.3678,0.68364,1
4.9672,0.27921,0
4.9858,0.29397,0
4.995,0.29939,0
5.011,0.31159,0
4.9998,0.29658,0
4.9894,0.28243,0
4.9886,0.27777,0
5.0093,0.29472,0
4.9979,0.27948,0
4.9989,0.27666,0
5.0068,0.28079,0
5.0183,0.2885,0
5.0274,0.29374,0
5.0437,0.30626,0
5.0126,0.27135,0
5.0454,0.30036,0
5.0216,0.27282,0
5.0446,0.292,0
5.0591,0.30267,0
5.0365,0.27626,0
5.067,0.30299,0
5.0616,0.29377,0
5.0762,0.30461,0
5.0847,0.30929,0
5.0805,0.30123,0
5.0885,0.30542,0
5.0922,0.30535,0
5.1004,0.30972,0
5.0955,0.30101,0
5.0979,0.29964,0
5.1181,0.31603,0
5.098,0.2921,0
5.1068,0.29713,0
5.1304,0.3169,0
5.1225,0.30529,0
5.1392,0.31816,0
5.1469,0.32205,0
5.1333,0.30461,0
5.1472,0.3147,0
5.1439,0.30764,0
5.1561,0.316,0
5.1317,0.28778,0
5.1477,0.30004,0
5.1881,0.3366,0
5.5918,0.73651,1
5.1826,0.32347,0
5.7106,0.84772,1
5.1709,0.30426,0
5.1822,0.31172,0
5.1753,0.30103,0
5.2087,0.33065,0
5.1901,0.30822,0
5.1976,0.31189,0
5.2056,0.3161,0
5.6468,0.75353,1
5.1993,0.30217,0
5.2316,0.33068,0
5.23,0.32531,0
5.6052,0.69666,1
5.2109,0.29858,0
5.2589,0.34274,0
5.2481,0.32816,0
5.6571,0.73335,1
5.2292,0.30163,0
5.2705,0.33918,0
5.7842,0.84904,1
5.2799,0.34099,0
5.2725,0.32978,0
5.2785,0.33199,0
5.2518,0.3015,0
5.2772,0.32305,0
5.3081,0.35016,0
5.2864,0.32466,0
5.2896,0.32401,0
5.3135,0.34416,0
5.3205,0.3474,0
5.3092,0.33223,0
5.8319,0.85118,1
5.3225,0.33792,0
5.3258,0.33746,0
5.3287,0.33652,0
5.3302,0.33423,0
5.3419,0.34217,0
5.3229,0.31935,0
5.319,0.31165,0
5.7924,0.78124,1
5.3636,0.34864,0
5.3298,0.31105,0
5.3386,0.31606,0
5.3398,0.31338,0
5.3572,0.32699,0
5.3506,0.31664,0
5.3918,0.35405,0
5.3763,0.33474,0
5.3792,0.33381,0
5.3653,0.31607,0
5.4199,0.36686,0
5.9794,0.92257,1
5.4208,0.36021,0
5.3812,0.31679,0
5.4122,0.34395,0
5.4024,0.33044,0
5.3916,0.31576,0
5.7785,0.69885,1
5.8238,0.74042,1
5.4194,0.33215,0
5.4561,0.36504,0
5.4558,0.36102,0
5.4305,0.33187,0
5.4298,0.32742,0
5.4539,0.34772,0
5.4631,0.35311,0
5.439,0.32517,0
5.4723,0.3547,0
5.4584,0.337,0
5.4837,0.35848,0
5.4672,0.33819,0
5.4889,0.35606,0
5.4751,0.33849,0
5.4687,0.32822,0
5.4897,0.34542,0
5.4964,0.34833,0
5.5222,0.3704,0
5.4905,0.3349,0
5.5343,0.37487,0
5.5282,0.36492,0
5.5005,0.33342,0
5.56,0.38911,0
5.5111,0.3364,0
5.5554,0.37698,0
5.5513,0.36908,0
6.0084,0.82237,1
5.5265,0.33664,0
5.5443,0.35061,0
5.5678,0.37032,0
5.5462,0.34495,0
5.5695,0.36448,0
5.5474,0.3385,0
5.5535,0.34082,0
5.5733,0.35687,0
5.5651,0.34486,0
5.5914,0.36736,0
5.6081,0.38025,0
5.6178,0.38607,0
5.5873,0.35184,0
5.5862,0.3469,0
5.6137,0.37062,0
5.6301,0.38319,0
5.652,0.40133,0
5.6306,0.37608,0
5.6534,0.3951,0
5.6583,0.39622,0
5.6142,0.34833,0
5.6574,0.38772,0
5.6659,0.39241,0
5.6872,0.40987,0
6.0829,0.80182,1
5.6396,0.35471,0
6.3501,1.0614,1
5.6467,0.35414,0
5.6502,0.35386,0
5.6863,0.38618,0
5.6671,0.36316,0
5.6843,0.37657,0
5.7065,0.39495,0
5.7195,0.40413,0
5.6997,0.38052,0
6.237,0.91404,1
6.3548,1.0281,1
5.7084,0.37787,0
5.7132,0.37885,0
5.7449,0.40674,0
5.7083,0.36638,0
5.7039,0.35817,0
5.738,0.38844,0
6.1395,0.78615,1
5.7291,0.37197,0
5.7503,0.38932,0
5.7364,0.37163,0
5.7533,0.38476,0
5.7513,0.37889,0
5.7813,0.40516,0
5.7498,0.36985,0
5.7549,0.37108,0
5.8011,0.41355,0
6.2732,0.88184,1
5.7623,0.36708,0
6.224,0.82502,1
6.4236,1.0208,1
5.8313,0.42474,0
5.8239,0.41351,0
5.8272,0.41303,0
5.843,0.42498,0
5.8446,0.42277,0
5.8503,0.42469,0
5.8614,0.43203,0
5.8342,0.40101,0
5.8297,0.3927,0
5.8175,0.37666,0
5.8305,0.38588,0
5.8184,0.36994,0
5.8408,0.38857,0
5.848,0.39198,0
5.8874,0.42761,0
5.8557,0.39212,0
5.8966,0.42916,0
5.8944,0.42319,0
5.8773,0.40231,0
5.927,0.44818,0
5.8945,0.41186,0
5.9264,0.43996,0
5.8693,0.37905,0
5.9114,0.41735,0
5.8834,0.38551,0
5.9335,0.4319,0
5.9243,0.41883,0
5.9137,0.40442,0
5.894,0.38098,0
5.9105,0.39367,0
6.6262,1.1056,1
5.9717,0.44722,0
5.9247,0.39643,0
6.7897,1.2577,1
5.9788,0.4429,0
5.9329,0.39325,0
5.9864,0.44289,0
5.9383,0.39101,0
5.9615,0.41045,0
5.9575,0.4026,0
5.9748,0.41608,0
5.999,0.43648,0
6.0016,0.43528,0
5.9825,0.41238,0
6.0064,0.43253,0
5.9797,0.402,0
5.9993,0.4178,0
6.0351,0.44979,0
6.0163,0.4272,0
6.0057,0.41284,0
6.0577,0.46102,0
6.0211,0.42065,0
6.0623,0.45802,0
6.0297,0.42157,0
6.0555,0.44355,0
6.0155,0.39984,0
6.0802,0.4607,0
6.0472,0.42385,0
6.0866,0.45952,0
6.0328,0.40189,0
6.0668,0.43207,0
6.0875,0.44903,0
6.6163,0.97398,1
6.05,0.40387,0
6.0628,0.41284,0
6.0859,0.43221,0
6.1268,0.46927,0
6.1121,0.45082,0
6.8488,1.1836,1
6.1016,0.43267,0
6.1345,0.46173,0
6.1313,0.45473,0
6.1435,0.46314,0
6.1017,0.41756,0
6.1113,0.42336,0
6.1062,0.4145,0
6.1086,0.41306,0
6.1107,0.4114,0
6.7981,1.0949,1
6.1542,0.44725,0
6.1412,0.43048,0
6.1947,0.48015,0
6.1499,0.43151,0
6.8923,1.1701,1
6.1474,0.42144,0
6.1561,0.42638,0
6.1541,0.4205,0
6.1839,0.44657,0
6.1869,0.44569,0
6.2315,0.48658,0
6.2056,0.45687,0
6.1928,0.44024,0
6.2009,0.44453,0
6.243,0.48281,0
6.2193,0.45536,0
6.2659,0.49807,0
6.2417,0.47007,0
6.2395,0.46414,0
6.2281,0.44888,0
6.2047,0.42166,0
7.1521,1.3653,1
7.1002,1.3096,1
6.2582,0.46379,0
6.2688,0.47056,0
6.2867,0.48467,0
6.2803,0.47447,0
6.3025,0.49287,0
6.3093,0.49592,0
6.2585,0.44126,0
6.2737,0.45267,0
6.282,0.45721,0
6.3122,0.48362,0
6.3226,0.49018,0
6.2847,0.44848,0
6.3261,0.48608,0
6.3138,0.47,0
6.2833,0.43565,0
6.3269,0.47549,0
6.3242,0.46895,0
6.3663,0.50727,0
6.3444,0.48159,0
6.3522,0.48552,0
6.3689,0.49842,0
6.3305,0.45629,0
6.3746,0.4966,0
6.3899,0.50802,0
7.0085,1.1228,1
6.3893,0.49982,0
6.3804,0.48718,0
6.3601,0.46306,0
6.3784,0.47758,0
6.4168,0.5121,0
6.3875,0.47904,0
6.3811,0.46885,0
6.4081,0.49203,0
6.4182,0.49833,0
6.4173,0.4936,0
6.383,0.45551,0
6.3944,0.46311,0
6.4283,0.49323,0
6.4348,0.4959,0
6.4245,0.48185,0
6.445,0.49856,0
6.4581,0.50781,0
6.4229,0.46886,0
7.3497,1.3918,1
6.4632,0.50154,0
6.4909,0.52544,0
7.3335,1.3642,1
6.4699,0.49677,0
6.5048,0.52787,0
6.5068,0.52606,0
6.4774,0.49289,0
6.4703,0.48197,0
6.5185,0.52638,0
6.4899,0.49398,0
6.4776,0.47788,0
6.4979,0.49435,0
6.5467,0.53935,0
6.5255,0.51441,0
6.4952,0.48032,0
6.5239,0.50522,0
7.1693,1.1468,1
6.5537,0.52734,0
6.5032,0.47307,0
6.5347,0.50076,0
6.564,0.52624,0
6.5404,0.49883,0
6.5457,0.50031,0
6.5539,0.5048,0
6.552,0.49909,0
6.5324,0.47567,0
6.5706,0.51001,0
6.5564,0.49209,0
6.6071,0.53898,0
6.6108,0.53883,0
6.6208,0.54507,0
6.6059,0.52639,0
6.6364,0.55302,0
6.6522,0.56501,0
6.5865,0.49551,0
6.6559,0.56109,0
6.6598,0.56125,0
6.615,0.5126,0
6.6647,0.55852,0
6.6223,0.51232,0
6.67,0.55618,0
6.6209,0.50333,0
6.6606,0.53926,0
6.6695,0.54434,0
6.6635,0.53447,0
6.6482,0.51541,0
6.6718,0.53524,0
6.6307,0.49033,0
6.6698,0.52562,0
6.6852,0.53717,0
6.6674,0.51555,0
6.6697,0.51408,0
6.7273,0.56791,0
7.6872,1.524,1
6.6903,0.52327,0
6.7337,0.56287,0
6.6785,0.50392,0
6.6936,0.51518,0
7.764,1.5818,1
6.775,0.58895,0
6.7733,0.58351,0
6.7269,0.53331,0
7.5677,1.3703,1
6.7871,0.58591,0
6.7126,0.50753,0
6.751,0.54221,0
6.7393,0.52668,0
6.7361,0.51964,0
6.7697,0.54949,0
6.7781,0.55404,0
6.8188,0.59096,0
6.7562,0.52458,0
7.8352,1.5998,1
7.6407,1.4014,1
6.7702,0.52714,0
6.7648,0.51794,0
6.7907,0.54002,0
6.8333,0.57881,0
6.8161,0.55783,0
6.8384,0.57637,0
6.8798,0.61398,0
6.8539,0.58422,0
6.8328,0.55929,0
7.5645,1.2872,1
6.8679,0.58682,0
6.8036,0.5187,0
6.8141,0.52538,0
6.8134,0.52096,0
6.857,0.56074,0
6.8921,0.59201,0
6.8314,0.52748,0
6.9067,0.59899,0
6.8526,0.54116,0
6.8735,0.55823,0
6.8633,0.54421,0
6.86,0.53711,0
6.8971,0.57042,0
6.9127,0.58216,0
6.9097,0.57542,0
6.9064,0.56827,0
6.8893,0.54738,0
6.8726,0.52687,0
6.9403,0.59075,0
6.9609,0.6076,0
6.9306,0.57351,0
6.9129,0.55201,0
6.9326,0.56787,0
6.9856,0.61707,0
6.9395,0.56715,0
6.9986,0.62245,0
7.003,0.6231,0
6.9255,0.54179,0
6.9891,0.6016,0
6.9976,0.60631,0
7.8867,1.4916,1
6.9466,0.54771,0
6.9638,0.56107,0
7.0058,0.59925,0
6.9894,0.57908,0
7.0199,0.60579,0
7.0314,0.61344,0
7.0369,0.61519,0
8.1596,1.7341,1
7.0645,0.63519,0
6.9868,0.55364,0
7.0001,0.56316,0
7.0496,0.60881,0
7.0649,0.62033,0
7.0933,0.64493,0
7.0617,0.60958,0
8.2828,1.8269,1
7.0554,0.59564,0
7.0191,0.5555,0
7.0827,0.6153,0
7.1057,0.63449,0
7.036,0.561,0
7.128,0.64927,0
7.0435,0.56094,0
8.1018,1.6154,1
7.1381,0.64791,0
7.1241,0.63013,0
7.1283,0.63051,0
7.9076,1.406,1
7.1288,0.62344,0
7.0928,0.58358,0
7.0807,0.56773,0
8.109,1.5922,1
7.1472,0.62656,0
8.3709,1.8465,1
7.1732,0.64496,0
7.1667,0.63464,0
7.0949,0.55905,0
7.1192,0.57957,0
7.1561,0.61266,0
8.2413,1.6941,1
7.1916,0.64059,0
7.2233,0.66852,0
7.2314,0.67276,0
7.9128,1.3503,1
7.2206,0.65437,0
7.1596,0.58958,0
7.2345,0.66071,0
7.2313,0.6537,0
7.1843,0.60289,0
7.2281,0.64289,0
7.1779,0.5889,0
8.4742,1.8813,1
7.27,0.67334,0
7.1761,0.57563,0
7.203,0.5988,0
7.1833,0.57529,0
7.2772,0.66533,0
7.2592,0.6435,0
7.3019,0.68243,0
7.2456,0.62233,0
7.2728,0.64578,0
8.0781,1.4472,1
8.685,2.0503,1
7.3104,0.67191,0
7.3313,0.68901,0
7.3101,0.664,0
7.3388,0.68891,0
7.331,0.67731,0
7.2658,0.60829,0
7.3438,0.68254,0
7.3102,0.64514,0
7.3524,0.68348,0
7.3114,0.63871,0
7.3202,0.6437,0
7.3162,0.63594,0
7.3496,0.6655,0
8.4623,1.7744,1
7.3553,0.66365,0
7.3233,0.62781,0
7.3217,0.6224,0
8.2058,1.5027,1
7.3228,0.61591,0
7.32,0.60925,0
7.3853,0.6708,0
7.3336,0.61526,0
7.3966,0.67452,0
7.3767,0.65082,0
7.4304,0.70071,0
7.4638,0.73032,0
7.3439,0.60661,0
7.445,0.70385,0
7.4296,0.6847,0
7.3588,0.61005,0
7.3734,0.6209,0
7.398,0.64163,0
8.3457,1.5855,1
7.44,0.67602,0
8.5214,1.7537,1
7.4611,0.6896,0
7.5017,0.72635,0
7.4811,0.70192,0
7.516,0.73304,0
7.4516,0.66489,0
7.5081,0.71755,0
7.4158,0.6214,0
7.4699,0.67173,0
7.5065,0.70458,0
7.4503,0.64456,0
7.4638,0.65427,0
7.4715,0.65811,0
7.4793,0.66209,0
7.5201,0.6991,0
7.5171,0.69232,0
7.473,0.64444,0
7.4807,0.64836,0
7.5619,0.72575,0
7.56,0.71998,0
7.518,0.6742,0
7.5618,0.71421,0
7.4787,0.62733,0
7.5948,0.73965,0
7.5583,0.69928,0
7.5098,0.64706,0
7.527,0.6604,0
7.5184,0.64798,0
7.5675,0.69328,0
7.6127,0.73472,0
7.545,0.66321,0
7.5695,0.68393,0
7.6151,0.72566,0
8.9774,2.0842,1
7.5933,0.6963,0
7.6245,0.72373,0
7.591,0.68642,0
7.609,0.7006,0
7.6183,0.70607,0
7.6451,0.72909,0
8.7862,1.8664,1
7.6401,0.7165,0
8.6896,1.7621,1
7.6116,0.68038,0
7.6084,0.6734,0
7.6288,0.69,0
7.7165,0.77388,0
7.7146,0.76819,0
7.6499,0.6997,0
7.6219,0.66788,0
7.6415,0.68362,0
7.7252,0.76357,0
7.6392,0.67374,0
7.6995,0.7302,0
7.7205,0.74749,0
7.7195,0.74267,0
7.7202,0.73951,0
7.7209,0.73646,0
7.6739,0.68565,0
7.7124,0.72032,0
7.7252,0.72937,0
7.7246,0.72497,0
7.7568,0.75329,0
8.6465,1.6393,1
7.7469,0.7358,0
7.745,0.73015,0
7.7812,0.76247,0
7.7701,0.74761,0
7.739,0.71276,0
7.752,0.72189,0
9.2835,2.2497,1
9.244,2.2063,1
7.7321,0.6906,0
9.015,1.9697,1
7.8252,0.77608,0
7.7497,0.69684,0
7.7836,0.72695,0
7.7449,0.68445,0
7.8621,0.79776,0
7.7569,0.68882,0
7.7778,0.70589,0
7.7622,0.68652,0
9.5822,2.5027,1
7.7772,0.69389,0
7.8756,0.78844,0
7.9036,0.81271,0
7.8656,0.77092,0
7.8591,0.76063,0
7.8702,0.76786,0
8.9504,1.8443,1
7.8332,0.7233,0
7.8455,0.73178,0
7.87,0.75247,0
7.9043,0.78295,0
7.9387,0.81353,0
7.8214,0.6925,0
7.9406,0.80785,0
7.8775,0.74091,0
7.8487,0.70838,0
7.916,0.77184,0
7.8976,0.74961,0
7.9844,0.83266,0
7.8874,0.73186,0
7.8607,0.70132,0
7.8729,0.70979,0
9.5035,2.3365,1
7.9473,0.77655,0
8.0052,0.83067,0
7.9831,0.80477,0
7.9856,0.80341,0
7.9979,0.81193,0
7.9925,0.80272,0
7.8978,0.70425,0
7.9214,0.724,0
7.9968,0.79559,0
7.969,0.76401,0
7.9345,0.72574,0
8.0141,0.80156,0
8.0248,0.80843,0
9.2281,2.0079,1
8.0708,0.84681,0
8.0062,0.7784,0
8.039,0.8074,0
7.9539,0.71852,0
7.9771,0.73793,0
7.9789,0.73594,0
8.0406,0.79377,0
9.1686,1.918,1
8.0579,0.80351,0
8.079,0.82079,0
8.023,0.76095,0
8.0475,0.78171,0
8.1016,0.83194,0
8.074,0.80056,0
8.1367,0.85945,0
8.1207,0.83963,0
8.1127,0.8279,0
8.112,0.8234,0
8.0549,0.76251,0
8.05,0.75376,0
8.0546,0.7546,0
8.144,0.84013,0
8.0815,0.77385,0
8.1322,0.82078,0
8.1524,0.83717,0
9.5366,2.2175,1
8.0607,0.73782,0
8.1193,0.79265,0
8.1756,0.84512,0
8.219,0.88474,0
8.2016,0.8635,0
8.1558,0.81399,0
8.1612,0.81553,0
8.0978,0.74834,0
8.1728,0.8195,0
8.1209,0.76387,0
8.2181,0.85726,0
8.1298,0.76514,0
8.1756,0.80712,0
8.2562,0.88398,0
8.2716,0.89553,0
8.2421,0.86226,0
8.2588,0.87513,0
8.18,0.79247,0
8.1557,0.76437,0
8.2064,0.8113,0
9.4642,2.0653,1
8.2972,0.89451,0
8.1757,0.76926,0
8.2868,0.87654,0
8.2318,0.81773,0
8.2064,0.78847,0
8.3055,0.88375,0
8.3038,0.87831,0
8.2726,0.84328,0
8.2685,0.83544,0
10.208,2.7713,1
8.3363,0.89562,0
8.2733,0.8288,0
8.2542,0.80593,0
8.3517,0.89955,0
8.2982,0.8423,0
8.2514,0.79164,0
8.3887,0.92521,0
8.3975,0.93017,0
8.3878,0.91665,0
8.3143,0.8394,0
8.3343,0.85557,0
8.393,0.91049,0
8.2684,0.78211,0
8.3022,0.81204,0
10.491,2.9975,1
8.2834,0.78568,0
8.2899,0.78839,0
8.3258,0.82045,0
8.4137,0.90452,0
8.4079,0.89498,0
8.3291,0.81236,0
8.3273,0.80678,0
8.4532,0.92885,0
8.3851,0.85697,0
8.392,0.86006,0
8.3621,0.82634,0
8.3414,0.80188,0
8.4261,0.88275,0
8.3789,0.83175,0
8.3483,0.79731,0
8.4526,0.8978,0
8.4134,0.8548,0
8.3952,0.83283,0
8.4258,0.85959,0
8.4582,0.88823,0
8.4936,0.91978,0
8.4348,0.85724,0
8.3978,0.8164,0
8.4461,0.86089,0
10.139,2.55,1
8.4034,0.81057,0
8.4805,0.8839,0
8.4411,0.84066,0
8.5652,0.96103,0
